0.01910449058402719,-0.00012748342123813927,0.009095729465627755,0.012298127187023056,0.004509936451313479,0.013303975535543522,0.014280027503986048,0.018984563789899767,0.013473126868120744,0.020483567308929196
0.015999833448802292,-0.00118052199104568,0.0014281707121739373,-0.001303955797538947,0.0038326714145568985,0.011866546305157044,0.007278462875390801,0.007998942921858543,0.0002028761664405465,-0.004821132584766019
0.005213268620764211,-0.0015474550491489936,0.0004161662972137492,-0.005939582417340716,0.006733753307344159,0.011330393190689847,0.0074431958084915095,0.008242325610240187,0.0006842800212325528,-0.017571281925484072
0.11874638161543771,0.10805625558532483,0.1117644084665983,0.10409567141550724,0.11277675147118771,0.11464489469882722,0.11066763909161637,0.10947383606617223,0.10221230850584107,0.09055773678483092
0.6668751725259199,0.6629168036106421,0.6654179056008047,0.7135410690934805,0.7110715662811344,0.712122943714462,0.7121410563858035,0.7138071379249595,0.7438535577784933,0.8240516705991467
0.13800343072364285,0.13534039112346363,0.15108119987866075,0.1550460127768929,0.14421706448865734,0.14103526675121092,0.13982154780848077,0.13745974382618442,0.1353559733588554,0.12269133915833663
0.018984340703752878,0.020878838098724373,0.019921085216878964,0.018646259624802042,0.013918359302351746,0.007993122194420721,0.008895122718854509,0.006710162442232104,0.0062703135881747585,-0.004883961970335804
0.019262105100551707,0.02544399794714991,0.0187267108194078,0.012561665079374507,0.008180208131761901,-0.00026086382497680916,0.00035214766450053503,0.0004338809317232517,0.0016991903885354986,-0.004536776837994694
0.0009211640008288668,0.02957633332698606,0.014935896551605765,-0.0009010489156935364,-0.00044612456804316025,-0.0014519362272267244,-0.00043758323135989485,-0.0007443268368660938,0.0002538198314141482,-0.005347909434931353
0.0012082064040441765,0.016921442991588265,0.0021371237555740663,-0.011243754110182635,-0.004677385001741641,-0.004449451370874158,-0.0023723570934635063,-0.0028096659916627686,-0.00300693693861831,-0.021602290915325284
