0.45526370369931474,0.700080577979854,1.0702528682327284,0.9681856936885882,0.8145325929994673,0.9213978792685875,0.9027662209905856,0.8323688534476332,0.5661851005603751,0.001825589581862394
0.46106693988134584,0.7011363555349206,1.0458125666636988,0.9638443729837061,0.8154706842560655,0.9227815430169224,0.9045918347972544,0.8187138063897237,0.5622033482257223,0.002550593845854515
0.4711671643085298,0.7024016283390551,0.9964699932991863,0.9543687831155827,0.8182375764930061,0.9246093133338658,0.9072577238709165,0.793980635053714,0.5541708030191614,0.0028320804154385038
0.48350849373109206,0.7026030267009098,0.946326622858578,0.9238282536214868,0.8239511889935667,0.9262550189239214,0.9092825023524185,0.7623966103174951,0.5419768794010125,0.0029278243974247553
0.49595376806191815,0.7006808558356283,0.9059485279204864,0.8980123570158156,0.8160483169813375,0.9185561231750725,0.904923274555756,0.7246244423437247,0.5239769130566287,0.00291568086066496
0.5066961111717987,0.6963657580536164,0.8705792669361472,0.8740620987123968,0.8010002944290733,0.9049295720835886,0.8960477280681118,0.6832465885809142,0.5004363935500464,0.0028768212569905693
0.5149060843893274,0.6900418695400958,0.8365430544126866,0.8505369470799451,0.7798665998364882,0.8935969245720798,0.8869047410238124,0.6411556983564424,0.4736008356814807,0.002884079365587877
0.5204345560335,0.6829454277000195,0.8048780901699502,0.8325311032075362,0.763893263721279,0.8794142280858495,0.8757758520309267,0.6052943466791021,0.44645907243756255,0.0029429666067539717
0.5237433210190119,0.6767673416055402,0.7748007493592013,0.8221160550956093,0.7537116438873568,0.8682123189481672,0.8665923170620999,0.5789587747317455,0.4242813183640237,0.0030259877037775995
0.52512364279022,0.6731285597467149,0.756040298161679,0.817914385035607,0.7500190257210875,0.860137054052359,0.8605543448303479,0.5637005734024569,0.41140529121605596,0.0030803389465126063
