-0.003261023737266111,0.0008507643072974691,-0.0051152148553841315,-0.002737625582985591,1.1320757602920821,0.0001758623245997626,0.00021026664013712448,-0.003207801211005723,0.0029113163319696156,0.0012537365662017574
-0.00412052340040181,0.0020673294011884225,-0.004803343882699984,-0.002569000974986496,0.9159152407439706,0.0017301911684075577,0.0004993658902028159,-0.0030165669154942343,0.0027685214514310275,0.0012222226802265368
-0.0036644837375261474,0.00397731343897878,-0.004387323882045102,-0.0023071761545335745,0.7948024170584631,0.0017553042478120062,0.0005975736504195694,-0.0018008434394334305,0.0008630794021251553,0.0004432706862491642
-0.003452714151035985,0.0017748530148979647,-0.002888198624981575,-0.0019407920777061022,0.9151877627355134,0.0012756311763091333,0.0006553556483884782,-0.0009747150008593553,0.0008211358179246453,0.0002648903917350509
-0.0017405375055603578,-0.0006936336535998122,-0.0014716900469178285,-0.0015869308396582182,1.0146943776267108,0.0002475580076612971,0.0006858415749873004,-0.00032417162897946383,0.0009074822831975915,0.00023920212236294702
0.00018636240338054666,-0.000717160215172985,0.0007541923527654149,-5144684614719064e-20,1.0856597763359446,-0.00037044257874363495,0.0009394921330081463,0.000126557307773556,0.0006631333699191888,0.00021528413942539792
0.0034869074764627417,-0.0008372654465457763,0.0010586839775696966,0.00032384110306388214,1.0856596575376898,-0.0009610346422856963,0.0011215772857611217,0.00046357284613085525,0.0005900790576229831,0.00020946002627608706
0.004777338552516053,-0.0017807429246472495,0.002043615954760547,0.0018614383887433084,1.0856595169634602,-0.0011079041639781018,0.001107305014630633,0.0006584405383884828,29917750424046652e-21,0.00020229201432542254
0.006111196040718525,-0.002352435175233758,0.006046656762549674,0.003352683615632568,1.0856579610917834,-0.0007780506778232166,0.0009070864324574046,0.001920869341235587,-0.0003975216181935082,0.0001364416360498666
0.006403975589467592,-0.0023454906874436077,0.009943573691010954,0.003378322144127033,0.8786256342245906,-0.0007226421548871542,0.0011300058309799965,0.002139259323140408,-0.0006246218474266207,0.00011487691966305391
