0
1962.9603403467158
1397.6829803567232
1252.5486753005716
1193.9899934876642
1169.0917908184556
1159.046989395599
1155.5407247482033
1154.4571079410364
1153.8676379964163
1153.0775708410374
1152.3011386226924
1151.6910895098645
1151.2443140558619
1150.8858775003278
1150.6157612665372
1150.4344072636704
1150.3306049618582
1150.279460169584
1150.2698974453385
1150.2930999220816
1150.3283003070912
1150.3640792365404
1150.3796672512754
1150.3756475125967
1150.3622139805248
1150.3396203810487
1150.3093423518117
1150.265673292324
1150.2172220019777
1150.167108937685
1150.1226061070217
1150.0853473739667
1150.0533247018575
1150.025692495335
1150.0003091028318
1149.9801955429805
1149.962201056591
1149.9469010719715
1149.9329714140713
1149.918412142647
1149.900886820964
1149.8795769472329
1149.8550404883251
1149.8303762871565
1149.8039577452353
1149.7785243601027
1149.754301828683
1149.7299630695236
1149.7061458382789
1149.6825524891976
1149.6605327592213
1149.6403656347736
1149.6217970167158
1149.6055299742284
1149.5902903051713
1149.5754112922898
1149.5605609082095
1149.5468665199855
1149.5331966647088
1149.5208683896276
1149.5090584632444
1149.496292814815
1149.4848752795458
1149.4750578170626
1149.4670532003224
1149.4629519993389
1149.4613276758316
1149.464248422001
1149.4666441702032
1149.4688988544788
1149.4698356398549
1149.4702255188017
1149.4715718083273
1149.4734104078652
1149.4752222824013
1149.4772967476401
1149.4804579520035
1149.4840573070985
1149.4870531680046
1149.4899370848066
1149.4923399959905
1149.4952201500762
1149.4992949263628
1149.5035797110952
1149.5081157056788
1149.5121654642032
1149.5158161475138
1149.5193742520803
1149.5251495654777
1149.5321458627407
1149.5392635271241
1149.5460933287777
1149.5525869578853
1149.5588343791137
1149.564826950092
1149.570537151666
1149.5759511882043
1149.581198471192
1149.5864111319097
1149.59144960628
1149.5962451976943
1149.6000446832609
1149.6035518501528
1149.6069812314856
1149.6101242770228
1149.6136147930745
1149.6174688479998
1149.621636170901
1149.6259707934198
1149.63024323702
1149.6346161087058
1149.639036079657
1149.6434748034455
1149.6479276379264
1149.6524267665563
1149.6570168794985
1149.6616619984056
1149.6663840181486
1149.6711584439968
1149.6759987365865
1149.6809453389164
1149.6860110238676
1149.6916611422853
1149.6978174515225
1149.703966931118
1149.7098582588321
1149.715424169207
1149.720750079151
1149.7259596803308
1149.731051223565
1149.735869281632
1149.7405872864092
1149.7453200335983
1149.750468030172
1149.7556689762278
1149.7606803830377
1149.7654448161184
1149.7699961611152
1149.7745469329411
1149.7793627780384
1149.7842272664016
1149.788836650316
1149.7931881491913
1149.7976193801405
1149.802185859212
1149.8066925964285
1149.8109726206344
1149.815022562881
1149.8188586717458
1149.8225289957982
1149.826085216722
1149.8298391758717
1149.8336676629172
1149.8374553916856
1149.8411243847252
1149.8446392735727
1149.8480204972836
1149.851192531337
1149.854263892633
1149.8572888377303
1149.860301613071
1149.863321830065
1149.8663899029973
1149.8694196390604
1149.8724244463176
1149.8754567324506
1149.8784255792511
1149.8813552192148
1149.884270610584
1149.8870982089488
1149.8898768315305
1149.8926261532883
1149.895355954687
1149.8979710267045
1149.900428807157
1149.9029177291432
1149.905381919218
1149.9077495520876
1149.91017503912
1149.9125516484837
1149.9148689137883
1149.9171567079127
1149.9194458454278
1149.9217643001095
1149.9240947561302
1149.926405983947
1149.9286923148377
1149.9309571506742
1149.9331825719396
1149.9353619635701
1149.9374940168846
1149.9395391436312
1149.9415023331705
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
