-0.00035568088767633926,0.39062553346618856,0.6343817951245967,0.6928842203712975,0.8320020107060166,1.002753087427493,1.008254512147687,1.0497887824435566,1.042537875157464,1.0434311289743619
-0.0004344622543293458,0.3905934500807007,0.6343818832609713,0.8371860050147006,0.8330204405539465,1.0027299722014504,1.0374237279136764,1.0479787061442494,1.0417333781819806,1.0428554297070036
-0.00043792566912375167,0.19499779171004405,0.49810706391102144,0.8372576946569552,0.8335401901112542,0.9721976491834639,1.0365379267618664,1.0468310238775302,1.0410490015071545,1.0422856067419843
-0.00032343836360842343,0.0025747139927858598,0.16699344562557883,0.4433543639825075,0.6437825050448378,0.7987963799769204,1.0357521220234958,1.0426588044115306,1.0404377001379501,1.04181201428446
-0.0003135446417118575,0.0028083971094048366,0.09998608094809214,0.19971158947464573,0.4389763051319733,0.5690423825707285,0.9720912845305065,0.977719685471925,0.975709781868531,0.9769855253335322
-0.0003928704020194837,0.0020368369910386264,-0.00011624730194625954,-0.0018198595328158262,0.25132723209645746,0.5054041966664045,0.7214363577804761,0.7231160121414177,0.7210312331697537,0.7917125804401621
-0.0004501680582336548,0.0015567072190378894,-0.0003209843540332713,-0.004797752202875927,0.06339117914468773,0.06397217482629003,0.06590419206682441,0.5379385107435155,0.6382577936948906,0.7607902259687762
-0.00046314522206467035,0.0019569842169460117,-0.00045816259415687455,-0.006586599419279082,0.03517612973769246,0.03629120997516111,0.04045877399539677,0.18587628936120382,0.5601051470229095,0.760744495477411
-0.00046478144264466836,0.0021043031048009198,-0.0005226397483966139,-0.006841523877938016,0.035076525059793084,0.036180249856215596,0.04016219895311224,0.1859656769634057,0.4624902581672927,0.7606963540329161
-0.00047563969118524785,0.001959608984350325,-0.0006424587429592066,-0.008758766003666096,0.035027211938484015,0.03606921236678318,0.039730708089336986,0.1860667737764743,0.4625127569651113,0.7606433607870713
