0.0045228727933961516,0.26458776460972605,0.44816531795984715,0.74021434880787,0.8576611433446465,0.9039907528276263,0.7315720530623502,0.49315863094434703,0.27630196740267815,0.00644211494190327
0.003960386137812364,0.26004138372827534,0.45572792910973653,0.7375207779283797,0.8712999575406538,0.9490839325778045,0.7822355413875114,0.5002515242772452,0.2784469908134119,0.004200308623472814
0.002043595617874654,0.2655232207152173,0.4757925636058789,0.7678671339671425,0.8895742683827438,1.0118242122179577,0.796811737922002,0.5128142191900089,0.26673788463556,0.0021886853193787874
0.0006473574804947808,0.26649897188199373,0.4855684045382232,0.7849721760246405,0.9178109442945468,0.9892632132853958,0.7808784296115358,0.5220296514682603,0.2539256020906354,0.0015367742815573322
4706750518917578e-21,0.2500138671912974,0.49921811193877247,0.7812100273916384,1.0128174390252798,1.0277880924053135,0.7463690061535428,0.4956284363431341,0.23759544533349514,0.0009404750737217614
0.0001461007713887443,0.2422822510343685,0.5017981918431635,0.7958738876411025,1.0320748970858478,1.093824993934286,0.744906579982375,0.4742659204913662,0.22947505256217973,53345239265009645e-21
-0.0014066201304820923,0.23872174861600018,0.5024049949800568,0.7502321009726907,1.0232975282828045,0.9335713309210881,0.7053426258069989,0.4909534212295724,0.22780885685725222,-0.0024957701901251426
-0.001850390823658753,0.2389028251507202,0.5008182634674759,0.7066124211970898,1.041109319422042,0.8896221317713818,0.6840811181565153,0.4974562108503227,0.2270978006271445,-0.0034063716857841864
-0.0014510184009982232,0.23123634425073386,0.521254579956538,0.6871466005980394,1.1049721977527343,1.0614587973880705,0.7375173076406998,0.5082323296696625,0.2251567996390452,-0.0026699328008041004
-0.001487825645652326,0.23572633544101715,0.5253918780437772,0.7266334813104004,1.1273339209600266,1.1140900482814045,0.7701384398231563,0.5043662344863805,0.22139412275826584,-0.002097126377231733
