0.24296953760803797,0.23860899908742972,0.2837597416855098,0.29118814827147343,0.3797228029619173,0.4605253225370272,0.36265251169069224,0.18265513486470647,0.3159831610632202,0.2841477637781446
0.24708938692203353,0.22381227255502767,0.24166039554960903,0.27150263760654286,0.3736518373270481,0.4605698563190154,0.33813178595308285,0.1512167742302969,0.2996794596573437,0.2829407749238041
0.5081394548827345,0.5785992913248792,0.607771982001869,0.523481610919695,0.5436550469726591,0.5748587043883651,0.6353369921389355,0.6892884234090975,0.5562176525715788,0.5274783327009865
0.5243678066805959,0.6026210772331153,0.6254226797598621,0.530002076306704,0.5455879459094768,0.5736119693355984,0.651097314907714,0.6866638546690242,0.5597549845890386,0.5402122564692923
0.6715825689308813,0.7432387560698065,0.7730481081758682,0.6357649491353018,0.5884542283386107,0.57387883988051,0.7052670542091485,0.830200776682043,0.6585207233081947,0.6449892364498134
0.6632185748003497,0.724831915741572,0.7599648108629222,0.6427721119801131,0.5983309891179323,0.5780318112067776,0.7016426555635289,0.8336395500506243,0.6574724189991079,0.6421788710861033
0.5990796930299666,0.6052764323614546,0.5946899871184401,0.5534361227223853,0.5245585688218837,0.47493760664767465,0.5389682596922292,0.6376782555169009,0.5387115113219719,0.5564009126842974
0.6107799484561997,0.6198984805963421,0.5940192874799192,0.5467604673361531,0.5152608848107975,0.46897711225347716,0.5471650108428402,0.6598558686487498,0.540380036422791,0.5563046491414289
0.45953612323003745,0.35068676386846037,0.2803151003462805,0.47877420775822654,0.45805937700053256,0.35788332994247996,0.26652565800368644,0.218085762158091,0.41165818336151744,0.46175518547531574
0.4490497879917599,0.3313813662486084,0.2568744292089156,0.48820377136646903,0.46953268321960845,0.35232241869194275,0.23854255388621784,0.11745460720154438,0.4099004118113326,0.46358185299194893
