0.0010641739268280048,0.0011913787554035382,0.0006813337083415583,0.00020465927082113922,13268388092180228e-21,0.0006368717627083242,0.0002846079288474357,0.00023336368272453,0.0007056562728866567,0.000793534893839265,0.0008110881828997663,0.000835980188440999,0.0010469667979191577,0.0014253115466775768,0.0013679308667349233,-10989912676340197e-21,4912287943170668e-20,0.00017506150933897097,0.00027369236249796813,0.0003653937324749612
0.0010464197222503913,0.0011472620555901258,0.0006532697752532624,0.00012866164070146624,22968574876713888e-21,0.0006098172389101819,0.00029796908270895983,0.0003675598373362732,0.0007368475773095184,0.0008402815097454663,0.0008746909059453856,0.000854220106795367,0.0010753884252672208,0.0014654912944767062,0.0015140855667823416,47322556848694575e-22,4925264557442688e-20,0.0001911757715975515,0.00029086218228258076,0.0003785050490253683
0.0010274589355949715,0.0010747389362767423,0.0006119024503332682,926684360820218e-19,26507774917083893e-21,0.0005616550051854574,0.00032327379707375314,0.0004657665276117662,0.0007811501633649964,0.0009180659472374231,0.0009434486573098866,0.000888360976821545,0.001122843867349843,0.001531373806843206,0.001704646381767816,33787471446444783e-21,573115488364806e-19,0.00022374824577535424,0.00032488781494066643,0.0004066342591029226
0.0008050917455761919,0.0009819815744587235,0.0005649073929756554,6932591827535362e-20,3819416804784481e-20,0.0005312785460773739,0.0003833352735975737,0.0005387349429284427,0.0008365966511076905,0.0009947430818018077,0.0009652225627405642,0.0009180338529262144,0.0011778182356891875,0.0016026408777598533,0.001880942107732153,7758548352732042e-20,7724172392187256e-20,0.0002741462146379492,0.0003766309184811689,0.0004530674330407436
0.0007037024627294386,0.0009010065720966853,0.0005315447037719245,6007861813372983e-20,7939206494178563e-20,0.0005351466988940956,0.0005594326828459728,0.000594304403989554,0.0008948236350079242,0.0010660370550601428,0.0009634564121370204,0.000954557458896943,0.0012353601440935336,0.0016713629273077402,0.002043491884478499,0.00012730975381614051,0.00010707834845646858,0.00034605393068473655,0.0004508143856489788,0.000522265337419725
0.0006447218788947495,0.0008402149269819414,0.0005191077187491899,6620152635150589e-20,0.00012331171412593989,0.0005877328940186999,0.001017341097970359,0.0008873731797365281,0.0009522135793993414,0.0011263703202488706,0.0009460733836021973,0.0009812946444469617,0.0012929405986685794,0.001747031464098825,0.0021880162088336874,0.00019175961162615565,0.00015531430838677807,0.00044745038054229413,0.0005541869694525303,0.00062174168128315
0.0006556300711295648,0.0008144476779590737,0.0005350487992163977,8077912798398756e-20,0.0001704203029779805,0.0006115206383583427,0.0010732891277527301,0.0009945110399556256,0.0010943201031672345,0.0011684030422234315,0.001015996750084014,0.0011080213056584576,0.0013347206454135119,0.0017964900420467944,0.002328990177943524,0.000274216283668971,0.00024613958183428153,0.0005915088992210979,0.0006945586967503914,0.0007569611549019251
0.0006882424942276089,0.0008399441248625461,0.0005906647683660005,0.00012192526628496125,0.00027914472468548723,0.000991119810123564,0.0014798431106450849,0.001517157339639752,0.0016904673139022108,0.001922039282152177,0.001886505479888001,0.001757129007273761,0.00195346735470725,0.0022621256102706155,0.0024796362249048798,0.0004478928650660796,0.0004490342052765328,0.0007963386766360325,0.0008782714209019105,0.0009314447510493373
0.000744929187874277,0.0009019252788160514,0.0006817246664287957,0.00018399208966002334,0.0004509192826072095,0.0010246510641991335,0.0017010261857990372,0.0018980448231431524,0.0021391261742227385,0.002464391033652813,0.0025781712809020974,0.0025078042447290727,0.002620394553417782,0.002883803700726162,0.003250444858508672,0.0008217557270429054,0.0009722591675860315,0.0010695576310458393,0.0011022291193967249,0.0011404164710495657
0.000827494584143551,0.0009985281415199054,0.0008211295772513338,0.0003060252802242758,0.0008380789384592191,0.0014725705914315768,0.002190062652843494,0.00246251834727218,0.0027478851964275464,0.003147118980674435,0.0033622994731103972,0.003331415488233347,0.003475055358528323,0.0037777728693200174,0.004197095319455002,0.0021775734371516364,0.0014440330616167785,0.0013604952012679916,0.0013315157150373125,0.0013528362321730825
