-707627507345876e-20,0.003346269957241521,-0.0010010244391480683,0.010554175311881409,0.002619516016720169,-0.0028744271825694723,-0.000392749136153725,0.0031775669317539723,-0.00026062188259623476,-0.004239088290548532
-4274256462100112e-22,0.00519034068179014,0.28214697825001167,0.2967547416769776,0.0015928279569372705,-0.0038471982024298468,0.4795701868542892,0.48580088416940725,-0.0005246600692720982,-0.005913573884593015
-5471242340959748e-20,0.003935528616088035,0.5648294172336819,0.5685038934097975,0.0004431832555056303,-0.00379532966126761,0.5041172920800818,0.509707464565281,-0.0005759154584101672,-0.006045442958976931
-0.0001317025547704631,0.0016846026201768893,0.5666838732925044,0.5674775586603573,0.0002189749397019103,-0.0032475293107482837,0.5041202296952179,0.5095606824543211,-0.00094580352895135,-0.004535834206830083
-0.00020966071095429584,-0.00012839940464814958,0.5691409572596058,0.5665704958673814,-0.0002335102968764602,-0.002221565918080315,0.5041548696722202,0.5094005964683674,-0.0007725610099975633,-0.0025118747569065902
-0.000262006781257651,-0.0008503917509035119,0.5720250338941923,0.5667011652014935,-0.0007778877547668372,-0.0009952253458678229,0.5041902508398834,0.5092008525070923,-0.0006198165865063388,6246388220576549e-20
-0.0003889297012668047,-0.0027238304697707605,0.5747637419053717,0.5668450127504912,-0.0011891391934941709,0.0004426694229294481,0.5042271963554867,0.509055447617925,-0.0003246988200817924,0.0017596339290518737
-0.0008682401456123756,-0.003662633818390937,0.576580691395975,0.5665117548451235,-0.0011667656828022732,0.004000538373088447,0.5042694688354459,0.5089536774303269,9555078206968659e-20,0.004962968246221777
-0.0010638853698559103,-0.00452283836600742,0.14736755535705015,0.13188079352039495,-0.0009695951340233933,0.006379891691446815,0.24026160553876252,0.24443136824993417,0.00034151101634982695,0.007579827990454868
-0.001149539468006111,-0.005413488828065027,0.1478228534815571,0.1313927839801181,-0.0011501393420729755,0.007321409190923944,0.24034822738030925,0.24441592353832675,0.0004603270852054919,0.009312109736559826
