0.0004114124645062667,0.005226617005241296,0.005602113968333863,0.02332812453778388,0.003846678699140238,-0.0041092003167143565,0.035765714885201305,0.01764374265326296,0.0037985555129402826,-0.004131384940283422
0.0002909183429167239,0.005083821342488637,0.20896005016277286,0.22613429813145558,0.002111963865409905,-0.0050775444838651596,0.30903252840926143,0.2976085477660604,0.005093181931413282,-0.006555578722838018
9100683870544302e-20,0.0034771538534741353,0.562983766314602,0.5884942082575435,0.0018484899341402183,-0.00481637924948726,0.5580930214737236,0.5612918076022879,0.004115875933460189,-0.007589901700403766
14941509357380145e-21,0.0043043036115988365,0.5660184855664738,0.5904578397163505,0.000649695681924134,-0.004145784106331596,0.5544225145115433,0.5616507608069696,0.002483367345000431,-0.005636145920428021
-0.000143403544756171,0.0038544772644435454,0.5745289231016955,0.5962962282933404,-0.000931549250093866,-0.0027360371339747447,0.5486156858216873,0.5595845402408486,0.0004382529462878815,-0.002637306330031175
-0.0003228869228323328,0.002640062080716099,0.5866652561908268,0.6046191442121653,-0.0021053573238427603,-0.0007368557923053132,0.5425590383220893,0.5543100483555463,-0.0011248406859178939,0.0012635140707559778
-0.0006081080031882236,-0.00039547709497833594,0.5994147663436706,0.6121077440402587,-0.0029612257144728815,0.0016627616743397078,0.5378225703483495,0.5505037137567115,-0.0028268879506154754,0.0032247870098900955
-0.0009310393724231147,-0.003885555975639665,0.6078998301968568,0.6174037807431887,-0.003039074964570815,0.005136335119470885,0.5354022116898705,0.5480771765073769,-0.005282307888436755,0.006465091015722735
-0.0013106884979450228,-0.009091481091319409,0.14583018402845482,0.06716630400478607,-0.0023109107861927214,0.007627506430028408,0.18170158778957557,0.19374006517682574,-0.006543902839422522,0.0075695029991385
-0.0015802062157721508,-0.013835409886373995,0.14109014880705217,0.05863954606320476,0.002148431784259941,0.008595491954467516,0.181876823080529,0.190131982368257,-0.006786279022241715,0.008416335206873349
