6.563001281211121750e+03
6.563001275080913729e+03
6.563001240248260729e+03
6.563001317428830589e+03
6.563001208415203109e+03
6.563001292308002121e+03
6.563001271065593755e+03
6.563001351274056105e+03
6.563001254951711417e+03
6.563001244760373993e+03
6.563001211967965901e+03
6.563001261310804693e+03
6.563001407713763001e+03
6.563001291668047998e+03
6.563001272964599593e+03
6.563001267642037419e+03
6.563001308356570917e+03
6.563001376374165375e+03
6.563001370765296997e+03
6.563001305462022174e+03
6.563001238943017597e+03
6.563001342857982308e+03
6.563001342350151390e+03
6.563001282102559344e+03
6.563001282214161620e+03
6.563001310606373409e+03
6.563001399816964295e+03
6.563001376832797177e+03
6.563001341735919596e+03
6.563001455013503801e+03
6.563001237598238731e+03
6.563001301642439103e+03
6.563001315765253821e+03
6.563001320252318692e+03
6.563001290482460718e+03
6.563001261695198082e+03
6.563001287549861445e+03
6.563001293829190217e+03
6.563001184452942653e+03
6.563001300769350564e+03
6.563001284743528231e+03
6.563001246996012014e+03
6.563001317273185123e+03
6.563001280132131797e+03
6.563001230300362295e+03
6.563001389013770677e+03
6.563001327205247435e+03
6.563001306507604568e+03
6.563001295277841564e+03
6.563001338403828413e+03
6.563001281945083065e+03
6.563001329867626737e+03
6.563001391443347529e+03
6.563001283221222366e+03
6.563001374149588628e+03
6.563001274480175198e+03
6.563001310167313022e+03
6.563001234944944372e+03
6.563001276127725760e+03
6.563001307845079282e+03
6.563001344440527646e+03
6.563001332562407697e+03
6.563001374619041599e+03
6.563001217104732859e+03
6.563001340739840089e+03
6.563001316686975770e+03
6.563001273656497688e+03
6.563001326501483163e+03
6.563001324463662968e+03
6.563001321799148172e+03
6.563001272302441066e+03
6.563001350437184556e+03
6.563001303724101490e+03
6.563001261727240490e+03
6.563001278672815715e+03
6.563001395533140567e+03
6.563001231412746165e+03
6.563001310679161179e+03
6.563001376957787215e+03
6.563001386022630868e+03
6.563001294492157285e+03
6.563001383462305967e+03
6.563001248756735549e+03
6.563001393829619701e+03
6.563001287486202273e+03
6.563001197132877678e+03
6.563001233641296494e+03
6.563001260204485334e+03
6.563001321491554336e+03
6.563001364841274153e+03
6.563001299205056057e+03
6.563001412814724972e+03
6.563001320374280112e+03
6.563001224878476023e+03
6.563001256860179637e+03
6.563001351321900074e+03
6.563001354418723167e+03
6.563001310607998676e+03
6.563001284313267206e+03
6.563001347326387986e+03
6.563001273135078009e+03
6.563001288347620175e+03
6.563001295687892707e+03
6.563001301019064158e+03
6.563001263416842448e+03
6.563001336231019195e+03
6.563001274184407521e+03
6.563001273282581678e+03
6.563001278747239667e+03
6.563001284376768126e+03
6.563001333767348115e+03
6.563001321830059169e+03
6.563001259279618353e+03
6.563001296457784520e+03
6.563001331782387751e+03
6.563001305468626924e+03
6.563001288602355999e+03
6.563001291673031119e+03
6.563001244374812813e+03
6.563001436886470401e+03
6.563001288294503865e+03
6.563001286049389819e+03
6.563001329864814579e+03
6.563001276789330404e+03
6.563001292107525842e+03
6.563001246381863893e+03
6.563001335056387688e+03
6.563001223667388331e+03
6.563001255707325072e+03
6.563001331382631179e+03
6.563001296085546528e+03
6.563001353043521704e+03
6.563001310674577326e+03
6.563001338748508715e+03
6.563001304012558649e+03
6.563001288972608563e+03
6.563001252019971616e+03
6.563001351651384539e+03
6.563001344487709503e+03
6.563001268458157028e+03
6.563001446631027648e+03
6.563001432624801055e+03
6.563001230061437127e+03
6.563001377306153699e+03
6.563001293550932132e+03
6.563001305800275986e+03
6.563001252501065210e+03
6.563001348491400677e+03
6.563001286175579480e+03
6.563001345279087218e+03
6.563001298421947467e+03
6.563001348818665974e+03
6.563001402464878083e+03
6.563001284447264879e+03
6.563001331793861937e+03
6.563001260797223949e+03
6.563001266991736884e+03
6.563001302052130995e+03
6.563001296831736909e+03
6.563001260230126718e+03
