0.0006071202778097085,-0.0007435927168115697,-8170877663360443e-22,0.05765150327181345,0.053366519890033715,0.05081977260124404,0.05528034760209266,0.0002043185985075996,0.004503699924893866,-0.00028892648217082595
0.0007535899499413468,-0.0007505040213673375,0.1950904035218457,0.355948759220837,0.3513851800910004,0.34584124094544677,0.4492464439099422,0.00022980006111364415,0.004712988381622634,-0.00039860557915405437
0.0006310351929800229,-0.000630160981063721,0.9406844121663482,0.859386846102268,0.6045360305076883,0.6107071565202205,0.614028771444282,0.00011379293348827077,0.0034232719344926554,-0.00047126532800012555
0.0006122348288098156,-0.0004622605791697598,0.9406889087568189,0.8583343012276714,0.8449197116975711,0.8292396648248541,0.8357673471946327,-6546207581152597e-20,0.0014417945644023258,-0.0005457104283554948
0.000618812774762334,-0.00025023823806047396,0.9406918163744251,0.8565532499941924,0.8501279779793549,0.8585140846862487,0.835514308267193,-0.0002090500195958498,0.00016721158024287155,-0.00045376449121592444
0.000636416441711557,27653733200239117e-21,0.8546254384067993,0.8556931898897346,0.8517987338395789,0.8639530414839101,0.8347780636395328,-0.0003289649042251541,-0.0009375242839128849,-0.00021902671956380848
0.0006579254160383741,0.00033263540355488175,0.7626933272701422,0.7630241615350428,0.8520984970632526,0.8692820986107108,0.8343339993443806,-0.00043629311111832714,-0.0018614449521202588,-4169405144693883e-20
0.0006811882515704859,0.0005680992312235844,0.23502926410378677,0.25223843826097436,0.49398952099818416,0.4958007872919552,0.48962201646645553,-0.0005491869433419116,-0.0031015426156665027,9795476161222894e-20
0.0007645639278672789,0.00095408223635296,0.07410119768223922,0.07418021816465625,0.03718220372365977,0.02649742685025558,0.016482337145134807,-0.0006256802143677076,-0.0037701415809915026,0.00013332177816494095
0.0010156640835750075,0.0011844537609988492,0.07409966981595062,0.07419862318329251,0.037016470500930154,0.029485859646229073,0.01662876328919083,-0.000667493022446175,-0.0041319242290945996,0.0001498071176690985
