0.9714158905890713,1.124294859524639,1.1226523789319458,1.1231471484908297,1.122960819053219,1.1024612621250043,1.0015920054315757,1.0031903020612454,1.000735351495166,1.0011802543780348
0.971416827825621,1.053783701526271,1.0522988996406184,1.0528697860240754,1.0528653206702074,1.0551559175475518,1.0015930564744693,1.0031893457400543,1.0007162227844475,1.0011786896109989
0.9291798699387357,0.9294821725338522,0.9284743766067436,0.9692312337190288,1.0170918551342822,1.0551510244871736,0.962804009663877,0.964371137743683,0.9617432075990848,0.96232104987841
0.7904343543643577,0.7906356648473789,0.7900688785006906,0.7902737904137211,0.7904402589031179,0.7836778869652221,0.7837588888258438,0.7853101563691745,0.782627771788782,0.737656017316823
0.6365752053318658,0.5873016605962675,0.5602478694452202,0.5602932231465729,0.5603222111159312,0.5597436661566917,0.5596393043106787,0.6013471029430626,0.5983465856014618,0.5990382519394473
0.4028643221938921,0.3185595607033349,0.3096996660081004,0.305013877714714,0.30509472652585146,0.30440539921614373,0.3048785378754246,0.31723375985683333,0.3141502099932154,0.314886385270583
0.1412773467346824,0.11149077664128981,0.1117370491741525,0.05863809270982756,0.08295207921219117,0.0823040202124048,0.20574882879725465,0.20711775246749653,0.2040261536702701,0.20481627634353572
0.0581984580506969,0.058028303841183515,0.058381109584161095,0.05853491134871547,0.05842896345893678,0.05771593620102067,0.1382501874539912,0.13960189965735026,0.13640568647520013,0.1372813853334094
0.03068388512326692,0.030427573417114218,0.030766575103370997,0.030762453378883947,0.00026884932412940543,3161119730066275e-20,0.0006645180985742627,0.0024287234753046505,-0.00018248773312734556,0.04462355033547283
18579016341391252e-21,-8012899024834041e-20,0.025706379658004153,0.025587603249732638,0.02586333712497435,3592199664126383e-20,0.0006673306861557649,0.00243379307221403,-0.00022392651180780376,0.00037833963324374054
