1.0715151385908257,1.0744745063299774,1.070078931854482,1.0786934233440206,1.0847894796399942,1.0871563781722422,1.0385684131007622,1.0387359786063097,1.0311421588127985,1.0340523881300925
1.0371561108585752,1.0398007586771882,1.0342519811861166,1.041072636284298,1.0463256987295608,1.0462548608451243,1.0394260617346092,1.0391934771155746,1.0316069600489044,1.0342030530013417
1.0330317519738017,1.0360833554204874,1.0330504880548688,1.0365943263379904,1.040649097235871,1.042378508595803,1.0380036447277803,1.0381691421609247,1.0319073902737728,1.033760060483079
0.8182830094504823,0.8213136438182295,0.8191020197793364,0.819573805878008,0.8221112829701269,0.8205348400286994,0.8207713962277126,0.8229252634914062,0.8196941734456686,0.8207811278977601
0.6051248980221828,0.6083529592879522,0.6078758501546417,0.6043848484646333,0.6067830200281605,0.6046449358248083,0.6065990923731306,0.6099921101930903,0.6085470977697298,0.6087962314264104
0.27018562760935083,0.27365183626426415,0.2729291114510488,0.2692920810045507,0.27268765816506857,0.2691447933340214,0.2743959330425696,0.27986563891903415,0.2798809665889621,0.2799569821713135
0.08459448867051833,0.08838077755831364,0.08880392310459229,0.08246517611064519,0.0869459778732562,0.0843050275642554,0.0904381379489223,0.09703515431954202,0.09820374821379119,0.09761000731097624
0.04765906854572677,0.05177601055083869,0.053021808200355736,0.046650790484363824,0.05052320705908642,0.0481341935897035,0.055276059999187055,0.0627486755930704,0.06492127161050121,0.06435486082463626
-6152699097583536e-20,0.005025964398328142,0.00742069955504121,0.000991206524304289,0.0018008425849984633,0.00035007871429115767,0.011927271243848736,0.022048910307830738,0.02626107967353164,0.025541950257206736
-8004621849977411e-20,0.005013179094021325,0.0075799400874529965,0.0008804790868452983,0.0019878969305864302,-0.00039266648127522785,0.0039002178536975407,0.009653352768282275,0.008727174405748883,0.00864295113285607
