6.434974023627246424e+03
6.440205985541177142e+03
6.445437947455107860e+03
6.450669909369038578e+03
6.455901871282970205e+03
6.461133833196900923e+03
6.466365795110831641e+03
6.471597757024762359e+03
6.476829718938693077e+03
6.482061680852623795e+03
6.487293642766554512e+03
6.492525604680485230e+03
6.497757566594415948e+03
6.502989528508346666e+03
6.508221490422277384e+03
6.513453452336208102e+03
6.518685414250138820e+03
6.523917376164069537e+03
6.529149338078000255e+03
6.534381299991930973e+03
6.539613261905861691e+03
6.544845223819792409e+03
6.550077185733723127e+03
6.555309147647653845e+03
6.560541109561584562e+03
6.565773071475515280e+03
6.571005033389445998e+03
6.576236995303376716e+03
6.581468957217307434e+03
6.586700919131238152e+03
6.591932881045168870e+03
6.597164842959099587e+03
6.602396804873030305e+03
6.607628766786961023e+03
6.612860728700891741e+03
6.618092690614822459e+03
6.623324652528753177e+03
6.628556614442683895e+03
6.633788576356614612e+03
6.639020538270545330e+03
6.644252500184476048e+03
6.649484462098406766e+03
6.654716424012337484e+03
6.659948385926268202e+03
6.665180347840198920e+03
6.670412309754129637e+03
6.675644271668060355e+03
6.680876233581991073e+03
6.686108195495921791e+03
6.691340157409852509e+03
