0,.01634292751464727,0,0,0,.05154770897441037,0,.009572115065763467,0,.012016297687477737,.022732541666028994,0,0,.0064291696405552,0,.004199844344964928,.004999653829878603,0,.024343025874509337,.019894397368959586
0,0,.041082083890099624,.05448154854332213,.007013454886652233,0,.01809752345240363,0,.07411375153546203,.01538108773139831,0,0,.10116527335006475,0,0,.00035189946151995975,0,.022967315664455278,.003611718612685041,0
.03860481222352679,.025241258533205264,.00694521552071876,.00046038289055189683,0,.004051416783729608,0,.06447323966161983,0,0,.01873146677807895,.02672397746301869,0,.009844859613417493,.017281815973201928,.004649838765144313,0,0,0,.054252025518071664
0,0,0,.001504726757765744,.0987150013910904,.017984228134233952,.011460227764135482,0,0,0,.013803532295451424,0,.003050339558750669,.08395261543999263,0,0,.06478819720831246,.05762990393107293,.023864828816970173,0
0,0,.01840108545508437,0,0,0,0,.009567412647232158,.03813261913250622,.00920634312111077,0,0,.051669378947205406,0,.02255025562509911,0,0,0,.00110184222743589,0
.020729150904996777,.020193744684040844,.028147209182331812,.0060489670501527254,0,.036494164864018894,.011380684651692254,.013840056189068245,.003345348519832289,.020723153193523185,0,.014296149516860273,0,.007740879433986811,0,.011952211925422635,0,0,.012755919987802603,0
0,.005464417737760735,0,.003851938399833748,.05117966822927862,.010745782222513319,.0038541851537924254,.02944861729239187,0,0,0,0,.021524325879767763,.003692024641533585,.04549731565445362,0,0,.019428607449289863,0,.05324634112629937
0,0,.038978551760062784,0,0,0,.026398781755506494,0,.06548675351550942,0,0,.006983578398138623,.03875819514370446,.01840349896356141,0,.014156055955437116,.0657460985648156,.014770693138349335,.0036998889042368843,0
.0694430490473895,.04130624569330229,0,.014955960014935791,.001426506390392219,0,0,.014303305081030246,0,.06378247569697772,.02882005910590373,.006860467830047101,0,0,.06952934291049644,0,0,0,0,.018999111796392916
0,.0530619943345834,.10564711403702172,.03082653772024044,0,.0598294310637342,.04499316790332922,0,.07436643471665282,.008773489625752784,.01049284377086965,0,0,.0797399150813778,0,.04832487621884305,.023275542005286323,.023194819783315203,.05216040165861129,.0008911138727031936
.03518499713579466,0,0,0,0,0,0,.02375468429538122,0,0,.007261311545362419,.018808245127360502,0,0,.011514446786185762,0,0,0,0,0
0,0,.01713272945060938,0,.008523275584324747,0,.005546238837410156,.015494794654774754,0,0,0,0,.057839737785984294,0,.0267726660268563,0,.02206086953278864,.006308292465646078,0,.0017001720827557326
.013390154129608284,.02097465232344338,0,0,0,.02799897121767363,0,0,0,.0144494045487156,.012060493763541265,0,0,.017393187694037256,0,0,0,0,.02607259798000631,0
.010493293290855176,.048635342196880996,0,.035693472326216114,.031267214871912793,0,0,0,0,.010029615648084907,.06207037602147448,.007733771968077769,0,.026929213628730478,0,.003983829604350083,0,.017219284383133276,.019012447353165,.03457981382076394
0,0,.06510668150193935,0,0,.025070866558027694,.025362530590365452,.006191918359143251,.03939690557753369,0,0,.0007984703497449186,0,.018737353671686382,0,.017259020686437622,.03800139445686946,0,.007197068173638715,0
0,0,0,0,.058597714246881955,0,.015478292788487993,0,0,0,0,0,.0488838066161957,0,.04511760859126152,0,.02597960600646532,.02136981323866722,0,0
.004461130934485416,0,.0005743272583406296,0,0,0,0,.028215313150690487,.0011424139694640929,0,.019968013645649138,.012141032299425623,.004457582475333558,0,0,.006642816836418975,0,0,0,.010061040327724088
.020524780685176786,.03687887787214185,.019444043120555986,.05107045473461768,0,.03337211009603203,.015567256305587855,0,.04179801151120164,.03288798201298843,0,0,0,.034382924956889376,0,.008617259690450536,0,.004867751990852196,.027390791242418205,0
0,.002731625030862187,0,0,0,0,0,.013508458666087231,0,.002377268423959233,.012596715304123195,0,.00035366394334611893,0,.012735732603001138,0,0,0,0,.02413876187624924
0,0,.016082830966234953,.005165777394690674,.025296984173698838,.05447940560234527,.06978953729520265,.05390098994193206,.0379103036277456,.022409247118981394,.059370943530254065,.053766041218416355,.04352241062862657,.06680059002754143,.02503310472078288,.0164563615415502,.023136003642089977,.019798203225740784,0,.029937939696398505
