.00011104368078447225,0,49161819175500036e-21,0,0,0,0,0,.0007610880853511428,.0018625227027943333,.001244101110623733,0,12791834784887481e-21,.0007626713741240863,.00019437178007800245,0,0,0,0,0
.00013526693159936865,25146662160931764e-21,7960557824799064e-20,0,0,0,0,0,0,.0004747425434886584,0,0,0,0,0,0,6605187767066807e-21,532638687443102e-20,0,0
6142640155741372e-20,8411737218361858e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3491614675488273e-20,0,2411139270426452e-21
0,5592356117953749e-20,0,505599773863784e-19,0,0,.0003300418534037533,.00010063083746638067,0,0,0,0,0,0,.00040148910542997095,583856367609765e-19,48571656502631784e-21,0,5734528728974603e-20,0
5560412224127613e-21,0,0,3042628093354434e-20,0,.0008129294695556591,.0009216450975530412,.0019324073227061688,1864992377984772e-20,.0014606842654821912,.0004102523309828371,.000349937456446977,0,0,.0019749911757424698,7794020959256645e-20,6243172272604836e-20,0,883663795117666e-19,0
508051839436617e-21,0,0,42816556093196005e-21,0,.003970559920727125,.003489810911199402,.0038305316625359665,.0011551995663055916,.0029943985909561877,.004117824657856793,.0035857266284453414,.0020050948664578597,.0012380147403910022,.0034453881885403654,6336460260681034e-20,0,22302262946307402e-21,.00010732825029495472,0
24464262149433974e-21,0,0,58788539485234955e-21,0,.0034004655316092107,.001098267522015402,.0010616991875788235,.0013804603845601721,.0014807976121357206,.003325173572258326,.0022453241040542135,.0010578058709032603,.002486640969268343,.0011995506561012625,0,0,3725028914604173e-20,1472445882929565e-20,0
0,0,0,4901277153177608e-20,0,0,0,0,.000460184459703962,0,0,.0004442106593852165,0,.0015217994618934982,0,0,0,0,0,0
0,0,0,4617229907963837e-20,0,0,0,0,0,0,0,0,0,.0008743952105158628,0,6419966720567271e-21,0,0,679019813560875e-19,28913080136190116e-21
0,0,0,6785206940678356e-20,0,0,0,0,0,0,0,0,0,0,0,26708532517150275e-21,0,0,21745624741287267e-21,927601810548661e-19
0,3940207677591945e-21,0,.00010850413115208785,0,0,0,0,0,0,0,0,.0012188426090445615,.0012580233226342182,0,51920403291983594e-21,7622214014321523e-21,0,23550398991905836e-21,9101299357710335e-20
0,0,0,9990388464536637e-20,4331160200734666e-21,.00021395530053170385,.0016902410506355416,.0015050711944134053,.0021903021599929315,.0010269543449748467,.002143445318190982,.0009100786610426325,.003407252598121234,.0008095051485124438,.0031800763294673635,0,9485744794544983e-20,12050905421420249e-21,36040657587499475e-21,.00012933170878829636
