-36.457151927914715,45.58603462940198,-44.56282490632226,57.56049461868966,-44.292305534152185,-57.40511156952056,-60.134619471719915,-3.87128800615708,-82.55813766005248,-17.299975570615317,-25.032103432361527,19.69804681322103,47.199619871586705,-45.23653851422485,80.12585729365588,-17.78808466322473,-15.922182873188776,15.953127190853412,39.622244168053186,-29.472254000157474,-38.825540020141176,-18.784435712263775,35.085753598153566,13.239638161739459,33.25054741113452,-32.7118524034564,-14.724578116626947,-17.54561517091346,-38.041678037638505,-155.07018736213334,-39.622820125551854,5.893835207958209,36.56889202687758,14.138281889076023,45.29607796050893,-94.41825911254845,13.107513817398305,-49.5872237681159,43.74397898505229,70.26577971648392,-3.372617812554689,-55.791675883074475,13.094628097525746,-27.940917609286775,-40.6978199661224,-48.51357407670439,127.29379526461562,-26.33277195450978,10.05842731945384,-17.45190262425732,26.341848528831523,-19.464980016167498,45.014175470609736,-8.638275412354572,44.083532283068465,-41.41714608624775,-36.928503891577954,63.02493300286854,-96.90224947927105,88.88861957693766,42.90189566018957,-31.974151704271588,89.38198985337387,-52.595019947144976,71.01660997911254,-17.449181233585378,-7.57839269406219,23.885443584928186,-27.990022095577732,-25.257245545058858,-16.806093674446387,-30.75366414876803,-40.682039288068246,49.19522905761424,91.0563262094914,-0.5199003836323901,54.875702704859194,-52.90857326286756,83.21042138224715,-21.333568418149095,8.090827438843458,-32.634489851228324,73.30294519866113,-61.70409176723027,34.747197032231135,42.09433175900826
-10.072499950334837,74.42333586702338,-52.1905185719947,48.77606507569959,-40.49984326398795,39.05340355551424,-0.6460033223764048,-18.374410118175504,-126.04197414559974,-0.8560712926484119,42.33823686803048,-1.4222368792072806,90.96748639277928,-26.21954078091046,-18.165416644956185,-21.936627056994883,13.051921639617008,52.03318434162376,42.40677078170637,-79.89350489693447,-1.0139429971438143,-66.79028498553679,-19.28396759204351,22.271430555085864,30.943303242068186,117.268883451339,-61.4090579355948,50.590106546211224,-87.17684135778744,-51.25261501065103,-62.55036154422692,58.97240152385984,3.4489231004389214,-60.77658934556658,21.2348312442051,21.243078269290315,17.092282235572238,6.59878042089366,-43.15345119524575,32.60193603508403,-0.7712529691716478,55.133066721663326,51.386680786023454,133.7328617508102,-31.06065283181094,80.73197818643283,-31.697368256311723,-9.98486202522851,-18.273150255080374,2.844795629317992,76.35376905731886,53.746648052438275,2.4849772371030157,-68.65964352776949,43.76779981473273,74.94778953157311,54.11817593612085,26.920110801521535,81.09211936800853,16.37725893069678,-0.6335127020511909,-86.44045113536352,-31.165970680899814,-5.642326159203391,48.78527666068691,80.03170570480471,38.661051881414735,106.22604571923861,30.83327705998582,46.82508236029193,8.118504409925832,-72.14301026479939,-26.721972366625465,-72.43905497269765,-15.425589987962006,-30.138572905776346,70.06423718675498,27.388032232009255,68.48038347776308,9.110400461877436,-4.6950861189784865,-5.426825488685563,46.4356482182769,50.13630046345995,109.34331459638392,-23.70426116449734
628.2620221225311,563.1640012691568,485.2181229443995,555.5331538295184,452.2732472260169,492.2799364260105,383.66936613364214,465.2946227927998,473.8533768426049,414.4660130391523,302.97095438791507,404.36925193029026,464.45225177294316,497.92318002985013,453.96564395872076,426.20608031468754,448.32838116707677,336.66027292475235,407.14577814476684,419.67153096106665,426.8004686367542,447.555012967652,517.8956656707618,487.6186515178936,476.442472294878,459.5334360748584,445.8223222190568,554.9646521276994,439.19792864624344,505.7885984590954,399.72987158866084,456.66707757877,418.6754933715006,584.3970300834816,514.944056055261,485.14627976643334,691.1092655239248,623.0228090975625,649.5102783942169,657.4017903031815,672.0462135455283,627.1992984851846,675.3018591858335,605.5863031526844,649.123457139085,611.6370877517007,661.2774558492442,723.5039484467254,744.8523759567086,709.7197895606149,669.20507478755,714.5375311435631,776.34816434511,783.1060918284777,773.6909749314885,665.4094883412831,710.2089215720185,615.4404823237141,668.5875943993999,771.7451463711521,643.9331842636249,619.1583924096763,671.8498379322174,624.8774997788688,690.2226014228594,697.9951299107806,728.4405406910582,636.6882206075489,574.6368654689303,604.2105683295913,601.3667888445583,596.1163906524022,580.8118761156849,570.9877543922001,710.8294309636151,555.6796872457148,581.8231017790054,617.7406229544532,588.2350740677433,605.2188795568851,576.137917959544,568.8130964050598,564.3252727995534,467.70452023930017,459.93343739606905,523.1023487433874
513.6538446088696,529.9963255831105,489.802477571987,565.1900216757736,435.1449750097284,454.69354222748296,399.9724265230145,324.98647040179696,307.81704997354825,375.22902112424924,337.6691571169319,332.7263480077246,467.8540379778699,484.2681304876731,542.7711881536953,431.3820665042047,463.452720131904,371.79822652215717,446.15356992631934,477.8468029854196,417.12338320233897,413.0971270089348,426.18514679292474,390.02155346375025,485.1542130111851,596.0174227007928,493.9836646797937,486.11652467584673,469.8261428872577,479.703105480971,553.3163210717825,532.2099991198945,524.1223840583406,541.2575825033139,508.9203330105423,571.1698139372796,590.3642826872153,614.745165746625,586.4497265632025,594.752294254733,675.6121189008279,634.1542292834304,640.572867385055,637.1409790335058,655.6464784678114,663.767470129396,667.9971469860644,727.6335842565225,723.9647698410427,764.4269849248271,728.5460595317161,743.7873710161863,717.922102968319,609.1884114538286,733.6237473449045,663.3668795162929,698.0008487149286,742.6580600746711,744.9414605340693,713.9120511709663,627.6417364058318,630.9929896322074,671.9470503377007,660.3282201302051,692.6335232278,622.8812382598161,702.1224939416755,672.7509336275463,702.9495870865658,646.3688319467974,626.2441238771796,646.7702369294285,552.428833291717,573.7913770168226,728.8283280692759,667.4368246604697,563.9138480883161,560.5497957739351,535.9509832518479,588.8806245964035,488.217786029383,486.9152120432719,562.4434065117997,579.8499463322061,558.223654939586,507.64427757377297
40.68103681939333,-19.370791608600943,-43.12298915331964,-93.9024819520262,21.693905670062545,90.51583323298016,73.56516870801954,-0.12840596859518674,87.9024596610446,71.81946105129919,21.088817115450865,-79.38751048457783,-63.09947180611183,50.64894882717181,62.548778542217576,55.25217805600759,-41.35843830447432,28.25273955732002,-71.81675274250681,-18.69661177417267,22.454181346492156,30.64124069171878,11.286907953930912,24.971476863621938,-4.189304100930917,56.984099111238336,40.42802878383434,-3.2860180798238665,0.030554228791810422,-54.29476318964443,-42.46046461843383,-19.094364838524744,-4.513399048416791,-14.192862846657844,13.630775985000785,48.01359569889248,-16.375350784086155,26.001158040374275,81.920775900099,7.8972745106307585,-32.7012508531442,23.709412659514975,73.50615350744849,23.412714760161165,-40.490531923797676,-51.89701113482402,-101.18600916587532,6.7406964171546235,-93.47708606671338,55.13022988997454,37.11583501709129,-65.69280075548659,-56.402504841290416,-62.43654218968623,-33.66615282359684,-31.56658467775942,22.805428517215958,-48.136089958267405,37.8207923302125,92.46480457865061,-37.42865470854819,45.232927030703145,82.05227570114334,-0.9856880240764706,-14.309297334769715,61.385343591817026,-8.452041042958736,48.85029190139685,27.40195394117819,-5.179106727798764,30.856285825133686,38.915815459636015,-19.219633183899965,9.35212492984674,-24.67344382958516,-1.5258548998358847,-26.63389851604023,45.54747070642325,-12.370488219667681,76.27929658013535,-31.130206100857773,13.702133289452847,-93.94841796265763,7.2091848615918535,-112.87692071071538,29.376117118079293
9.847092486045367,51.47402939970741,88.8294295854885,87.23439106222466,43.55548047516727,-48.176115409822934,36.44562891630981,-22.755499692488456,61.85797280089728,11.563140248791566,-69.137570614036,-2.8150932743349353,148.58334129106697,-69.65720054713077,22.127826381426356,44.08311745578298,-18.698628261096072,12.092568713329538,-66.2339797839479,-89.73777236627052,3.8615258920243365,64.52469880874052,9.187762311451685,-23.784677764713166,-29.0423445588064,-0.38072800453633,-21.072261010524493,68.00373583386205,17.377433247853205,111.20986720166913,57.037955671897386,-1.8074565754733762,72.7330177455184,-10.381454679394238,25.277530170011985,-71.7373951756475,-12.422084932171192,-24.13443796185758,-19.78175625662933,-13.939494957692466,20.12152450667093,52.36556290866199,-15.930915174303475,-30.59494710658233,53.28441140377513,-159.20528256716864,5.842068429362516,29.107012631307843,-55.61569532980878,-26.55840501560037,-25.01175674804674,1.6818370058784877,-56.74609484641987,-22.426319028723892,27.889510049059123,-13.892237046122656,10.456960889004097,4.240391125214334,42.396262282775375,63.01770726720791,-53.973741061823254,-31.838875188576594,1.7580546037298663,23.777522060093965,11.1982954064335,-41.952222582729924,-10.80585905858654,-32.8239532941089,88.90692805990558,-68.03863922057067,3.1688693068140283,76.52029001492066,20.684099067146427,42.49039709250506,-30.96029498892362,-13.939643307454482,-3.130841858817083,-15.514968405389364,-43.1587902263561,-125.21135228470075,-62.974083692656755,-38.157634815190335,-8.026202971873097,30.5070611704857,-17.672317233067666,-14.839143237994666
613.0250580687239,501.46646142086473,554.4574464139575,498.4623952013176,471.0266859968719,504.76528454492563,373.4468712483173,376.7446017661524,367.70756243464706,505.939854673079,501.39441649448133,448.1732611119106,422.6238246270529,391.27189601966836,393.1815879222235,459.07286017731707,490.7339108678812,442.68839306661147,347.01967307276834,419.7522894640129,308.34609388219485,443.2089886166031,431.94439536437244,358.8375171160577,370.21486789802884,503.39228016203674,555.5210006544509,469.1241604184904,495.9516460914034,472.5007435664935,486.7861004113426,486.38023706001917,529.9366898944814,469.29894924337077,452.6276734458274,544.6402924365129,609.6973947777166,619.604411567077,671.7370197840563,677.2727782992515,748.352299888056,594.4358144657458,561.3730907523241,610.1828691582514,639.410251166715,576.0074792756984,661.1905471301568,607.6702443356083,760.8405918247504,682.5521703812976,642.9738711170096,736.2500535270717,684.3711059698958,719.176256827612,670.8217484804892,680.1340985809343,808.3790609424235,604.6045879977576,708.0564725376342,688.989870450161,725.7717023562608,760.3223855549272,657.0066935437071,661.3676229873711,619.394874100971,574.9766088282273,574.3760247161284,570.8186852579366,705.2577236789699,655.0804284107941,618.2868883891432,566.3922485352591,587.0946645123178,667.3269644552715,612.7019447433661,653.9589037919771,649.3721402476132,629.5202183638193,483.8470436385644,536.4364873695731,521.8543355774385,561.6236282631507,555.7574262036502,557.8427350778207,440.05834352191476,481.55471464970856
576.9932930258675,529.4146221438024,454.1994952889137,548.2713370649694,518.6828826091469,457.9370754750805,462.99598622242235,463.22186019270765,466.3810895300368,451.5489837535469,434.8151522128579,308.40055263745865,476.38857347818964,447.28274918591114,364.66880245990495,316.01470335748786,343.86199307141425,373.1794426924889,490.6153312947829,420.90115836118275,418.460493113024,494.4391931385589,370.8284454461966,312.8881428728216,504.83819056551545,486.7306833138058,504.67431256637224,440.3930205750748,482.1151202846885,420.8637122604921,529.7688002807236,517.7731605821286,651.344999688695,479.93585037230787,593.6331763384406,511.9514145085064,620.7749059334419,653.2760396119996,608.8154571703601,563.4577982692856,606.5866936009068,715.0675558339872,631.6204434323938,607.3549186464518,694.6485181974876,678.1940330724565,726.0140511136781,688.0985281284392,701.4834635893383,704.4691635818365,630.3352977915165,703.8566190806079,767.405320660563,730.0360673281256,728.5720000635204,672.0493626370171,731.0904884567955,745.8958439187038,664.123354440749,711.2247550138284,728.6012669126454,710.7807590625516,758.7922009216721,734.1503577291651,703.9508544513151,678.8715795135153,670.2064036513657,764.51408188553,694.1419131773242,724.3430827399263,611.1114339678832,717.1752299277501,613.2712371013462,675.767061415617,556.9581204881094,606.9422948418644,559.8999009287837,617.3727151803071,539.6270446566189,572.0380527878225,526.6770715523426,516.0008513825148,449.93542599928617,552.7786938380084,497.4582945366211,587.6184510537205
121.47238485739634,-90.57920096408714,34.59057661591777,23.599537368682412,-18.799989399297605,-8.01307200736144,35.97979401025592,41.85508792033974,-26.37384721220654,19.449994823558796,-4.4786133522285745,-52.02256964175826,-80.89482030963966,33.27698349913569,41.896931024002825,-34.00809863710711,103.51954033838733,108.61862327303022,-25.983073407067206,70.37401151210261,-25.899807831984248,-23.676620845420874,24.530447254701944,91.05045788124374,-14.14699867845731,-6.384787420617937,-0.3216851515394604,-29.88781236966476,-5.015132776797845,-12.25627297186778,-77.09200338942793,-114.24988087981049,79.30158244193451,37.40841518999361,18.892579565687242,-10.702688360428844,84.89654456875701,2.4919096456517345,19.393179772350106,-5.438752848637608,87.67149721880442,-8.193894638785752,-22.673888797335234,53.99180701905454,-14.356568364636237,-25.797141418340598,-13.447695476468503,-20.71614327097112,-84.80061350028085,39.68230717386569,65.81780560427958,-85.96866703104781,23.622117191353116,-4.118850726851454,12.427763673102026,-70.13508955272655,-43.81253203874077,45.3952171223558,-48.774756817777664,-94.33263753952482,31.31003553687318,-37.85806500172006,27.312390895790895,-19.093808053436472,-24.260843445295958,27.697484942503845,18.14964303839458,-29.64846827674987,-39.048719841725585,71.03065941428778,-67.4482511296519,19.15465481600122,31.71614755290502,-118.80231958346535,-120.2773990603955,-42.160997874413646,36.94523907918025,100.58689761380603,-98.97869597470473,-8.202298016841707,56.08102820661863,-8.778119496524125,95.72084149810692,40.968676543256784,-87.62129388994921,9.011127050171249
-89.35734334916053,103.52596861353382,-125.72722651111067,-38.97412209167213,-71.33779608884494,-21.49938324286474,-27.859149080197277,19.371059348455972,-35.87649849005473,-13.740093021741444,11.038933838388429,-23.649104815979822,17.124148584694716,118.99291338656674,67.79776134071304,-99.77624205845034,17.11992256067304,20.682581588700934,-104.38772873897754,50.491434485930604,25.71046290215759,71.57010736819252,-33.26228422874443,-20.23042392582416,15.96654846993082,6.477385240095944,35.80308775879315,-2.781274115755321,50.058664948300255,-29.96840312805119,75.14076692479271,-19.28788967701176,69.04522939228036,34.39514407890162,28.325987064017227,21.71790875628474,-1.4545968074311284,37.08799346555821,29.36035272290019,-25.51075896566526,15.148595742643648,103.49410951788654,-41.739558213644486,101.25883942479697,-72.9669161172034,-42.56786354134228,-30.834270049311375,3.6834517911422253,-8.616691397270673,31.386820735968374,-0.3068087231844076,72.8994676354843,6.955985870369285,-136.31707175540237,-0.9181950938273514,-48.77513106602567,56.279992207818665,-46.45914856653167,-36.68870798345863,-19.5530256255195,20.04225081777259,0.5626054490069936,-103.4296753438048,-31.413025267844784,9.262281352914991,-68.35205220068283,-16.52778526846202,48.86165566830525,39.0219326923754,-62.77394048605548,25.885501557865435,24.121272007860245,-6.3513034151766945,0.6715952992906636,105.3646295374387,22.214911096711496,56.76082072454708,25.3025793223818,62.75345245547476,-54.40203957257917,126.72041579503276,-14.526739014787697,-20.170011859475398,-13.897940026059178,5.608848534890042,-23.110382792459575
