1.252646855690779,4.129440101805676,7.672591707784766,16.176720186769543,40.491777406489625,82.81829185417078,60.99506332508102,53.595397864975865,45.41968431338287,44.52991043962182,45.45274147119433,48.54656974436898,48.91369886067685,57.56237904907021,78.37261344123627,47.448390871320754,17.57950854324312,8.350358234521277,4.562138647824322,2.1293168681778876
1.252405415968375,4.128860940646732,7.6740382410745545,16.176907850293613,40.4901688395706,82.81004753840419,60.98554663902961,53.58654243076811,45.41183287951719,44.52248607300918,45.44522717710812,48.53829146234105,48.90541202846846,57.553042304679934,78.3643699570148,47.446169592383335,17.57901898956685,8.352426152055658,4.561722215693965,2.128921094446369
1.2252462401392596,4.037866361625136,7.722145056316542,16.202877844473594,40.41603747313144,82.05993967686302,60.066045100591545,52.73099877816617,44.68399907618408,43.87033915116087,44.76430945247618,47.83385875399932,48.14057809050912,56.640632945305185,77.64568552720475,47.40052598228758,17.591512130563324,8.485661079416031,4.465739104742251,2.0843385830624115
1.2248853407383646,4.0370569505877265,7.722169403773607,16.202989010079754,40.42266432248864,82.0583734238998,60.06035615674101,52.726129047554466,44.67926134138061,43.86630790927943,44.76014322815725,47.829078786776606,48.13594635298452,56.63460972393418,77.64363827245943,47.40884068029699,17.59136649051514,8.486404606828566,4.464925893678545,2.083725516077859
1.1596024312024131,3.8552193933782273,7.533786639790871,16.3840455194832,40.207421324994996,80.94815453107196,58.374016016346395,51.17458891693845,43.418410773654394,42.69390553912381,43.52513727715415,46.51985336378508,46.846922091462275,54.985967843928435,76.56281277862224,47.11189575978144,17.768174361397243,8.333290635951741,4.276800826787664,1.9636113107661615
1.1592809461756444,3.8541300360243733,7.532433892205238,16.384830883413056,40.2108315408236,80.94913114567498,58.369039289016584,51.171670146176915,43.41453936733854,42.69139153493848,43.52181551794779,46.51624155648645,46.84323119568143,54.98072298138336,76.56281823036264,47.117054665136216,17.76880072404616,8.332165738926358,4.275737818521012,1.9629824899009485
1.0360089256611054,3.4851804533442388,7.012556017268835,16.22825572394424,39.857304630069,79.71696607190654,56.14836664310644,49.1983447076943,41.73271737387766,41.1301050340087,41.76479571053821,44.75340496993708,45.04474482572621,52.92931258610075,75.09750611125772,46.579474474744565,17.848181876634577,7.821001628925034,3.8908567465056993,1.762033276285337
1.0358438816567717,3.4843634373598005,7.011491990444796,16.227107872151,39.85709176746077,79.71334391078531,56.14319501929545,49.19397573301492,41.728682694899206,41.12679894342192,41.76043718717256,44.749216886174686,45.04017376678464,52.92456680462185,75.09372206454437,46.57806497253083,17.847671981677298,7.820053750754624,3.8898800126577826,1.761769593777499
1.0170998055535754,3.368340128784581,6.787852202963688,15.850756633113752,39.92627693923208,79.34146945730659,55.5323723684565,48.63236277199947,41.108709712860325,40.563891494561155,41.170881512638076,44.19960681281167,44.51980853033947,52.329886173831405,74.67596447101535,46.55399410532135,17.612796757209743,7.582284758837905,3.738381296548778,1.725283140927702
1.0168816049500808,3.367399178878848,6.784378588896095,15.845202312635625,39.92591415529314,79.3481410680467,55.527772817506346,48.62729796487449,41.1025743766959,40.56031740015694,41.164705282201055,44.195369540467524,44.51461151974212,52.326258253004035,74.681842855909,46.558289515644404,17.608302492926782,7.578556746896396,3.7371715042829763,1.7248438625332132
.9969718993704335,3.299452514100743,6.553446465803203,15.491958143557511,39.92813876832642,78.89831641100004,55.00868360773885,48.1237057280801,40.59529041590133,40.094930989000716,40.65035583091027,43.67962721063754,44.028861717873546,51.78828544299528,74.2537542218661,46.687050897124706,17.27027755964442,7.316621176226192,3.6500235126009364,1.6972412546089393
.9760284870274369,3.221898444161518,6.324215304863371,15.0251809801881,39.90053164776113,78.5381541239575,54.39811248706694,47.598502415953625,40.087072145166765,39.58093689035935,40.11224198677899,43.07904114264174,43.48009648473401,51.26647571139494,73.90437165238104,46.69784199233886,16.76494600288464,7.026626313103053,3.564772073525358,1.6635460737053924
.9757047246393791,3.221050826616897,6.322221433974073,15.018706301409367,39.89542261911777,78.54940233935912,54.395801720195976,47.59866605655666,40.08276538256253,39.57895411025283,40.10827554117477,43.07625363551145,43.47680701070643,51.26384094640611,73.90747559048557,46.693684897346664,16.75797475445552,7.024398710451421,3.563871683977382,1.663015925241258
.9726503350221026,3.1851320002822683,6.199345136292264,14.737750007138656,39.769617526136955,78.04693087678945,53.900924968405945,47.28217575856519,39.67936312446644,39.25054980181112,39.729264471683464,42.699862191422994,43.02792950156498,50.82291151420499,73.42789011424031,46.64255796061052,16.43263899386315,6.879075027088953,3.5234274220939756,1.6471954406165104
.972610831485757,3.184638571060587,6.197648222310534,14.734014055250254,39.76810075359659,78.04062159689582,53.89429100371367,47.27805063607355,39.67383918386802,39.246163741702844,39.724126383823716,42.69483375181449,43.02181970152628,50.816912251387286,73.42168292442561,46.6420441877223,16.428284807560097,6.877066848554748,3.522871310180716,1.6469796380809925
.9589449700601785,3.1475358673058547,6.083745981372164,14.3068911353249,39.4392058081247,77.64500974802145,53.39402827220629,46.85056895039862,39.19225904696074,38.75830129407523,39.20247478429565,42.22523495118633,42.55663639428624,50.38391163962625,73.07074849996494,46.44248172073589,15.97578016951216,6.7359707299087,3.4670988062711454,1.6355591958215112
.9587687562121924,3.1471399453226567,6.082291291383052,14.301397850889476,39.434652951734975,77.6376269650916,53.386789468778076,46.84443905734854,39.18597448192157,38.75124465829041,39.1953597870467,42.21868227760192,42.55008967678056,50.37771792251441,73.06462583660506,46.43994741212551,15.970144096343022,6.734122199232357,3.4664084340690167,1.635477384614864
.9510949432247382,3.1250850799676537,5.987017583035206,13.901347913389714,39.00399061957817,77.2931409633751,52.88215912961014,46.428125121961614,38.855596502875926,38.392434649731605,38.77634525134081,41.77403365460528,42.125727911360286,49.98432241320923,72.6560384643098,46.13458005687702,15.534272500572735,6.624414809407605,3.4480100603802852,1.6191465443941515
.9509953499613613,3.1248758959306366,5.985612526581747,13.896693421116057,38.998924397675744,77.28670532259005,52.874614457724654,46.421213943739914,38.85101255745257,38.38641332693124,38.76970416287009,41.76700340133733,42.11949238316723,49.977509028604295,72.64844313547843,46.13079090993046,15.528957300411031,6.622781163339949,3.4479415245702034,1.6188869835716824
.9605456801476305,3.0922981458226704,5.872583054080605,13.315953070129257,37.65464019102985,76.7401553572924,52.20692281494786,45.809517355228785,38.210900248354484,37.58442867127982,37.97059503486813,41.044211456629206,41.55122910282887,49.476761033347856,72.0047613931455,45.041252824345456,14.75542968236345,6.501931886437689,3.3925012487475654,1.6357470673938694
.9606397532479053,3.0924246292386894,5.87227144881806,13.314798502929031,37.650088293997946,76.73891708239427,52.20534371367408,45.80776974267882,38.20804057155736,37.58132237029703,37.967544615137335,41.04127571297225,41.54964096048321,49.475860620000205,72.00247703008317,45.037829055678515,14.753583390786936,6.501801529036258,3.392536710935447,1.6358728764573924
.9904693672216505,3.1729859497005832,5.863431259975665,13.042850092397224,35.94442018929106,76.42657088172042,51.91872011581056,45.32867439932491,37.682159271810974,36.99478121868384,37.26625281258724,40.36622842585695,41.06770119110058,49.24621481569203,71.69221805218834,43.21807905182546,14.338000237602031,6.448211890382873,3.460084541473246,1.6950726053619487
.9906586682330772,3.17340531656469,5.863552785390917,13.042469974084568,35.939812163201985,76.42657978216783,51.918034399442504,45.32734088429369,37.68032491314878,36.99307348963855,37.26398893127232,40.36403355830096,41.06624704936528,49.24601820350804,71.69134477141853,43.21241252370193,14.337189399968409,6.448347758176263,3.4604236924716627,1.6954981291065818
1.0206540814926848,3.221036113350824,5.920903371829675,12.974661441402864,35.16432683984335,76.34715451512864,51.92071072416182,45.19706767797662,37.359386526952186,36.727231161305724,36.885958288298035,40.11956139681372,40.900199399541066,49.16002037226308,71.40754183572197,42.19614277257156,14.216991195759077,6.488528889628432,3.506008226389932,1.7457499577690634
1.0210154580337973,3.221548947878297,5.921506537694831,12.97447196216461,35.16019387541982,76.34724178913139,51.92095979139796,45.19624389481135,37.35691373550734,36.72540636861675,36.883199292184536,40.117631202517046,40.899109074153365,49.15945450851629,71.40559974657185,42.19054902862223,14.216311079329039,6.488959548722252,3.50650572580065,1.7462675475386962
1.0647786242459658,3.2914123072069454,6.002459900521282,12.963252785009376,34.45153395569481,76.15613420545002,51.978537644809826,44.986397302745864,37.07231621775242,36.438017358755204,36.5315013865975,39.7876501593392,40.75594611620418,49.27368616289303,71.19382750770872,41.307897825525416,14.164222559965392,6.563401986873481,3.5679093517117004,1.8087274091952645
1.0651613762857115,3.2922113281546515,6.00323857268897,12.963433580577853,34.44787743851753,76.15535659738893,51.97881127544389,44.98449807029588,37.069995877270095,36.435854118557806,36.52885916864957,39.78514812240739,40.75483461027476,49.274785656724276,71.19299125738387,41.30321989595876,14.164123075718317,6.564075317286957,3.568595605428042,1.809329288596879
