0
0
0.055081457096212566
0.027545528093167654
0.021902131387964718
0.018567817394494646
0.013425159461802536
0.009816748086492749
0.00753905872252104
0.005734743204383925
0.004833373094600294
0.004766605738881733
0.004631299236322621
0.0042622642732344
0.00370962106596446
0.0030960245243159545
0.002590134187830541
0.0021807457157718355
0.001828874155742733
0.0014667218212909418
0.0012004954182005235
0.001062370781793249
0.0010071990063905928
0.0009417503722455557
0.0008831195539861035
0.0007923287959193806
0.0006986549855844293
0.0006604375390697667
0.0006555088815869009
0.000634584933810405
0.0005099865129711295
0.0003974044698953596
0.00033226058846567633
0.00029034421264902247
0.0002646474680380938
0.00023232694891611963
0.0001835384052366963
0.00016650409225557906
0.00015861905930043664
0.00015737102071744003
0.00015163789471854118
0.00013569311727485274
0.00011954103399425016
0.00010648418910373418
9352161650735819e-20
8646903659114842e-20
8318043195725789e-20
8160445412603199e-20
7765378118663186e-20
7233972731832445e-20
6894917330213926e-20
6324165356263291e-20
60086933474017106e-21
5962808414919401e-20
6165668972170283e-20
642638320126228e-19
6671778937988972e-20
6801619072466397e-20
6769856715356241e-20
6798432253877332e-20
6723322364439423e-20
6645712894380488e-20
660530079266413e-19
57372732840812115e-21
55193253834598094e-21
59373081599854514e-21
6077492585507426e-20
58904266459122715e-21
56694131843735293e-21
53280954279551584e-21
52706473494313704e-21
4968883951130917e-20
4441641897833737e-20
42968145254270444e-21
4118908213143099e-20
3925860574232627e-20
3795401198852181e-20
3499311054640422e-20
34372775847768174e-21
3462291749728046e-20
369728951815241e-19
36295010367975234e-21
34290761134705276e-21
3562698046467621e-20
4317606060764751e-20
5395887166085489e-20
6385211069397708e-20
7038979049869807e-20
7179071535861581e-20
7040960373465962e-20
6711372755547526e-20
6342648746489817e-20
6000103888905238e-20
5770765244830022e-20
5743570868437129e-20
5387368717684284e-20
5116004841766311e-20
4794636252005773e-20
4351779964288756e-20
4157103603242123e-20
4135117916191197e-20
40218130623458597e-21
385816262257212e-19
374586969806483e-19
3696383912267388e-20
3516868301368135e-20
3334411045932816e-20
3335036297062644e-20
337171384408305e-19
34167733467925224e-21
3479048834536584e-20
3543070382954245e-20
36000911675211324e-21
36560457235902246e-21
3645961455543183e-20
3591522788176461e-20
3405138369807608e-20
32874193922017405e-21
32589683624240525e-21
3268514234029752e-20
32835344448903224e-21
3329846606559379e-20
3415364133388583e-20
35163555144662345e-21
3585894238000703e-20
3639595211784266e-20
3714391147965621e-20
3796649936134139e-20
38744633897583384e-21
3933291790418968e-20
3930897958377673e-20
39204560678993175e-21
3988925047155946e-20
3697837627660342e-20
3430981570417948e-20
3243198940652628e-20
31741454944338644e-21
31523869996534656e-21
3100975638860357e-20
30805424004338334e-21
3094178325026917e-20
3112488814483021e-20
30633700374017086e-21
306019835492963e-19
29009839186299145e-21
286883217671726e-19
28387871354347096e-21
28101394576322747e-21
27946567828998668e-21
28058734394177962e-21
28198081170420598e-21
28511290980595256e-21
28892750316434977e-21
2939775626719431e-20
3025448250795956e-20
30176202218833574e-21
2969942370344527e-20
2987517260291368e-20
300622843641335e-19
3125562819154528e-20
32891246074297644e-21
34194339986577254e-21
35004985884990676e-21
3574936791688066e-20
3601392379710206e-20
35793207862226164e-21
35700269654865684e-21
35795924725274874e-21
3543958362530006e-20
3435032696545994e-20
33891835611891636e-21
3409365886023576e-20
3421537643439937e-20
3418702613262806e-20
3485330551721359e-20
3558759139618774e-20
3635165969060783e-20
37195645195108174e-21
3669110218091835e-20
3616882183640961e-20
35540034737548425e-21
35978782936599654e-21
36671972474600184e-21
3751241377838827e-20
3851408616502338e-20
396754597046956e-19
4096139186364934e-20
3895569810574546e-20
3904713313204308e-20
39278648478866375e-21
3799046155146561e-20
3743788242172093e-20
3361079234706327e-20
31080014334828355e-21
30572631948925194e-21
3078064632116436e-20
31580590868890734e-21
324185997364453e-19
3347086076767478e-20
34705421302247206e-21
3609575006060951e-20
37560587011858995e-21
38413516852208994e-21
39686718733612745e-21
3957206361219483e-20
396812577665368e-19
4021808787063903e-20
3862774580521262e-20
3864668181817366e-20
3899299647978681e-20
3947707920672954e-20
4013654963521102e-20
40990659385485285e-21
41859190588201085e-21
4278237795112499e-20
4255651694749852e-20
42332533707900005e-21
40680525354497484e-21
39334856600572816e-21
35773271705877427e-21
3181275255896817e-20
28676610114452986e-21
26492852524193055e-21
