6.437550672239509368e+03
6.442654118901231413e+03
6.447757565562952550e+03
6.452861012224673686e+03
6.457964458886395732e+03
6.463067905548116869e+03
6.468171352209838915e+03
6.473274798871560051e+03
6.478378245533282097e+03
6.483481692195003234e+03
6.488585138856725280e+03
6.493688585518446416e+03
6.498792032180168462e+03
6.503895478841889599e+03
6.508998925503611645e+03
6.514102372165332781e+03
6.519205818827054827e+03
6.524309265488775964e+03
6.529412712150497100e+03
6.534516158812219146e+03
6.539619605473940283e+03
6.544723052135662329e+03
6.549826498797383465e+03
6.554929945459105511e+03
6.560033392120826647e+03
6.565136838782548693e+03
6.570240285444269830e+03
6.575343732105991876e+03
6.580447178767713012e+03
6.585550625429435058e+03
6.590654072091156195e+03
6.595757518752878241e+03
6.600860965414599377e+03
6.605964412076321423e+03
6.611067858738042560e+03
6.616171305399763696e+03
6.621274752061485742e+03
6.626378198723206879e+03
6.631481645384928925e+03
6.636585092046650061e+03
6.641688538708372107e+03
6.646791985370093244e+03
6.651895432031815290e+03
6.656998878693536426e+03
6.662102325355258472e+03
6.667205772016979608e+03
6.672309218678701654e+03
6.677412665340422791e+03
6.682516112002144837e+03
6.687619558663865973e+03
