0,.01634292751464727,0,0,0,.05552641649975593,0,.010031422075351678,0,.019241885903435778,.024944735485216807,0,0,.009222114955168524,0,.004199844344964928,.004999653829878603,0,.024343025874509337,.019894397368959586
0,0,.041082083890099624,.05448154854332213,.007013454886652233,0,.014926248000266273,0,.06898155487330924,.004006791842923013,0,0,.09776929323341772,0,0,.00035189946151995975,0,.022967315664455278,.003611718612685041,0
.03860481222352679,.025241258533205264,.00694521552071876,.00046038289055189683,0,.013983574829783053,0,.06909582916359608,0,0,.027381913132721685,.03271030015989814,0,.014606320598010189,.026468092800838085,.004649838765144313,0,0,0,.054252025518071664
0,0,0,.001504726757765744,.0987150013910904,.00954416304132564,.007922376398108092,0,0,0,.0030348674999268227,0,0,.08013785325484377,0,0,.06478819720831246,.05762990393107293,.023864828816970173,0
0,0,.01840108545508437,0,0,0,0,.007946237764493807,.03495833024810245,.006104060494263167,0,0,.05009890400762956,0,.020716404628714997,0,0,0,.00110184222743589,0
.020729150904996777,.020193744684040844,.028147209182331812,.0060489670501527254,0,.04473158667521469,.014121469480712617,.017066666589927698,.0070357065160524,.029333053923738757,0,.018127191478377852,0,.010898963541561755,0,.011952211925422635,0,0,.012755919987802603,0
0,.005464417737760735,0,.003851938399833748,.05117966822927862,.016223423479316212,.008573281157504904,.03385865970694338,0,0,.0007050808851813637,.00018054935350470886,.02670586311301223,.008612077917700474,.05261825517111903,0,0,.019428607449289863,0,.05324634112629937
0,0,.038978551760062784,0,0,0,.02391534621480436,0,.05906693813206245,0,0,.003827686798102087,.03535125750579209,.014323506795338803,0,.014156055955437116,.0657460985648156,.014770693138349335,.0036998889042368843,0
.0694430490473895,.04130624569330229,0,.014955960014935791,.001426506390392219,0,0,.010539656528700852,0,.061703160658737884,.025670911290820622,.005138864490124496,0,0,.06702090895540415,0,0,0,0,.018999111796392916
0,.0530619943345834,.10564711403702172,.03082653772024044,0,.06112690081432075,.04576636363694147,0,.07598606332393601,.011551828481090383,.013418869708499377,0,0,.08202630381172173,0,.04832487621884305,.023275542005286323,.023194819783315203,.05216040165861129,.0008911138727031936
.03518499713579466,0,0,0,0,0,0,.021983733806906568,0,0,.005297974591870983,.017915350939174495,0,0,.01001158305692615,0,0,0,0,0
0,0,.01713272945060938,0,.008523275584324747,0,.007912049952378939,.018411133027255486,0,0,0,0,.05952269991069625,0,.029681239683937172,0,.02206086953278864,.006308292465646078,0,.0017001720827557326
.013390154129608284,.02097465232344338,0,0,0,.027575164086936266,0,0,0,.014976584082172848,.009985684903834837,0,0,.016796867658560345,0,0,0,0,.02607259798000631,0
.010493293290855176,.048635342196880996,0,.035693472326216114,.031267214871912793,0,0,0,0,.00132223640718139,.05496571368022539,.003985727130137015,0,.023008226111232676,0,.003983829604350083,0,.017219284383133276,.019012447353165,.03457981382076394
0,0,.06510668150193935,0,0,.030837882716982342,.027660834684663696,.009633170033005498,.04070959588739428,0,0,.003687796899142767,0,.02151489106613656,0,.017259020686437622,.03800139445686946,0,.007197068173638715,0
0,0,0,0,.058597714246881955,0,.017420764167095544,.001984496589158946,0,0,0,0,.0501614514576844,0,.046478763432465556,0,.02597960600646532,.02136981323866722,0,0
.004461130934485416,0,.0005743272583406296,0,0,0,0,.027240932722686455,0,0,.01949870011962526,.011420477726743006,.003784380974844458,0,0,.006642816836418975,0,0,0,.010061040327724088
