.00010840608997220093,0,5333883097626324e-20,0,0,.08457217964272945,.07506434626133457,.07876273647231596,.11189858801761934,.09731802980073727,.10009170604546998,.10088153052936352,.12772862969917997,.13295907907624568,.06326890445040832,0,0,0,0,0
.00038266739771390955,15769816899847565e-22,.0002253181874413484,0,0,0,0,0,0,0,0,0,0,0,0,0,9235281803109021e-20,9475780613732602e-20,0,0
7040078793952854e-20,.0003382436742879604,0,4691205976125818e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,.00026292225047741904,0,.0002694193790970899
0,.00019433604867803017,0,.00029017661900231404,0,0,0,.00549810378854141,0,0,0,0,0,0,.0073810226333357164,.0002311345324823668,.00019629580784863185,0,.00020471797048612615,0
0,4982527292648052e-20,0,4361828096020562e-21,8127724307255105e-20,.029247474243918742,.0326946485559699,.06821216319716947,.030707717083664144,.04810591153290134,.015561589189722691,.026410627867787678,.012848564572424725,.014449600796698618,.07877797447267912,.00027744358248022924,.0002789750558692814,0,.0002956938426829472,0
0,0,.0001535221974210032,5058341166228969e-20,0,.1274830711357219,.1162557092632747,.11474634181302211,.06934811703171757,.09778377563425646,.12558099108129042,.11490898877121962,.10378014300515695,.06536302271781955,.12316108310832258,.0002850797177476067,18131651161684008e-21,.00021164671532210497,.0005239264308418639,.00014872247884012486
.0001250758692719887,19588317406051505e-21,2709643915232706e-20,9137804431374315e-20,0,.06897825591748336,.02998868661917439,.028520626575747866,.022943261046885814,.046600149120713114,.09003827420966914,.04407160932863055,.024618415425237117,.057084872587227074,.04625689515165036,0,0,.0003642248340353493,0,0
3835758747679711e-20,0,0,6360939117280612e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104808334153045e-21
0,0,0,0,.00016876925961531076,0,0,0,0,0,0,0,0,0,0,25929872585672153e-21,0,0,.00028249728308803683,10184925271580513e-21
0,0,.00020568118996907743,0,13699675945482272e-21,0,0,0,0,0,0,0,0,0,0,.00014743849666110038,0,8963080588440093e-21,0,.00016822057359463532
0,5263075711224489e-20,0,.0002454811593919019,0,0,0,0,0,0,0,0,0,0,0,.00034767046192709793,.00016768075399530187,4996947629042398e-20,0,.00014813037119102326
0,0,0,.0003945465156611918,2124181155261744e-20,.030854082183410854,.029397112347761628,.02800120778831322,.04133201770722107,.023419924982418235,.025286511484029585,.02189050502100154,.0675902861304938,.006931406717240594,.043618177068118366,0,.0005695917170826907,0,0,.0005209870874775649
.0001270492589918594,.00036882520215975235,0,0,8558970648422768e-20,.08299128535694245,.057423724353625236,.07927659813857076,.11211857099726204,.06268156727789867,.055989225950184095,.07447550987179541,.0928815187728256,.04471363980228114,.09662861428634995,0,8798408310427443e-20,0,.00041809863703569535,.00011477159261088127
0,.0001508545615571166,23622609094224502e-21,.0001930495286891982,.00011782266151651358,.09749078400596088,.12420811437732922,.12911145131464488,.06919123241863823,.07319759966490638,.08129741397656824,.10145436044952219,.08419165622687468,.058372660043252915,.10277439291061184,.0001942037365090488,7951497685702153e-20,.0007077866597515239,0,0
