0,.011281194074376626,0,0,0,.05748712447279373,.006187760884663354,.013402702696331687,.00024325187730978834,.04082791257784804,.027624380572630194,.0026259861715378493,0,.02167003780379246,0,.005927589913160552,.005703872330486139,0,.01681211091718313,.010009857080635001
0,0,.013072783032353838,.04071372222710988,.01813924507570206,0,0,0,.01686617584413016,0,0,0,.05322398927636995,0,0,0,0,.022038523401165716,0,0
.02007393366867417,.009433577963294701,.008223002852320162,0,0,.03106805798995444,.008835919192394973,.07136869911884293,.0004555311201234355,.016269251082782682,.04853712160089831,.04529654703444772,0,.026289883438486036,.045687972543363466,.0031680272653662168,0,0,0,.030660446174863736
0,0,0,.004330708733240687,.05589934481300987,0,0,0,0,0,0,0,0,.035187260282009386,0,0,.031251011936238,.026307406775567983,.01119551800120417,0
0,0,.01241963841693743,0,0,0,0,.001343679832421494,.009265810404637552,0,0,0,.03202487479099055,0,0,.0011392226600189454,0,0,0,0
.007105994205528577,.011722704692143184,.012464124891307814,0,0,.04890285704602343,.02097237653092498,.027186416094080696,.015518298064792036,.04059408695386536,.02967484692204189,.028019563998644952,0,.012672277626227897,.008148239940982722,.006827384061009426,0,0,.01637146219100775,0
.004974955612213793,.004660280780864612,0,.003704262863691862,.03379214033241599,.0332691970123368,.02678135907849217,.035467051152411465,0,.027195298141921013,.024515298725594246,.020515868491442293,.04540930084456765,.03998901837035184,.05601942544564085,0,.0003078573618664224,.017928212066501588,0,.024435979053715057
0,0,.013516100235831555,0,0,0,0,0,.0026178939763528307,0,0,0,.0009068174311577368,0,0,.005818769782057691,.03280206091327876,0,.000256116708822435,0
.030884039248852378,.023491022798245022,0,.02125210558270292,.021606657157016828,0,0,0,0,.025847806102147337,0,0,0,0,.026273419647001306,0,0,0,.003105729493318656,.004817859444249118
0,.037008049983562594,.047220659733247114,.009671636152105695,0,.05604988326601976,.033452639301350014,0,.06288570646033446,.03236544375305227,.012557331906434458,0,.003916986345448534,.043936069118759455,0,.02401358508767121,.0005898276209741091,.014178900202544677,.024828556216957513,0
.018180808458642946,0,0,0,0,0,0,.012008275331801896,0,0,0,.00961338603551299,0,0,0,0,.008520378866358145,0,0,.0015984257550871038
0,0,.00750291846208655,0,.00576755535023248,0,.009838315511624899,.017442425011659317,.0035864724764652633,0,.0010398404533930275,.0034322505859463084,.04159068848504222,0,.022315349972672104,0,.014286553073985906,.006813360620612591,0,.004378987300186811
.00805213864905887,.013488059302643081,0,0,0,.021061180157660717,0,0,0,.01676664409004159,0,0,0,.009199892234928429,0,0,0,0,.01676228095732113,0
.00414214998460776,.01883151643237073,0,.02472698842145675,.02143215067002518,0,0,0,0,0,0,0,0,0,0,.0028273385630000697,0,.01186268051492679,.005988458420628232,.009745028625567424
0,.0010230377998149817,.030332274905148927,0,0,.030647701835920735,.022330754419961213,.020909654519142503,.02871340099040568,.010341473478410594,.020963555071571563,.01400472775647808,0,.01616117987628736,0,.007919094246022282,.019118831587576855,0,.007393796642740451,0
0,0,0,.003245476540140951,.044808150506796394,5691276669965247e-20,.01714952917304182,0,0,.005645968688874532,0,0,.029568320745260817,.0053938783974114305,.034359118571272655,0,.01631811926135945,.015729126919838743,0,0
0,0,.006681099488008242,0,0,0,0,.02059053613591526,0,0,.009590856787842305,.005921707765282901,.006093225053347264,0,0,.01001408096379343,0,0,0,.005887244120287594
.011842698109909223,.023984574256535267,.0007750187350997838,.03074411401007108,0,.025779690938045108,.005516813025701208,0,.017995004366995918,.027230008648899642,0,0,0,.01106174099926941,0,.0007562477132223666,0,.002786827546240471,.01632884179099662,0
0,.00445127173950017,.004871904263747225,0,0,0,0,.010172796850608972,.0026738028520505793,.0010336079783480714,.007770747793395416,0,.004732130919365286,.0015425331955406607,.006727866166857084,0,.0017026462542502924,0,0,.012461242114504332
0,0,.00773770568403798,.004010870811072352,.008483311858158173,1.0050860723001338,1.0176425990459537,1.0069012183135793,1.0010287538066727,.9864389689832592,1.0092608763118733,1.0077400198835982,.998963409384591,1.005332428816455,.9907373914835598,.011214817399348424,.011406532526275428,.009654366391847734,0,.016408601696909157
.023917264038514456,0,0,0,.01627250969919601,.9955133257199763,.9860489160995078,1.0041891903528342,.9681438142063045,1.0032279597212246,.9940692586068809,1.001826384471048,.9868606112272059,.9993051870411399,1.0209727899811227,0,.0006233654650575046,0,0,0
0,0,.02591432295759853,.003436720068957306,0,.9904814930669711,1.0040105390652314,.9945525433547536,1.0304464487176415,.9963727136892915,.9977897974904156,.9900020153827439,1.0275502492646997,.9888804058159403,.9820518870722617,.01509943483059575,.0005877085436667048,.0009378569124465025,.004791321501623056,0
.017557434004970025,.0160904459788831,0,.028103894317029705,0,.9835084263019153,.9857874799027764,.9775559169222248,1.0015583894358586,.9928065673746,.982698694002045,.9990062542906547,.9883479066438586,.9956432915749925,.9934363447889984,0,0,.007271642588892075,0,0
.002030707811105158,.0020021575839231556,0,0,.009035532329330392,.9996512149965799,.9917638909236125,.9987504850737102,.9939639733748655,.9987018687309189,1.0067068093330582,.9965158018129957,.9967630207507544,1.0062543831584467,1.000264024671942,0,.0025413372656399335,.0009782564888538379,.000139786211124503,.017172472210992783
0,0,0,.0011121595346903592,.04338299700023435,1.0093664979146315,1.0260480236576328,1.010916922549721,.9856628286667297,.9840095143587556,1.0025384674486086,.9963951981737155,1.022996232219707,1.0246208373716317,1.0058433554069535,.004640387932826116,.017903543384018426,.02263559626655746,0,.01731038846048705
.01633419642606077,0,.005846544527508987,0,0,.9990129000049547,.9936347025220013,1.0125954663793397,1.011110800972886,1.0326923712975626,.9997766244410865,1.0113104930356756,.99368598742162,.9547165876532872,1.0248064664236887,0,0,0,741754052811949e-19,0
.009377013128582952,.007271843689143099,.00463831855234401,0,0,1.0127811859623024,1.0013379996702145,1.0260414684982724,1.0044410951219003,.9952042481275332,1.0238984857486024,1.018584853746916,.9787127148978252,1.0211464466114393,.9904209701322406,.007182578967124413,.01003430544873136,0,0,.01435786503425568
0,.0035940782192982364,0,.0272928374984651,.04550642817999102,.9861043772279499,.9915486162714904,.9700045836729283,.984271803058019,.9961476410889789,.9830523036314908,.9886514971216455,1.0196513515836507,1.013992432237214,1.0035970916539712,0,0,.026244343261529326,0,0
.0007709016346516128,0,0,0,0,.9414417283218143,.9697893369942137,.9494060762000133,.9995401928197165,.9506799549016016,.9578650017630699,.962542783177847,.9639891417573807,.9437291567060103,.9450018456933833,0,.02306140843160575,0,.01714406652929271,0
0,.030491867045610327,.008055533280483949,.030783866547368987,.01300575094233766,.04375755770655047,.0195371571322947,.04100675855788203,.01512400761753047,.04772787595796937,.037030464790342055,.028349665930643662,.02638762985602744,.027208489542645764,.04913370090193579,.012141669934084259,0,.010344520312529614,0,.023015513756200458
.0038574343299643465,.008053982230569915,.009227615076932483,0,0,.03933495766386868,.022473764612075835,.01890898510843529,.00983756221945063,.01713926732256045,.018581021062234585,.016317942708165993,0,.028800956170609997,.007891650359606074,0,.015380029105925166,0,.00395185994340442,.007146531681382927
0,0,.004925156067034212,0,.008301158010829719,0,.0007559010737202352,.026295765555437372,0,0,0,.006401102976087229,.03392148622509694,0,.0093700721978562,0,.01926107682558742,0,0,.008655184867960861
0,0,0,0,.021327500354216287,0,0,0,0,0,0,0,0,.005000086550859724,0,0,.013046435258926785,.0061282626211873565,.009524135471094139,0
.00769489437131893,.025231528119865454,0,.0037862548032767092,0,.012444204130736535,0,0,.01608044246873698,.03118437263487258,0,0,0,0,0,0,0,0,.03568508952725392,0
.0004837037943094089,.026170496534734897,.004066710515038144,.009474700003121044,.012829616563913604,.02399913922216324,.01766297247596765,.041132011066303625,.00048451061366587675,.0013560951158482898,.04593003398237853,.0325825788129332,0,.036286357164761626,.0041495077187980265,.011523070039953476,0,.0016969124007417797,0,.030483934304505394
0,0,.04605291655249075,.020559156075987316,.034840863362616575,.031034485946307443,.05051760440553063,.033917428886588406,.0389083044414949,.008535273797687617,.00994468164003689,.02921926748776028,.08123809269146359,.0505187184964432,.04327652022186919,.01000366066475542,.017770874096435563,.031103804258293635,0,.000295987270194677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.04682668823700921,0,.004140238338492551,0
0,0,0,0,0,.048207436787352925,.001120549980771447,.02601967933028287,0,.0485191073738841,.018660973159605708,0,.007819787111352821,0,.015795928193349938,.0020268356300641574,0,0,.013860702222891663,.02393121653419471
.028285556349187488,.0671877832802864,.013041801541478774,.07076409206494838,0,.002497479107203012,0,0,.033402318328081826,.011782895559714962,0,0,0,.0314594931370445,0,.020090389862516635,0,.01755627677495321,.03034944558218753,0
.018625659350130847,.013056140410914224,0,.00018288405462839918,.005289140366001375,0,0,.018004886987076578,.003247815873121935,0,.021044808841907237,.018704085626984668,0,0,.00935738095262009,0,.0013348835281151298,0,0,.0224077865483412
0,0,0,0,.053791876797754205,0,.0020841337919728455,.010512534373410083,0,0,0,.005531047719797958,.016570240105946838,.018797860481447274,.005651718043417482,.0028442847436076384,.02032242159072068,.03346994382263257,0,.01444757194291207
.025263366462972135,.001314094295587874,0,.00982220381465199,0,0,0,.011482697027213568,0,.02686934960848413,0,.011201270337971988,.0024026913509270303,0,.0312701732037172,0,0,0,0,0
0,0,.010417800489888801,0,.019308041297547703,0,0,0,0,0,0,0,.004939403478956282,.0032085837202139892,0,0,.05509726967101944,.01263595409172604,.005453159787987095,0
.0004542268069987834,.00840154255548811,.027053830091313787,.007141406416219164,0,.05373226212469914,.02803137204025371,.05365132052080354,.033080790258954725,.09141026514923833,.021800372165914114,.02714495154619211,.041474460517729926,0,.08348649697582741,0,0,0,0,0
.004873693087267717,.029537210147885424,0,.00260194981831183,.01983996087358791,.050431753499681785,.009975593576249074,.009884712783173,.004061633408678546,.002412128994425357,.021586404341489288,.012695372364895407,0,.07592306068529042,0,.013503207848770774,.025424692681664873,.012621998771381775,.0008483313658115606,.030476754277552344
0,0,0,.010018384444254668,.01381437589014247,0,0,0,0,0,0,0,.0013167877406514812,0,0,0,0,0,.01586952088267234,0
0,.028579116090819163,.025923650528158766,.015668586201901848,.0318979499671788,.08727376731129159,.05909279661477712,.011177676653390634,.03913367484281244,.036271521330917524,0,.004444497017900879,.022614436514259678,.08465334892926485,.0033809269143490616,.015509118649993861,.029709624859371408,.029630942477408093,.010248726592462658,0
.03513088999830056,0,0,0,0,0,0,0,0,.0009961454935910833,.0018545168270101271,0,0,0,0,0,0,0,0,0
0,.03946850418333608,0,.010949894146561752,.03682672674678464,.015129346868891162,.018693035994605048,0,0,0,.03771691188935176,.009762341647393582,0,.04559922642352802,0,.008006867676155136,.005711958394134835,.011688122965526298,.015607721648619328,.04426014857479037
0,0,.03156817147094429,0,0,.004541799401998999,.02316219800852695,.02294501297932167,.023030456086218492,.01763398956303359,0,.008430599927508232,.0809378162993185,0,.04686076638908001,0,.01520962374829811,0,0,0
