45919485947637976e-21,10740924969295324e-21,5133296322935102e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744791339024988e-20,1380479012458061e-20,9589876457759224e-21,0,0,0,0,0,0,.007392178253095273,0,0,0,0,0,0,0,0,0,0
3400726538372933e-20,21167446539738287e-21,0,0,0,0,0,0,0,.013118164294919937,0,0,0,0,0,0,0,0,7247540056541611e-22,0
20949435286256325e-21,15505311323863612e-21,0,812134447714221e-20,0,.006082676635772635,0,.008295985294226179,0,.02400817161049845,.007705581403616123,0,0,0,.012420222286459025,21002792755701403e-22,11663685402252942e-22,0,1576843863842968e-20,0
1687218421306335e-20,459605205398799e-20,0,7892005804891847e-21,0,.03148937372529126,.02058635654859756,.037840795031541426,.016921811489339963,.05026812469360743,.0279951787552236,.015098512839170585,.009938922915445791,.009460201583296721,.03804143439773247,5578095520758326e-21,34868776549031693e-22,0,19736675287607596e-21,0
11721686116539904e-21,0,0,11113594710511545e-21,0,.07374223938274767,.05672138080963888,.06863346250356164,.04059609624866615,.07561729600220632,.07438449483545731,.06015902837451618,.048158796398344784,.043638999962149906,.06630519138260256,18653310937972418e-22,0,0,2037240839472049e-20,0
11862089859660993e-21,0,0,16138950620208538e-21,0,.08565373365061059,.05294181068379515,.05997978953940481,.06557233497098773,.07301811397940931,.08418053618595024,.06659560292496523,.06422879116215596,.07551062348422995,.06242171560744809,0,0,0,7218091692126993e-21,0
32848202739116235e-22,0,0,16192955790448025e-21,0,.054813591221012266,.04822391569466611,.0500692112079869,.07430020979456489,.0665156180916003,.06952636555687909,.06763477813703314,.06883644022429106,.08823569407861083,.05883864746698297,0,0,0,2867447835702769e-21,0
0,0,0,2018450719591229e-20,0,.05470621519155766,.05891535119243137,.07207915509932902,.0818376187759029,.08273662517616277,.08020412834361863,.07490161169448556,.08193345985274901,.10124164247293951,.07463039852784953,0,0,0,15593826639464438e-21,19067725821139661e-22
0,0,0,2769662026592441e-20,0,.05175572952276343,.061471318526373823,.07494422561723459,.07787916728121136,.08189908617781384,.08885033751934981,.06566148693829114,.09298888680354563,.10051183348689044,.07970601578474665,0,0,0,11641511190962401e-21,15162392411892653e-21
0,2086241673343177e-22,0,346760218134753e-19,0,.06962929712036395,.07928543043518282,.09168016297373835,.10054265954549572,.09375246622717749,.11267205374600954,.07348358839456146,.12170323722900764,.12265360903330788,.09468636173817709,3984708162084429e-21,0,21857639413726126e-22,14097983353713738e-21,15902724284862024e-21
0,0,0,2863542485509859e-20,0,.10442346731465924,.1240637523860273,.12912636609551326,.13319999236950011,.12958808995447457,.14559682500975615,.112062079047736,.1435787620458274,.13230933566814698,.14529238656161517,0,9595346018190075e-21,13059280330670501e-21,14631983701183554e-21,2087399162546933e-20
0,8036814465416387e-21,0,11874763613596436e-21,28360612951098086e-22,.1661514050727825,.15294267053003072,.17413053705797477,.1764951936119576,.16644649701254396,.1869341410696759,.15300742837460582,.18393168218821074,.16767114185220547,.170106196219751,0,6695143951721556e-21,24282899456021412e-21,2262709034062521e-20,9714961054093958e-21
3901824609873289e-21,6038774932350827e-21,0,9857397306495614e-21,157985085149259e-19,.2218790041027237,.21920383475395655,.2082172067800086,.2108829747364964,.2004623386132356,.21353386889271717,.2000985443605758,.22586987036395967,.21217265337088942,.20986672614772056,8356671966394411e-22,6543420783552949e-21,53160366496656156e-21,0,0
2070757225527509e-20,4062433395291749e-21,14935585481024775e-21,0,3090974263104471e-20,.2611598011270802,.2434386482685163,.2319227221507672,.241786103913942,.23503271197779552,.23723803270980914,.23988355482079896,.24479971069477569,.2494493015926291,.21662878999577126,0,7010189948888758e-22,4236250240004093e-20,9616211208061617e-22,0
8772511911850866e-21,16623788763461032e-23,21320852358673188e-21,0,3531275356230347e-20,.28584730866707936,.27393044376118914,.2543216857788004,.2774760429856977,.2668181780742293,.24392419751443994,.27007261432974605,.2776839025205876,.26997911042298445,.23480829835949135,20213805834967346e-22,470344605997913e-21,2723202688078606e-20,0,0
3443820018522542e-21,0,29414013068812417e-21,0,27091691107508612e-21,.32708147939941884,.3046622224115488,.2928909226591981,.29306427562832665,.30062974891765243,.2734536370253869,.3051847277675188,.3025172211234287,.2911351028016843,.2613074416706599,11773841870661878e-21,0,30422966092337457e-21,0,0
2793465164029338e-21,0,23149513502566157e-21,6315723048719359e-21,117849804849419e-19,.3590118036425957,.34142701519015906,.31631021362818995,.3458004058018893,.33382291261878,.3048205631302985,.33489256251948213,.35048769468355706,.33493847173894575,.2992054385929333,0,0,3210551802449443e-20,0,0
0,0,1802219807639858e-20,10075845725019417e-21,0,.38571175709806627,.3764695929754092,.3525184053040649,.39651978465717264,.36804058521513977,.3541982660348043,.38839709974939085,.3943836888471449,.3749796467893554,.35442871723137387,0,4770110480789749e-21,26887939884586245e-21,0,8682619609251086e-21
0,0,0,16289527389915247e-21,0,.4295441548269117,.43203157275112314,.41062584829863796,.4527979986572481,.41203669496088713,.4081389593695119,.4477871281822378,.4490612721491742,.43036729684156366,.4201802613126538,0,28161931089748064e-21,1870441781521685e-20,0,9618087607509214e-21
0,0,0,5195851492633073e-21,0,.490579104033051,.4917513088352929,.4777253920190928,.5027440627219507,.472189301011564,.47734513076209695,.5136017044211084,.5013253975836836,.483306832113819,.48292836749885604,0,27128654925945512e-21,15275723336190876e-21,0,2804387524437621e-21
0,0,0,0,0,.5336779215201832,.5227080577130935,.505307087384782,.5355339319475241,.5006576983134523,.5177874065881659,.5430554967334543,.5332937032437756,.5205255615845152,.5171126765462789,0,182732461164704e-19,10782196000922674e-21,0,8872737244030595e-21
0,0,0,0,0,.5407805353982502,.5398299629340081,.5167385984220442,.5557462763543691,.5163522487048489,.5291663343691265,.5670100114810182,.551301241903235,.5445333102030264,.5343123498916506,0,14088309811691412e-21,0,0,1629691307177196e-20
0,0,0,0,631831752673143e-22,.5675227361395692,.5604003217342749,.5518215775014111,.565132097542291,.5445837014631049,.5422594812491451,.580020709465816,.567640799255706,.5615468925918586,.5461553328307196,0,17727654513418877e-21,0,0,19202651676104752e-21
0,0,0,0,0,.5619531448292439,.5736841648692171,.5592282782813345,.5511853269198781,.5452616301523844,.53085235629214,.5754498146527918,.5604559004361973,.5626547999294669,.5447365575363858,0,12423875558600124e-21,0,0,19592327675032017e-21
0,0,0,0,0,.5486139427859966,.5641024682705695,.545386215084803,.5388479280464672,.5335161887874721,.5188197565601466,.5486141586607608,.5488151014167287,.554831997373516,.5385776200931239,2474290437618311e-21,312442902571593e-19,0,0,24928806801809832e-21
1546205009217252e-20,0,0,0,9587682589348105e-21,.5231597219669748,.5581001045026216,.5508385780319203,.5204859127519869,.5191995182907387,.49210348857582065,.5302086401017463,.5378595865501877,.532468908523887,.5158645438630578,2833441505297968e-21,29487311231101774e-21,8436140119513515e-21,0,4714667457023472e-22
20546113759866384e-21,0,0,0,14275115954814559e-21,.5031808879670842,.5259874165186124,.5147548546958242,.4769669532750487,.4871902368912171,.4780914672916994,.4933106178481891,.5008732129524888,.5023931595054713,.4991884528430492,5917604960765528e-21,23472506816647133e-21,18911991957067863e-21,0,0
17719182766917304e-21,0,6349644353593586e-21,0,15684584234396654e-21,.45955298625769253,.4735811168662096,.46334457978567545,.43813317704739574,.43058211641482463,.4462828778279064,.4546628262129678,.4469346874623278,.4475629659511185,.4586606195319951,13759255931948004e-22,20996317103173486e-21,24099824260791827e-21,0,0
23663380102075463e-21,0,18286893115124483e-21,11419425129234024e-21,16755088242444427e-21,.41709197824706606,.4226245305154285,.41664821340344127,.4113693729004891,.385481091055116,.4043641868276652,.4098506980934057,.40658758633312514,.4077458787662032,.41221930254492006,28204457956139167e-22,13767662116606907e-21,2546452843041271e-20,0,0
10729260114055303e-21,0,21336403584337367e-21,9004692361538526e-21,9446079474784893e-21,.36985585730500026,.39276036582517787,.3738951796053564,.3839666483799597,.3586157027146746,.366652715175651,.3812878082572502,.37089956601571666,.3755643767923433,.3862429602520825,11315920427476686e-21,8025382998285019e-21,1552202963594779e-20,0,0
4489105548374278e-21,0,1950816670289534e-20,14171021968306774e-21,16789810879565916e-22,.3305357303135774,.3515456804047175,.33737418802726216,.3349777034808724,.3352544575120789,.34505033057814555,.3450327888426445,.33489114157253347,.33327417428024875,.34744006823613655,1809838761961417e-20,19319378176076787e-22,46940413301933475e-24,0,0
0,0,13796245082529112e-21,14198354426126262e-21,0,.2987328314160064,.3275611996988422,.31354473186099274,.3154754193013933,.3129854239460237,.32107889345519725,.31510383711268347,.30829845374512144,.3157561917651914,.32558487548033443,18663567128969066e-21,14648092319881205e-22,259087707915435e-20,0,6284740215688477e-22
0,0,0,2909151696712107e-20,0,.2478228440138812,.29932226227340375,.2910935794754173,.27340973801842827,.2853674813510747,.2951461495670788,.2757902881232264,.2683908329936196,.2917471366099773,.288783576712103,3498702175603948e-20,0,0,152800463476583e-19,61852781157747194e-22
0,0,0,23754854059698705e-21,0,.19416673132416234,.24813874504599343,.24746575073141033,.23581748291293447,.24518502586082697,.2562587799414523,.22939765958061267,.2210025618069627,.2612985040808882,.24734899837087962,33537238473798496e-21,5059852436989297e-21,0,1356539339240896e-20,0
0,0,0,21191070792668152e-21,0,.13734765743920402,.19853282183015533,.2082511604270253,.18119728362963763,.19749037346912132,.20333165876943746,.17841308477694592,.17419796883783367,.21363609737642594,.1990553367762073,26883513511573646e-21,25315123601500936e-22,0,11515360674379944e-21,7756066327535331e-22
0,0,0,2563425061989593e-20,0,.10330553923217563,.1538052102141633,.16509351720100826,.14452517629560896,.15673530771296967,.17326292818347927,.1360667987968015,.13583617007254384,.18032678037597097,.1624089543984145,1669812871879839e-20,0,1544667732624031e-20,667643746408369e-20,0
0,2497410083522577e-21,457703053666713e-20,18828059318525745e-21,0,.04637488681414874,.08682605035475109,.09884582636903871,.08379295420839894,.09504267463832633,.11481318275918584,.07160200080996612,.07609806408774043,.11197922609267952,.10549004484522298,7308081541770052e-21,0,4053270807723236e-21,4041375990363162e-21,0
0,6841213002940859e-21,15053483873054876e-22,17137198168197454e-21,0,.008818614908886644,.04451485750455989,.06325306685090865,.04637842343846593,.06211120175904319,.0774749643744171,.038208753427093595,.03719098360330108,.06955731776234349,.06924912631187435,7544493060944257e-21,0,0,11790371577415312e-21,0
