0.8994396563011833,0.18784488111231212,0.14709540897069928,0.01337831953424029,0.004098771154531278,0.0026960150246395642,0.010399282103918495,0.00629138342201685,3069068139893716e-20,-0.0032897274181777902
0.10422705469136417,0.6434136115875617,0.2710951086787645,0.008893667749362066,0.005177816667128354,0.003407456427339639,0.010899099282710267,0.008827903958945171,0.0004600340706275574,-0.0026352198755148493
0.0008221979696827475,0.16258909718089853,0.27314979920583937,0.28220709406014066,0.00577259722922463,0.003581945669338893,0.014809238557063509,0.009549090144901129,0.001131485546636668,-0.0009509435949439649
0.0007003543191785866,0.0010069824143101869,0.2735661750893996,0.43972536429646425,0.330680178507464,0.1611375248806155,0.07846724060800625,0.0087165176948929,0.002191546589585869,0.0009463158247910997
0.0003397502987354528,0.0013912414469814394,0.006848299296507321,0.3002244569506729,0.32538272577221505,0.17534292112463845,0.10420221509411931,0.026672428974961804,0.004020451104224776,0.0021559611157044856
-0.0004544641669781413,0.0010878254802264564,0.00350095780004267,-0.00485540802765172,0.17455419322868693,0.17609961836279808,0.1717308135703206,0.02613268063595342,0.004483306235442797,0.002318592622941651
-0.0010869459083551192,0.0009270346272387542,0.005053477261526496,-0.007760581793263555,0.07879641820909455,0.1796374964423606,0.18674616947646427,0.19854308379603935,0.003829287966652828,0.0003988377507084806
-0.0015309274149331031,0.0007046454786063805,0.0059958436686429195,-0.00805911875795573,0.07919377552025253,0.18022065898104245,0.18600945797516033,0.3332402529481442,0.24088944413676927,-0.0006198948233304691
-0.0018005089950747788,0.0006912651424499927,0.007193388630184927,-0.009880115103442222,-0.0012963454355485737,0.06410870796480594,0.18600401433650404,0.33031307512601416,0.3200470907986528,0.3108603322973522
-0.0018258389900438488,0.0006899459185660817,0.008397125369810965,-0.011418276990298182,-0.0010223292047157884,0.04311887565563666,0.04002511507133022,0.047760265071701724,0.4256624676472711,0.6913542439633602
