-0.0012783466580597591,-0.0001328700082567913,0.013808711348701763,0.08175330635185674,0.05972415977248602,0.09685481022495424,0.10343254437339056,-0.000600484969295989,-0.0018240565447759094,-0.008030088848791639
-0.0013582590904288039,-0.0014121560316179282,0.014842503995737388,0.3683574582555309,0.3493866101321146,0.36415054045903616,0.3816168049714861,-0.0007654706626480656,-0.002223836999760573,-0.00818721081537177
-0.0011208167516881529,-0.0030189218177039123,0.5227279465407264,0.7902969653577401,0.7822536206313089,0.7840895388249862,0.38703624985396345,-0.0007112032473103394,-0.002067703759652595,-0.005607170978196407
-0.0011937950862736246,-0.004213822872863204,0.552619500503738,0.7903304547665755,0.7856695902883075,0.7849099999263505,0.3901362818998706,-0.0006101075472290385,-0.0017740302077948744,-0.0032548083047885257
-0.001028990169902183,-0.003894262193453013,0.5529886361832723,0.7907447158353875,0.7887643057292735,0.7852787609044753,0.3915744564291117,-0.000456347242465599,-0.0013520703377954968,7750391617200592e-20
-0.00045162173538701444,-0.0024611687630464174,0.5537586071859053,0.791502735151699,0.7941611066653422,0.7857322525255768,0.3918169826855262,-0.0003199793877078777,-0.00092044578279038,0.0025525241962469636
0.00038598919735471915,-0.00020186017016143865,0.5543155962021729,0.7920256299842094,0.795659370636713,0.7860250570718108,0.39162396259871457,-0.00021649375632082357,-0.0006067594663548004,0.004400389706295527
0.0009787338747937607,0.0016092541290824158,0.19646497639951122,0.19061181676443084,0.19662834994960576,0.1964058585535895,0.18454683128663874,-0.00014530772497134414,-0.0003579128788850916,0.005645584255882241
0.0019393822464919275,0.005692002435012,0.026311132101909607,0.189508933189245,0.1999885895565967,0.19687002549426325,0.18474425724002685,-0.00010273844375774388,-0.0002111990655260243,0.006854774562956578
0.003397868228921963,0.008276505429520853,0.023151529261667747,0.18855302608199054,0.20317352303754888,0.197364737648968,0.18497648989568916,-0.00011860104350436274,-0.00018464157787478896,0.006261089518027951
