-0.00012350329122612358,-6145883733266189e-20,0.01705285362459108,0.017608494148817044,0.013034023638283543,0.047569335953312475,0.048568639984409856,-0.0005690362448709796,-0.0012390699368033387,-0.004449865121043839
-0.0001533883978859299,-0.00025598826952422105,0.017252463682893904,0.2818287363251386,0.27840826646706773,0.279416573813819,0.28019429539081386,-0.0006740361343407913,-0.0014875767627797742,-0.0037608504642356877
-0.00016347173867053977,-0.0006048358904315876,0.3515070699986609,0.854003133875409,0.850117683849021,0.8488134513719103,0.45793812648048515,-0.0006378418825168514,-0.0014524969617205619,-0.0025084524921954454
-0.000176981310115773,-0.0008148191143781958,0.6578915675266899,0.854571124166398,0.8536422246324946,0.8487277099280579,0.4577237464198589,-0.0005493886940433346,-0.0013430179864813985,-0.0011749283116859743
-0.00016459259202672438,-0.000726561016290983,0.6578608830266148,0.8548617996835333,0.8538593926459725,0.8485840006688932,0.45747082297009456,-0.00046931763042848407,-0.0012309670396680739,-0.0001756852477381443
-0.00012139414644379842,-0.00036114116208257885,0.6578515949986112,0.8550469219353225,0.854308448080701,0.8484859990144287,0.457212311254807,-0.0003982754038609482,-0.0011190656502166885,0.0005385288460484361
-6448307980982948e-20,-10691198621515241e-21,0.5072173565322373,0.8551597820726329,0.8545954899636854,0.8484795945594215,0.45705551678054235,-0.00032597223386404695,-0.0010010462305365397,0.0013870400505796576
9386044992926168e-21,0.00039772014378058884,0.13709324851697602,0.1370646768800725,0.1373120644075243,0.13727476719532206,0.12612378457220075,-0.00023835775663338943,-0.0008607879763606885,0.0029127139708950978
0.00019956633122841794,0.001437994095518036,0.0011428702691773651,0.1343854859737803,0.13727599799676682,0.1372256838035355,0.1261470725341951,-0.00017467122562919712,-0.000773312663374881,0.003965513309477586
0.0005643589913844616,0.0019554799827652403,0.0012259266077307984,0.1336577828051304,0.13784419823423377,0.13745212202502444,0.1261726970710697,-0.0001488925060382229,-0.0007490305964887867,0.00410961904209195
