207.87882954771425,-645.9751692804774,-697.1275311722197,-544.8094243101182,810.5955342853737,-325.12402669381015,40.395849323078494,-42.28844601191193,-57.848339781892484,278.51874084029987,-182.31658977883328,-240.0906866354291,135.86751430385618,-348.0162919053287,-204.9025416792769,197.6324935653862,-553.7629248084991,-75.83841300452335,-366.5005077103512,193.95614914927464,587.0541064340165,-122.4028094927302,712.2686316514375,-455.3572757084482,-504.4956657916328,-696.933887699317,73.5682862721245,83.3595871574794,-237.40728926257646,170.2304143231089,204.6637606042749,241.02494101619675,-79.74704136879663,184.01935254291013,121.10952854748247,136.04776791922652,-212.0827645364877,-576.9371327773747,-833.7534316134254,-92.0772376627407,262.95310632832076,-364.0431617859008,31.407888260860883,296.81762840562277,25.77720428006143,-199.75987711852665,338.6690843953256,144.5228416149908,-394.81657934506813,-496.35989951793596,83.30142620832616,-128.29978516049044,-320.09692225375164,174.9443895373014,-67.13817805155207,-112.56234884345942,218.7205231223128,62.466506937945574,276.26897929526575,-360.45822033659465,106.55512997095082,-55.93664524287642,127.4308892759944,327.4835810931161,-625.5078805346984,-235.18072836268803,198.31774233993923,155.04443098863453,382.6591499768024,42.34081688813779,-268.15415233223763,252.03763052696704,304.70904565396955,339.07920571953133,-402.858481465359,390.5641238172869,-335.63032138119945,-738.3952412334075,-310.7626136036833,1125.597339958189,-263.3420023329829,-360.27429880692245,-198.040752032014,86.8742656734831,-114.57704852204209,82.08764513102085
178.4637310264545,-46.68559492153691,40.27264830739876,483.24208785095067,205.7633754107348,760.5663075833406,-424.4112243830523,-229.1311937913572,199.9702017468463,391.2602193548506,60.753381895312494,-516.9480302559971,230.04537445009663,-205.1155799663576,-286.151045772738,-148.33156710684412,-181.96409738820012,11.279262677001313,-535.5884761379479,-325.06768820576696,-100.94329341709869,264.6252172291846,131.95902338002853,-110.07612119278134,-490.2144948145986,-115.25606972735909,-184.50480364851848,-602.3182155490433,38.32209726555489,-170.17131971692967,178.4233504305377,-73.60834911885868,411.0278501742902,274.6995872554022,-639.946299866785,807.1304243317495,-57.991425203122446,-355.18673006308546,566.1391632986938,-123.92432362769343,334.78481184662076,-698.9021528378015,121.77828044107709,-196.49299239577937,-364.73602077100617,-201.0596264327228,-213.59691374657982,940.1880223611728,224.3686053070482,230.22373260509335,205.41118500237937,189.79667544109103,-469.4596315583169,638.1517220558198,819.3797167832711,-281.9969159661339,-13.871893840608667,676.2593541225215,957.9127702530768,-669.7629129386348,-224.61521691639166,89.3649917798784,-221.82589173445143,-188.24873908425698,-68.73442745715383,-313.8560742299431,74.15716197808612,392.836895852862,-148.68422393630013,235.97087313309257,51.800565504382554,20.149010081353698,92.67559241075395,-31.335594412550414,-156.4398279608344,48.21681452150394,-175.8055072180215,202.64645253610968,78.13582333264826,-174.2232689679382,175.85622507936364,-423.7123427257183,-121.06033024345092,-164.77291148213186,268.89636044024104,440.16103137343805
3511.2710446637234,3607.2042581544556,3550.0968609882943,3490.674351684649,3421.891547033014,3326.421737255438,2696.039276058506,3390.283399596113,3304.909451179712,3607.7467541795654,3352.6329419760227,3337.6963418179066,3059.4308734102283,3099.029680374712,3353.396067677111,3927.542509466959,3590.776022358563,2341.8879427565835,2859.5113833503774,3500.6865020495866,3484.4912786451273,3057.6142717487637,2842.3115657468925,2613.6223284678413,3021.5598150033093,3253.7415134473217,2480.776636997531,3080.9643284571935,2588.1052698917338,2994.1362386138003,2798.7396880028296,3892.199677393881,2730.9407688541187,3780.7383199799333,2784.267129524309,2820.1079462148696,2913.8076811836654,2809.008092447137,3145.0135403385143,2430.3530000626233,3042.3684389259543,3940.128927490721,2468.807807537193,2887.0779405907597,3339.8755005885614,2871.1648466403863,3113.593098408626,3256.8149985111004,3360.915537842582,2411.612333487379,3594.487983415961,3858.781016670839,4091.029115475,3434.319265037313,2743.59496688516,4090.5294629195732,3710.36478413082,3595.327715321936,3458.092734752375,3790.884399333987,3633.3348950039626,3279.1509753789487,3527.9882713879088,3970.591022457687,3527.976477740129,3394.6532469225,3157.834640726953,3532.890927465372,3851.4369613737476,3158.527305607825,3935.8267433356295,3418.7254666257168,3216.660570036999,3819.051858991336,3782.9696689565117,3411.6354188320197,3678.5488047603158,4378.413796942406,3116.056093787347,4056.3072928914926,3577.159052966508,3610.645578365773,3590.7199948866432,3627.03166324737,3876.033937935445,3506.36918737271
3490.912244368308,3690.077752612683,3616.110647576584,3747.2865328325906,3215.9663992157934,3648.2317773238697,2554.7150485952493,3139.725340504753,3784.0061652683917,3232.0984606871366,3840.867634249177,2842.166318443517,3594.7566766411755,2704.1364817314375,2670.0253995066555,2846.8539140387174,3857.9957906136606,3074.835262906008,3122.585885800036,2750.1861256491684,3162.423644120843,3089.5998398202537,3158.316109134743,2253.913901615976,2904.15705822234,2556.3085105781774,2873.7470257640753,3638.5305082181194,2987.5974846517997,2847.3490904692076,3993.0801333822637,2935.6692576885785,2436.7011610249447,2489.7129335067348,3406.529152506982,2753.1117598533756,3319.3255000533904,2836.8026848881327,3518.138693665345,3520.577908656909,3130.3103128736457,3561.174742423186,3457.5410193959224,3664.215077584302,3460.6871787376767,3202.146903002219,2999.1366228156007,3361.4829345769276,3149.6850580523355,3293.8679290293126,2971.6514344824427,3497.9807376099566,3054.334552809876,3420.994146394178,2448.9882343699865,3413.013549721012,3756.0473306870595,3549.9253898573384,3732.8463947866394,3468.42312512614,3847.6051289130187,4048.875379057455,3918.7751870425664,3033.3615172254076,3383.254761730134,3951.6306698277376,3674.653375021701,3222.301405803021,3582.0610186220392,3253.576465709469,4055.8274632095918,3576.978945896865,3633.7711000071918,3969.8986769877392,3561.574259754887,3315.879097295659,2814.434865059717,3369.8884283222137,3380.6895044682065,3664.8539204716567,4051.839827326846,3733.440913058097,3458.5087437746533,3936.660521026356,2941.6127995024735,3228.064540293708
833.6981997926684,155.96472828389997,-24.329974925639803,153.36081648742964,322.4868048413153,-17.109688343052316,504.01027357589237,-60.48185654479451,214.41514961574046,-379.27118476017034,345.7142379894542,279.5003556698401,602.9741740365674,347.16761049252744,-247.7852629186959,-374.1847797448109,-173.04170710066904,249.13549713032137,-147.79686968371917,-47.008801770038595,-21.577242133538977,839.9180248410801,294.8360870015727,-201.8881440779895,17.007335340679308,912.8252368701496,-166.3039033327178,336.75826514036464,-323.80191805792873,519.4773993085197,-1.2191818571286703,-16.208992291988906,72.86869529525721,247.80818615657938,-104.89476401238245,247.17505873520582,-89.48712648211661,-129.7261331332979,-654.6650275045724,257.9313880671312,-24.24445644158963,-108.49701049323025,-239.7157850064069,-384.7540862445853,48.634380630944335,-334.89835447233975,232.88203886497354,959.2704361141925,279.89759155129184,201.46893141679817,264.7054227631933,302.28331924140883,346.51431731953153,223.97329914991835,222.40440195314306,12.295985773915229,-35.775838748039114,122.9088669391103,-176.73259165702723,-143.80369920321354,-341.223617511502,-289.7745365796724,305.6084176074484,299.6070994966962,968.893825485772,18.18357485269797,-163.69605709742987,564.4163034504271,114.06779547400465,327.099293200116,-166.60711704136,-44.11987822914955,-462.0834700701838,-294.5120673968359,-904.330959456105,693.9755749051882,-133.16588673538817,-136.47308815279192,554.6910408356734,-380.2722042159076,-561.4657028948347,710.6972558173849,-42.683653939343294,593.2452173698615,-315.0976966103197,274.11086199198076
-504.25033499072805,274.5712589191974,267.43407291061305,-126.89413317615424,26.212058603922472,-185.68566693433993,-552.5954939700338,46.68699750915471,-54.40616780389238,84.26660352554691,-987.7653292751256,210.84168625135442,626.0928204532429,-5.390041863726805,-207.6760020874725,1082.2174789640405,69.14548354215393,150.80001458486274,-423.89653428771857,-91.78217787432193,-238.60911797272698,-445.11543683595966,7.842645528122504,-12.307066590639556,-188.93003522636425,98.04315776951861,-277.0542769397988,222.79745302893804,-319.6942619281217,101.88946794065272,261.94527292024924,-147.20064187924976,-144.9330289888315,204.96281381080644,-52.830670799323165,150.6723438923984,148.57723735634445,81.24795174663052,728.3244658326537,104.77142369451707,-396.5275171248596,175.7888601043937,323.07044981616406,129.73144410197153,101.74684760695874,124.4194367277272,518.6063137151771,-98.47495501334191,-668.6636121560861,-818.0653708396397,-281.79028126096904,-237.28127162890596,179.3634256634648,170.64474001634025,255.5886527674077,8.081440034609209,-259.1983173220367,-278.6991564619741,260.6610252651946,302.66240230069127,-196.20946905123284,389.4444730831932,-223.54842221277588,559.8415866339988,28.849970900072215,-407.89372980836237,-80.55191478357278,649.7391134232213,51.05898586880667,204.12095007809933,-70.92503430565878,-623.7728624059996,-575.0367232929215,716.7213952879802,9.796347641433671,-424.8178360208503,-189.77982632659115,-622.7150566177612,-137.958564084689,739.647868086662,320.9383189107756,189.13397598480654,-44.88473763936089,115.87137881906575,124.77408820607869,-119.7781956815323
3724.445857493372,4557.993765559039,3272.0984259593324,3180.95138840361,3792.8189955627636,4142.44770315469,2735.691262657303,2993.3476573344183,3439.13932289869,2813.483133313069,3366.613457401605,2821.4990208612107,3254.1413049454704,3429.9249993310927,3381.309293850398,2894.2510727938484,3191.518571709646,2716.3401989613094,2871.7750353874653,3532.35665759252,2681.1553888618846,2056.8525525194746,2768.8511133995385,2688.825560195228,2856.278388770938,2477.483224252714,2513.22660498508,3182.0554192135437,3417.557232666968,2849.8415616431935,3054.215628760344,2518.421245570217,2946.9923557477946,2921.347312541373,2463.8199292199424,3141.9679822260687,3103.0326245781675,3182.3622474903063,3036.839560550033,3268.1811869966477,3300.46039596477,2996.9524885592127,3546.2115035812412,2788.6434707247636,3136.248289699335,2529.575041759077,3245.071821389845,3010.712023263341,3178.612663356955,3687.80975624783,2911.3254907697233,2311.7845166118277,3574.175870215704,3910.7972393207097,3378.1256828795877,3181.90972308052,3505.7359186089557,3807.9273745177093,2893.3421877325245,3468.849533119286,3190.38342418859,3480.0026921503922,3257.595407422006,3024.81480174421,3409.7112129596167,3532.910761710467,3295.1480639947245,2974.1005740081823,3671.4727120588345,3610.7890297709228,3342.7043785489905,2883.0707966703003,3443.6859097327356,3167.423626918385,3267.8433874249185,2960.8407565281414,3510.431789403583,3413.413688732324,3129.6483675479963,3500.348659611882,3761.867471874384,3874.768155865928,4014.151299735712,4007.48970694358,3568.9550325237356,3788.7067487617787
3999.9677303323083,2495.5536621795945,3531.692733942318,3741.4392262312504,3316.6888328351993,3562.6573086709877,3331.963149557028,3086.56364195252,2936.0967904140425,3308.181896396046,3232.1804259149303,3317.2249345856535,3334.4187279316566,3336.81592683176,3284.8243932515907,2647.1028615529044,3255.729179376106,3333.5588149656046,2809.7064516076885,2936.844974888751,2588.8009664369933,2741.7674449293027,3046.7666523361145,3445.19726854879,2980.631604050566,2189.631856258282,3144.822098415211,2917.917053072453,2535.914296318529,3577.797808098243,2619.3862191867174,3076.511289767835,3163.806615831335,3027.4593482372443,3038.547732634736,2917.6763730504063,3172.823402018477,3012.4848767052395,2999.5130979911264,2418.1859503396254,3435.27397297125,2757.4104686298006,2668.5473355444747,2960.132805750473,3565.1459734691916,3073.1498192827826,3175.109400389735,3138.039550678684,3076.30921277315,3743.537563868178,3595.0538631962518,3042.831218304119,3423.614405803238,3502.7009221118046,3379.381835511896,3464.0046147147436,3358.653743815671,3197.431859817694,3519.04150114672,2712.2092866701837,3595.8192711407655,3160.955950158843,3847.9835474954316,4236.509826705766,3469.5047502228144,2681.6636983822473,3465.159623842005,3530.9496353440913,4080.9675123874213,3385.20418014898,3411.250242543044,3616.336861780255,3086.410263770707,3221.1393526628544,3202.6412120710324,3277.007674975823,3535.8518760298966,3134.686231134309,3611.112756467205,3798.8858340086385,4019.4202937837126,2626.5410522201123,3064.9740734983534,3477.262056553527,3953.1367549331667,3868.0668568823357
893.904996590104,-455.8324353097451,-1.3849248908122658,116.91116879304994,-255.58811871627927,-561.7566277778269,-303.9706981499202,59.610230982348185,344.376199920405,-37.86232195225036,-714.1670170931018,-362.51193866447795,-496.44603022150216,162.58248504343135,-188.55769937953124,61.7843427830771,-337.8449840869786,440.5097096357847,-454.06116579702274,-258.2501474723452,353.2880217345261,-189.67263595424927,-71.94477305537319,699.3503099462556,-358.2685661242821,-95.42482311802965,-187.32052184140431,359.9162123082753,-101.09623040991939,-43.62666826860177,-368.9275626381594,139.30415122976564,297.5698280506294,-575.7082678185902,-457.6044122243608,-7.723480322239866,-372.0127901947986,-154.32804426819402,-61.70883342397935,550.7754082520802,229.63076598581486,217.47347340483455,-68.40105945069654,-566.2599122275795,993.2094107346512,-379.7773449788058,-525.7474663984283,-562.8992925262077,320.87190396977496,-206.61142428501128,464.3343771091444,-222.38285601664762,219.0942654362866,159.68516841155082,270.08434067281587,258.46188063122156,66.25553272953194,-257.62467537306827,44.6450395970576,605.5969156088689,300.1392084618693,338.86635037084505,-919.4985814526135,-635.2506322350268,22.11366120260636,634.905685974606,-381.42654540602376,692.8845462315732,248.30402311149754,478.3260318257223,-433.84097247802333,-268.1207110072482,-87.94654931924275,-261.57006973885115,212.86083263659935,-128.70536643215752,77.73465730030217,-31.75433100791152,144.23518948308396,-410.0157681528886,990.1108596833852,196.45034957091485,-112.51494759261385,36.20361432027714,-188.42977353360595,124.80151245239885
397.3830408912309,19.384274274795896,-149.53081695238737,-173.57779575124349,23.145586826189984,-27.313860730827958,349.4954573898015,134.57290989653328,281.4809026390653,-377.16046136531537,-595.8469903470905,-260.53321655791876,685.4432225227348,492.4680058455568,-124.65534636785095,-350.10211059495373,-255.9148467248828,363.2685097359218,-363.5482250429106,199.1386740601908,330.19370312254136,-35.298853848713776,-292.0631351955578,243.11146850882616,-87.80970987807116,2.8261787747645912,-377.2213213055112,56.243173947274535,-126.77867075426603,-495.38270119353416,62.47901986143041,-190.25386185612518,658.3227839432886,138.9895068931002,377.19081060898776,-830.0368704244235,76.9170504832209,345.2769334963968,-99.69387671747971,304.2276236922188,-332.5950477606663,16.569761161065433,-51.8637380633095,344.5358720018255,112.03979800118697,-1035.6594333538483,-261.6889213017014,3.959592517584683,248.20382100018298,-66.71816201501007,211.77072085798227,274.05015123012305,545.6816179282274,-593.9426238010528,-392.1445966062086,21.306067491412712,-414.16303737922556,-143.2784035132723,-755.02401622186,-497.66322576783693,-580.8047523689532,-336.404513490003,194.47744675333337,-167.1662320638212,-108.31561515527912,92.41505362134943,-61.686775458848835,458.8303689606115,-228.69579896502452,-321.5412517424787,-172.0733305890769,-214.43213153390224,291.79889472112075,-411.68847025817735,-109.54911029169315,-624.8581370287452,-395.7648663572164,319.8803690161249,681.9177562206222,-988.2087123778235,512.3309744634115,-82.46764488681981,119.75376518867856,-127.04849585737654,184.28324702174598,68.58322816161379
