0,.000616743157025714,.0004916688136792616,0,0,.036088867999806665,.01725119833769298,.015793759306307373,.01551655743498812,.0336786252440564,.02546675648770086,.012470307859685947,.00021103572579886493,.024479772949172772,.012883278465814324,.005659441575765707,0,0,.007146911089454294,.0006993734499891426
0,0,0,.017369424450035493,.015882573707011818,0,0,0,0,0,0,0,0,0,0,0,0,.008876155711565607,0,0
.005646450251501853,.0032699647929617555,.0034636292140568423,0,0,.021918439687055324,.01571097944135965,.04092872973609326,.01765992157930686,.012504317618212597,.0332117265908908,.029460304421250135,.015035104672927195,.023163797482840965,.028212154771808738,.0005698990247685926,0,0,0,.010564284036150449
.005231259400997918,.0003535844197573389,0,.004838503145867557,.01574156400011234,0,0,0,0,0,0,0,0,.005734175355104285,0,0,.00436869126644034,.010386855892149204,.000469597390172546,.0007434913849602546
0,0,.0013778985573947792,0,0,0,0,.0005250844535367661,0,0,0,0,.01714423587920295,0,0,.0021056501866738393,.0019128725891358288,0,0,0
0,0,.0024914920785377498,0,0,.02570156787538892,.02485561473611116,.021645286388521517,.016247484142341544,.02015274171467501,.02827916672146882,.024378781021489083,0,.009579354382613467,.0112815037511679,.003306051671826112,0,0,.013517561959681528,.0014313054187625718
.011042502541453565,.002809946042554171,0,0,.007380166590983622,.028892272647603752,.0265715957154844,.02252326768352042,.01744853332943185,.036177797372922815,.022875813554458942,.024364638392968655,.03958683456345938,.03690200957472634,.03720636863896107,0,.003549879639397981,.008587170135364608,0,.003101977491519483
0,0,.0022342817853779583,0,0,0,0,0,0,0,0,0,0,0,0,.0038402580078976812,.00802545428497892,0,0,0
.005026772222187701,.011479709091148278,0,.009895008266679703,.013565134509723773,0,0,0,0,.006420950095386489,0,0,0,0,.0020708745501818128,.0004534915377177584,0,0,.004246235088505433,0
0,.010766239418934799,.014033982627052636,0,0,.034242927399256565,.017076938671311458,0,.03220676699906439,.02074212955528612,.014886068128419118,.0048113423274813985,.004168564787421234,.029098664620888993,.005694867113758767,.007154918098116926,0,.006151371567387608,.005785652124160159,0
.0048139869279274,0,0,.00021769248578054187,.0048315007726555306,0,0,.0008978748881931255,0,0,0,0,0,0,0,0,.010334334248805284,0,0,.0025170273987845794
0,0,.0002301739861195314,.0018905116558481112,0,.0001567473439190306,.0036499210744270426,.006640564033033765,.004972358389827013,0,.005947651779871977,.003958840086863678,.015598176538617814,0,.00964591640048182,0,.006495420125777736,.002528647678940086,0,.0025713222609883095
.0019257153540239835,.00350697886127863,0,0,0,.010380376479336014,0,0,0,.014698178136348359,6321906174773805e-20,0,0,.005577568490892978,.0022419305203849184,0,0,0,.0057717386936766936,0
0,.00445576871798521,0,.0070238564306371026,.00915869072370473,0,0,0,0,0,0,0,0,0,0,.0023274344370295473,0,.004522286827663757,.0014599729429378133,.0022723562860149696
0,.0018941747378925055,.008971718291791395,0,0,.014238888068359531,.015282479886787102,.014789115187337885,.016023309677566138,.0037660052632151803,.022082617803967804,.013133835082243039,0,.011973738358760514,0,.0021690306562330043,.0049006379232871084,0,.004466523161636354,.00025199378669726744
.003009015712992933,0,0,.0023332396045041832,.01609479758835437,.0031383040833450645,.011812371580683935,0,0,.013072606952977186,0,.0048459346543084664,.007425806785308477,.004383424524553554,.01887408040248897,0,.006473042861977171,.0056861066088769235,0,0
0,0,.004514031971255716,0,0,0,0,.008733612958817099,0,0,.001507920543482314,0,.004699985639339831,0,0,.01039125493264536,.0026403685724968725,0,.0014816143768565694,.0028848951938628014
.002652824385554503,.003212791135260307,0,.008701296535097823,.004248535706671281,.012095469703485887,.0047911135326181966,0,.0042489951190465775,.017990342524413342,0,0,.003246931342741422,.0003796111549267136,.0037738336005211284,0,0,.0016328177465070738,.00261568015140536,0
.004065736736754778,.0073771467711652924,.004385973121489034,0,0,.0017172137075363479,0,.005593855287740738,.006521834715290574,.0022648727061732447,.004847149563157769,.0034794326922409848,.0034902691886074502,.011193376961831099,.005326157772384677,0,.0034790277482701576,.0022219205320804436,0,.004787029343366988
0,0,.003085537352035734,.006912085924039241,0,.5003615583229375,.5081005382139618,.49913291993917147,.5005911284406992,.4835776136198025,.5041095886068612,.5047461976106642,.49020807561956764,.49509614553975734,.49274080449413143,.007601813022808518,.004263111293440785,.003506489355510809,.0027077027817762897,.006746835377511507
.009621458792172586,0,0,0,.007981422554975215,.49821615191734114,.49866058856290185,.5023381055700208,.4895165656383596,.5084940753413988,.495454923675011,.5000087437200574,.5015341072730074,.5025956748229264,.5103380904741702,0,.002180481538171082,0,0,0
0,.00029769641196458296,.0052007208584503774,.004212055792125323,0,.49486010193997615,.49266854700372564,.4986208747244737,.5072613899632297,.4930220205784089,.5013133310674669,.4939409673237859,.5025775151109863,.49593671524573363,.4886017398625357,.008978531994560815,0,0,.0017249168144688892,0
