.00011104368078447225,0,49161819175500036e-21,0,0,0,0,.00019704343076037858,.009033131598297332,.01828982286661957,.012202152771337772,0,.0006200178663307343,.007807291955431266,.0020305051684755505,0,0,0,0,0
.00013526693159936865,25146662160931764e-21,7960557824799064e-20,0,0,0,0,0,0,.0044816496816873965,0,0,0,0,0,0,6605187767066807e-21,532638687443102e-20,0,0
6142640155741372e-20,8411737218361858e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3491614675488273e-20,0,2411139270426452e-21
0,5592356117953749e-20,0,505599773863784e-19,0,0,.003647701821240233,.00139495893170289,0,0,0,0,0,0,.0037052645201254212,583856367609765e-19,48571656502631784e-21,0,5734528728974603e-20,0
5560412224127613e-21,0,0,3042628093354434e-20,0,.00854238524156216,.00963368344972417,.019555970266475025,.0004672937443065866,.016169846670295283,.004043994296811591,.003314107009923191,0,0,.019727610834655095,7794020959256645e-20,6243172272604836e-20,0,883663795117666e-19,0
508051839436617e-21,0,0,42816556093196005e-21,0,.04078961773477995,.03436843706684295,.03808926391879371,.011703193325424575,.030468438548201852,.04059706195027553,.034945533247583496,.020020000594427843,.012655594970708424,.0349117682815291,6336460260681034e-20,0,22302262946307402e-21,.00010732825029495472,0
24464262149433974e-21,0,0,58788539485234955e-21,0,.03529486936305794,.010559951723579448,.010297662351810141,.013555908739999024,.015259819730781684,.03313764873523513,.021887417332588737,.010080567245002371,.024335506016226003,.011972087615356848,0,0,3725028914604173e-20,1472445882929565e-20,0
0,0,0,4901277153177608e-20,0,0,0,0,.004298091588695254,0,0,.004434125948515318,0,.015649572680403193,0,0,0,0,0,0
0,0,0,4617229907963837e-20,0,0,0,0,0,0,0,0,0,.008762732199317617,0,6419966720567271e-21,0,0,679019813560875e-19,28913080136190116e-21
0,0,0,6785206940678356e-20,0,0,0,0,0,0,0,0,0,0,0,26708532517150275e-21,0,0,21745624741287267e-21,927601810548661e-19
0,3940207677591945e-21,0,.00010850413115208785,0,0,0,0,0,0,0,0,.012421485391038503,.011884561180028919,0,51920403291983594e-21,7622214014321523e-21,0,23550398991905836e-21,9101299357710335e-20
0,0,0,9990388464536637e-20,4331160200734666e-21,.002196385820703757,.01735137925192541,.014287372562763183,.022005405044814613,.010506651527297272,.02164150152017768,.009454306100550253,.03331087623531451,.00899972790417216,.03063234129024517,0,9485744794544983e-20,12050905421420249e-21,36040657587499475e-21,.00012933170878829636
11865059395141661e-21,6754130338451132e-20,0,0,25391011376284156e-21,.03978320931255315,.029865082476955237,.04534854995441594,.05555758057497075,.03488362905455921,.04534133571732983,.03438980426895089,.05241292666075715,.025915863322412136,.043873387391413304,0,4894061036075688e-20,4557375156920419e-20,.00010856233895113273,49380505665135515e-21
1817332199170352e-20,52066672747835256e-21,0,1914974518519807e-20,7105669069054758e-20,.06857900010648166,.07535430503991991,.0695540226882118,.057618146315012844,.05576337495843893,.059961993236700525,.0581919294650353,.06791141664468395,.049145137897241065,.06127697040925012,28810847074387708e-21,3259121742254745e-20,.0002208295193590251,0,0
.00012481093085033574,44725518119177935e-21,880398182314669e-19,0,.0001410109043124867,.07926252608220467,.07029963707871066,.06398557544418616,.0625027616332538,.06757212185796758,.06627289644795675,.06526840007203846,.06356670604488227,.07212333237070705,.05242672876684178,24596422927463345e-22,0,.00012621129925078272,10448265729223318e-21,0
4790322223184313e-20,33131770866151516e-21,.00010744611625656659,0,.00013830599812442686,.07660809152110358,.07178538236379856,.06419171616246731,.07188053249448884,.07325613757125078,.05399814216160306,.06655133085499565,.07428403342010137,.06882810302478777,.052029562270540036,26878562500510142e-21,0,19270568403741592e-21,0,0
15641086034494793e-21,0,.00014965721127931398,0,792540595553692e-19,.10652707574096074,.09013637565885144,.09505082416478829,.08039878720102338,.09525393424476351,.07783831045021139,.08957650048031492,.08939817823295519,.0880244328237573,.07536937560305682,9143683451595083e-20,0,4787275166418576e-20,13026853976585924e-21,0
3644519473756319e-20,0,.00010254912837221817,29027829032516483e-21,14825433890198545e-21,.14357312094432434,.1283437760756209,.12845464826115716,.13601818924914275,.13442775497736942,.11027912060417644,.11874331324530432,.13621505355720315,.13571208681706162,.11496903761553356,0,0,7501753970467784e-20,0,0
0,1982397499353033e-20,7383962629929321e-20,60221058962812306e-21,0,.18344047148856651,.17972896460866702,.17444425420492177,.20062944112133016,.18097634435931578,.1747840294490894,.1899480849152756,.19166180763374127,.18904515648096554,.1831545037468457,0,0,6036204684193963e-20,0,45926572762323525e-21
0,0,0,9937911974901534e-20,0,.24945391254987334,.2549961031112476,.2521980977540016,.27932091920403995,.25377135703560727,.25989451169414857,.2734368390505611,.2716483601144299,.2659645116471968,.26930983085970933,0,.00012329529884434268,2276634286102576e-20,0,3200552154777e-17
11257702152581594e-21,0,0,4636190677370238e-20,0,.3342647848846543,.3357801097174434,.34382106501714604,.3519505522180639,.33951573772445603,.34171232765491205,.3576462194813141,.3433899142415315,.33548276634014906,.34756050947257683,0,9511729932103832e-20,15768633586417386e-21,0,0
0,21859837835483695e-21,0,21944427464994176e-21,0,.386731702219827,.37794501144969933,.38299730269752785,.38411911516172015,.38138582923104153,.39456714251189196,.39306647647394444,.3824967645282843,.375113235787368,.3882091916714998,0,17739075078894396e-21,22936891957751015e-21,0,0
0,51111806601460536e-21,70856164872909064e-22,0,0,.39927469466518883,.3960868342366349,.3869660369160411,.4069523781238387,.3963879916536318,.4161524066416831,.42239951389150865,.40772962763165466,.40671621165917393,.4116529904124351,0,0,0,0,4641913950470754e-20
0,3884318049410762e-21,9806671329696908e-21,0,0,.4237202608333682,.40757237288536585,.41552560918402587,.42203992521971084,.41996529898104507,.4238036300101468,.4258383738513536,.42285314453224737,.4232441705708051,.41672983232783806,0,12572028715637923e-21,0,6222740301240673e-20,6944735351922073e-20
0,0,0,0,0,.4129337139347125,.42390527296176983,.42274145008843894,.4124160489298264,.4195094953990294,.40984062828034196,.4225219801688022,.4119952428394972,.42592744400856175,.4136172575580193,0,0,0,51420711371139015e-22,7872431245174419e-20
0,19452107482566812e-21,0,0,0,.39998587761396764,.4167322676531491,.4068700549412251,.3967194925740052,.407886280455821,.39616029571474193,.40051088211369557,.39678440556655653,.41435986642612044,.40372999561682743,1599793132977443e-20,.00010483088282178029,0,0,.00014302285340705154
9395196629939722e-20,0,0,0,4247965599066814e-20,.36945225778285556,.4033775621593884,.4017386914090804,.3710275120509177,.3927755406941549,.369767113741811,.37794574443576867,.3898015133250242,.38725924656807126,.3733687917954055,9456665992362142e-21,.00010000122010603977,10871726494145546e-22,0,0
.00010976153087654016,0,0,0,7808766725589377e-20,.3412521971107528,.345822001144666,.34392580860487454,.3223693001392015,.34071306072878776,.3404319968296024,.3244588331930669,.33913291085211406,.3383975405714044,.33764740644550034,13217270204499824e-21,5926149923054271e-20,52316404010552496e-21,0,0
8385705772052334e-20,0,11409579234255373e-21,15948911067360762e-21,8436835634286544e-20,.2836858123377457,.2792180921078856,.27827165501513373,.2660354148507913,.2628302808793355,.27772338183891077,.2697307436812241,.26216272758951986,.25783445993737897,.2731361532894974,0,6312988479535292e-20,7842964418033157e-20,0,0
.00013292957907878202,0,7678725304008552e-20,6795226688960581e-20,.00011526244983338638,.22766172668778922,.20886976066299462,.2108887105243696,.2106341466962899,.1971174787828507,.21086837872974898,.20960136697022014,.20380347552835734,.19643299314278226,.20949731996420073,0,26015680975262112e-21,8946008086258657e-20,0,0
7278883383265954e-20,0,9512401162262552e-20,20511462027783654e-21,.00010167438987857456,.1784532868933938,.15983240475089447,.15622450122869527,.17325204427219798,.15977090855173492,.16240347522680978,.1707119735110401,.17091743252326919,.15581208438664157,.17170559843725705,7504438184826132e-21,14392920949082735e-22,33749290778526107e-21,0,0
4008087577744951e-20,23090824146473953e-21,9446547637666511e-20,4645386487376242e-20,537343321325358e-19,.147581916423983,.13302069754969414,.12775391029116392,.14094038006654994,.12553012223228943,.12188008687224064,.14017641730894542,.13716096176631276,.11977761718798385,.14055379576016483,41886550060711835e-21,0,0,23220692824228846e-21,138690537329885e-19
0,53148430881958e-18,5615418948508143e-20,2669180931786797e-20,8065077302824637e-21,.1313602381889968,.13049406354028867,.12048935775848717,.11687166827209616,.1241538283305823,.11928917115135626,.12608075315804354,.12147903285553022,.11688513871628091,.13237636182052556,28520501489652988e-21,0,0,0,2200090211814326e-20
0,4405496349464243e-21,0,.00011050664845959261,0,.10297189242210107,.12004518566075595,.11590518017770472,.10342242231155599,.10599024373425885,.1083363613925309,.10170588831246026,.10429849457484024,.11104271758798966,.12045138167539049,.00012775066739490197,0,0,.00011447341581644765,5088333608252448e-20
0,0,0,7752313591261997e-20,0,.07589632555387707,.09687066557016939,.09676188365712961,.0981091370784721,.09435374501553702,.09710615850555805,.08317583370418485,.08266627250446539,.1027286851189652,.10007398523536527,.00012226288599838202,25260247618450533e-21,0,7834288149581797e-20,0
0,0,0,620569516090062e-19,0,.04421726528937394,.07761631342110328,.0837788030942477,.0720043787052055,.074235977518382,.06889097090158383,.06393872720110594,.06522614352262435,.080343605476179,.07387689462128624,9560695925984889e-20,2032596320013986e-20,0,5483032830591441e-20,4318195330552746e-22
0,0,0,9011097916999383e-20,0,.02896738055836949,.05652712465935305,.06086662712485854,.04799399705485409,.056848092162301286,.06062527762660022,.04565968032674558,.04327600543208413,.06691669984043229,.0509103235862018,38656240255764296e-21,0,.00011952427198932577,9938346978956176e-21,0
7684642971976801e-21,0,14019296645107896e-21,5382097673302398e-20,0,0,.0003079127002477022,.0019885059703860725,0,.0018956365063474768,.011950347284993721,0,0,.016677034840091785,.00433975858084117,0,0,50854479010726075e-21,0,0
21878321379822636e-21,6388694995689501e-21,0,56183394981255663e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,6279779923709181e-21,2402503829565423e-20,0
16848077517622897e-21,0,10076428411082276e-21,355373128161033e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,12573087331587464e-21,7833529545753021e-21,0
3215396552751439e-20,0,8282174283523912e-20,25890632998970404e-21,0,0,0,0,0,0,0,0,0,0,0,26487328496907453e-21,0,518630175063474e-19,53828705945190956e-21,0
0,12141350356091996e-21,6141696537032832e-20,264665817796293e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,3968253733804342e-20,58890257446393475e-21,54348782983138404e-21
0,8080583381654105e-20,22088794715894125e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10432064513173549e-21,.00010315917747893385,4823836687093728e-20
0,.00010671846921183592,0,0,2507699408038793e-20,0,0,0,0,0,0,0,0,0,0,10963515567576736e-21,0,16684506802231703e-21,4218576950835117e-20,0
12439668780544233e-21,4735304141151113e-20,4319452205780393e-20,0,6524917174228726e-20,0,0,0,0,0,0,0,0,0,0,55195680387350365e-21,6322705258412366e-20,0,35014527973655654e-21,21763106430302822e-21
13374224463813208e-21,3239172281839656e-20,6936437756657102e-21,0,.00010101349031751012,.0021942054555286793,0,0,0,0,0,.0046823317884970095,0,0,0,4561014637729516e-20,2793833615962509e-20,0,3545408210360641e-20,27570511348257345e-21
16208613997204327e-22,3105119955901748e-20,17148768329129458e-21,0,.00010135937283678326,.017672773694522952,.0032676022938089018,.007297216475793264,.004134035265351111,.011202158215875824,.004345820251464099,.01565983097670745,.0069389735567844685,.0020105512768841326,.0005776987779819429,5549666761386167e-20,8585580303676644e-21,0,986387215549121e-20,60465516062025054e-21
7070146689770701e-21,5939242144689156e-22,29996783370905032e-21,0,.0001291302379038159,.03282548164335854,.012455932071932461,.02007677720978038,.025790894167900064,.02707875631077716,.014408436982900888,.024303331676794975,.025228267869798145,.015074171270288147,.014019543307204353,0,3895063499710409e-21,0,0,10607499047713437e-21
0,2435072883685461e-20,0,0,.00011240560446002907,.06443736672600016,.04599785803236962,.051638129003002964,.06404431513263065,.05575209948494258,.04645806699521174,.05621986019511166,.06187974414458272,.04457919517232547,.05445667482029038,0,0,0,0,7277933379106348e-20
0,27621474937927555e-23,0,0,.00011008338685469708,.07569138191170292,.06888339590754287,.08037833025502948,.07876243273839419,.07493699350661602,.07693893782534421,.08076609912171377,.09126222549773456,.07639008498459515,.08462041249288349,0,16023481901776908e-21,0,0,6933598292101529e-20
