0,0,0,0,9192263570578477e-20,.05690492877173867,.05944323269953412,.05463926029550278,.05467554034534244,.058061940681542974,.058380728360834626,.050028727274901444,.07384532012439148,.055340673999849266,.0531256922330791,.0011874625192572366,0,0,24799542612636244e-21,0
.0017497841415011772,.0008540989346075974,1166398663145808e-20,.002205751571634359,0,0,0,0,0,0,0,0,0,0,0,0,.0017675515740744729,.0007030807287643307,0,0
.002265143489763532,.0026491229917201035,0,0,0,.01702288563500967,.02453864483591193,.0204782946566766,.020884813130262383,.00885713920285565,.01860839369694298,.028119308448027208,.011918599312402727,.028617506786680718,.024185281798522848,0,0,.0010438390860085362,.00047787310250774066,.0029136380482096542
0,0,.0019941783831590367,.002089032474081245,.0004264546038774762,0,0,0,0,0,0,0,0,0,0,.0017285717890826086,.0008513704709922997,.0005789618532109096,.0003527194163734976,.0005730040415360037
0,.0018500767040652165,0,0,0,0,0,.008742965629630211,.004356062661849386,.023161728028363023,0,0,.015074315028530936,0,.013702295129729897,.001547635803575094,9898552960393117e-20,0,56061523553993756e-21,0
0,0,.0009272189191856886,.00025081309009256667,0,.043654386115466355,.043684681570170115,.035065898906769165,.0377758213643669,.023343400329425685,.049369826120307825,.053889436950363474,.043867690863430425,.03687194046934464,.037676510373859766,.0003853824094618651,.0010509146754149182,.0005243179032100329,.005115062820377161,.0012749929389239158
.0022330635244434873,.00032055232494586795,0,0,0,.053269948822710175,.05410869852011434,.05446618525100618,.045079265897517345,.07110650999145747,.0543162929886641,.04859915888417577,.0709709569181773,.04207045798613151,.06340792575295569,0,0,.0010729704680735698,0,0
8136866875297656e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0005098663146532947,0,0,0,.0015105939693098598
0,.0026780835275733972,0,.0010085701907618077,.0023396999201218236,0,0,0,0,0,0,0,0,0,0,.0011360536789320915,0,0,.00207925691215276,0
0,0,.003436409193899805,0,.00017397657360595186,.019247847316169357,.026576526830222297,.008611573891603157,.015488748541516956,.006013596599843138,.024166202118638586,.029162158205973145,.009159386763479768,.023745835738817184,.011906917549634263,.000303309957123305,.0005374273018446463,.001766925865099649,.0001713524205941166,0
0,.0006466395833134896,.00014448150894025858,.0018361142810304197,0,0,0,0,0,0,0,0,0,0,0,.0024091479833638126,.002805201940443875,.0005143454495299375,0,.000380137666753939
.00018226944210835235,0,0,.002742045989331112,0,.009479988090614604,.01065633943657872,.01223701401628571,.004752340170753473,.010393766653605063,.006704024070100796,.006511029657396637,.019233395343991364,.0026141008603732295,.008041442425161657,0,.002576116350897995,.0007560338655016295,0,.0018441395926716926
.001417264784188863,.001406093363460924,.00019735444662626696,0,0,.0056026178023012106,.0053493543396366215,.013138094928093598,.008435613048858481,.014476472104355261,0,.003996950143601773,.018414774974951663,.01275783712021204,.015490740299049665,0,0,0,.0007969437430087745,0
0,.0006847515027842676,.00043234490344359574,.0005452612766893225,.0011245716781201835,.0012599661221887456,0,0,.0013114848308565525,0,0,.005541911305051169,.005502220942559963,0,.001368804801648126,.002068831142448206,0,.001364010781250619,.0008597586026245988,.0013027915634984402
.0002654978165104652,0,.001327209038298114,0,.0014871312434914512,.019118247191369907,.012076048299432766,.0033711402883287154,.004435736039994994,.004418580948934431,.01370788362257443,.011419812701439316,.007345497499239576,.0007255852293996439,.007810079561308602,0,0,.00043531404330145033,.0015378287168360738,0
.0007060199003729693,0,0,.0005704388758814128,0,.006011413755682291,.013453160534319336,.0016376614464936575,.00828367733124668,0,.010238014119803787,.013627963744420258,0,.010117357347196144,.009237475137484536,0,.003072761209861818,0,0,0
0,0,0,0,0,0,0,.006635603928423721,0,.009144651445265977,0,0,0,0,0,.003984532348546353,0,0,.00090126540416108,.0002937720612235338
.001719291147685279,0,0,.000896123837712203,.0013358445761531986,.011070403273983332,.007757548289557497,.025622479059385753,.018920411638339126,.023530712346497378,.006415332874906444,.004711799319414131,.035152182499684576,.009159234905196278,.021298489958312378,0,0,0,0,0
0,.0040335018239194935,.001218864513736083,0,0,.04258866470009821,.03265558435235829,.025069971953808574,.025560089986185426,.031590192026122635,.03159649262284726,.03764442458997329,.03633345855069566,.029876392165761156,.031146799397121918,0,0,.0018674575535936617,.0004669418155659195,.0015363360025656791
0,0,.0005790147723616326,.0034538571488441513,0,.4429955934057515,.45425700754132825,.4285047853552338,.44398196768108245,.4206867779072208,.4566701842154623,.45963419503901265,.42267325959757457,.4482243587962286,.44280904260265896,.002247047511962914,.002497263125315833,.0017119564932627958,.0011897706851439023,.003224165768623912
.0017528278354235075,0,0,0,.0011290516622092688,.5138631228790331,.5153496852004297,.5209149795407298,.5196371012712845,.5244097800294737,.5079227653689773,.5125710808368016,.5215418644100213,.5124583725779821,.5161867807078938,0,.0015941825685950844,0,0,0
.0018026079647508898,.00018441008589275954,0,.002067402042883238,.0007585194940555872,.4892584175360113,.48913996307319,.49455473183784976,.48847880418457446,.48877306918451285,.49445637616041455,.47597432439982607,.4696737406931229,.5018907272717797,.47715527375078826,.002867830845014095,0,0,.0006179426746569907,0
0,.0006549571998175391,.00045688265018521137,0,0,.48280557677809816,.4755680509823751,.48039230613747513,.48028709788663504,.48807076029079305,.4814073580747154,.47585581326756166,.4789475758111178,.4741427493845002,.4843883517571711,0,0,.0020896600629193443,0,5750538158137688e-21
.002874058597857661,807364109033286e-19,.002818630037271193,0,.0011187962216259412,.501893557538481,.5035817491875894,.4987228052195243,.5028018437757524,.4881884918067466,.5017643761175067,.5152550622932819,.5086534621187542,.5074118515517332,.5029347838240026,0,.0004417430721927075,0,.002372275663557836,.002480308301398285
0,.0008245618257044469,0,.0022049450756760967,0,.4870542775721799,.4952137976975262,.4949748167578724,.4937044635248316,.49683535096475334,.4874273058746118,.49585811860467205,.4956227798817277,.4930442481807722,.5021712200780883,.00016820381449593976,0,.00022069443053303878,.0016451979014983785,0
0,.0003821163108819704,0,0,0,.5082798719595868,.5043102205849019,.48884032676135397,.5014623804615486,.5032357522118764,.506578690980678,.5033517533801215,.5045523025373608,.4988943831764658,.5068732832209071,0,.0016146000593678955,2710955768929114e-20,.0005741487859578175,.002145285361562142
.0049652243628784155,.0007898149929939728,5752234481444182e-20,.0011298811050727004,.0011793921314921382,.5108052894418406,.5134297361563536,.5272130116823565,.5209994958373612,.5280061380486744,.5107989270864645,.5160963841960495,.5189838693902763,.5152388778842598,.5045676483399612,.001549185137786195,.0005312941939364621,0,0,0
0,0,.00031546748303579565,0,.0015706000265198181,.48661553797669305,.4820930559415702,.48322992202498993,.47504852078058973,.47239454664452235,.48946088842501245,.4893612499877422,.4742021461412675,.49245151669332454,.48040883342764623,.0009036713489073185,0,.0010563872555010075,0,.0015448444732980855
0,.0011317733236895526,445815055963737e-19,.00013830542897095923,0,.4156390964171792,.42691911257043086,.40488486863665163,.4148616971163467,.4046055702848795,.4158932412674369,.40329870416501,.3941778518962491,.41434191184736463,.41307756909879545,0,.0022563061280975252,6441975724108797e-20,0,0
0,.00040206924724436237,0,.0021308100492512866,.0013728342688761378,.043443771625158854,.04620307743357214,.04662547798770573,.04847224299674178,.041165954920734105,.05150978604190135,.05295227401354357,.05447434485449624,.046614432905409994,.04820706377473123,0,0,.0006038923635768673,.0008728379591513979,0
.001589115596389757,0,.001163464549225506,0,.0012626368108456945,.02497463240472527,.019473471644599418,.026463062722851174,.02196572745138975,.035956196675370936,.0072291505845235625,.016411139634503955,.02711820977831868,.017618531873842096,.027178742123673248,0,.00029881450083342215,.0014187234432377677,.0019829723263844446,0
.0010006545755971764,0,.001142982143772688,.0005804069016866659,.0002404981910751652,.005041289020171363,.0029601633624322626,.016551783817732996,.01338900516233774,.01757271910837933,.007951540823942999,.013291143408881467,.020256662520715455,.013562216015877725,.009106661551722593,.0029517894892833255,.0010959209545568845,0,.0004831197284748283,.0025130070883093267
