0,.017519620137627225,0,0,0,.054570718072819595,0,.010216561953678292,0,.012315440123086233,.028842792679260543,0,0,.006720966282644867,0,.003298140099776994,.0033589414154077102,0,.026680437969136418,.023466962470526563
0,0,.052130753337670824,.05722098339417453,.002670447773325859,0,.01849130206730793,0,.0849030309424971,.017529508028282827,0,0,.10882070307927763,0,0,.002135296765828378,0,.020936044086237084,.004933215048313577,0
.04380811549981471,.03084419819780259,.005291738743991755,.003508559422351818,0,.008486096995935161,0,.06723940545929824,0,0,.017377331439985003,.029360230100231092,0,.011844609233319708,.016998206895927372,.005023466224369964,0,0,0,.06234136882075236
0,0,0,.0022641496072235445,.11289393845046578,.019630886534613888,.01603071587010012,0,0,0,.019937256791213543,0,.004032282754649881,.09337413710802178,0,0,.07634848059701373,.0721732964207895,.028242569843752362,0
0,0,.016565718375575588,0,0,0,0,.011119052540606059,.04330376634292681,.017957542477712727,0,0,.055541069288523745,0,.03769361858317575,0,0,0,.0012545874342155482,0
.023734783654614455,.020260603042837708,.03449648143674103,.009668011950429564,0,.042367425245442035,.014479942380535743,.013273285339603503,.005759360435780296,.023065962395707833,0,.015272061758528785,0,.012785719667130895,0,.014346614259885678,0,0,.010337908871024095,0
0,.0061813841031852865,0,.003144559890580892,.053991362753792384,.011338860710747675,.003411480827477538,.033739372899729725,0,0,0,0,.020225905154669103,0,.05268388269265174,0,0,.01780867856443664,0,.06285709930979803
0,0,.05329266707693219,0,.004649369994677419,0,.03341138167763069,0,.07717221022173046,0,0,.006192002870317378,.04637689595262211,.029931008957307523,0,.018863320526594965,.07946152757721507,.023766456260123383,.005058306088914147,0
.08700134044651996,.04816567814653205,0,.006429781975708139,0,0,0,.017407327346437174,0,.078078359289105,.03547914659682849,.007965067229203088,0,0,.08543911166082016,0,0,0,0,.025911773639308133
0,.05681927112408812,.13183004816341962,.0405604434498927,0,.06212136560730872,.049306184656225736,0,.07823508761968538,.0012544092803608092,.03164514817573623,0,0,.10480851964397732,0,.05803694860028593,.0367756654850199,.026399799231908275,.06281781820648866,.00221757147890295
.04153304672031973,0,0,0,0,0,0,.024548902775468263,0,0,.004549198060459672,.01954513311992698,0,0,.015013353286535408,0,0,0,0,0
0,0,.020351936702374857,0,.007664554564315039,0,.006901137324403063,.017964453109625265,0,0,0,0,.06519459069215186,0,.0331162740691774,0,.02220465572260043,.004236278556292016,0,0
.014505883859571729,.02309509011561724,0,0,0,.02937742244958541,0,0,0,.014556853847416368,.01711624383875144,0,0,.020052123244527806,0,0,0,0,.028344545474722472,0
.012284109667335737,.06174168939929273,0,.037210722445687835,.034397125061359654,0,0,0,0,.011061661437398871,.09766011601303186,.009734133307541307,0,.03539984993118825,0,.004182680895784208,0,.019610121255390366,.02555463832056258,.04650451441903716
0,0,.0804387935956693,0,0,.03034091641534188,.030745118051636475,.005007463160112499,.046110006412978986,0,0,.000491825279355019,0,.02654708594174094,0,.02153809238139384,.046316035738232855,0,.006584827912351957,0
0,0,0,0,.05959215956054385,0,.017066472300386423,.00222256884858354,0,0,0,0,.0568779763234476,0,.050329745890256246,0,.025682336464828478,.021894221080975492,0,0
.008398516915960339,0,0,0,0,0,0,.029195431370411692,0,0,.024134874179597608,.012697061788383585,.002400073286119244,0,.0019091835643423054,.004958818059791209,0,0,0,.01200026501553525
.021340721737149758,.03845690865407884,.028318558483274168,.05720699898635748,0,.03564223848689582,.018361690639733,0,.04998078466056597,.033754381190134956,0,0,0,.04363837751098073,0,.012358388837293639,0,.006722636419251489,.029143549502013002,0
0,.0029103470997497135,0,0,0,0,0,.01527582646596052,0,.004671070891595438,.018118460799769625,0,0,0,.01885718973954209,0,0,0,0,.02862533673188831
0,0,.02099163236435215,.00740279430734693,.032126033388747095,.5061280822038579,.5223583039807038,.5039235939509531,.4842369403006275,.4671056722625705,.5150667586436507,.504073775385799,.49152986605154286,.5236774748774339,.4698648883506166,.018643194714770783,.028484060817777514,.023851495625998236,.00023819033017762937,.034666180993313665
.04655949322812729,0,0,0,.00966406162557483,.49453781995999896,.47652724138720876,.5142475465357569,.45416046222015316,.5084450311381564,.48883518611811005,.5043358401230623,.48500580497283086,.4721560819569734,.5431515308005881,0,0,0,0,0
0,0,.07070339428669252,.006087343811481246,0,.48991769008328356,.5129295231018758,.4883881036389466,.5605060273896125,.5039388619837781,.48740590264748906,.48789313052978595,.5499672829834134,.4924281270274502,.4806711776478174,.024762663902280425,.012656170775615014,0,.01390670304082299,0
.041338960317814026,.04064700837843433,.0012888803754174279,.05364372136016975,0,.49225688683214985,.4953338092273893,.4747297174363455,.52099803678716,.5182420944904277,.5025918526676059,.5153932967924417,.48327423395780983,.5385921646698021,.48018265960743106,.006877979892340715,0,.016475148711103792,.0011643653129138128,0
0,.005774298059225265,0,0,.010086002266548535,.49638394708835193,.48231161901226455,.5059745040752246,.47688675568713573,.5046593737778158,.5388362255450985,.4956740283232849,.4885663318208268,.4913395569991583,.5138057565440582,0,0,0,.006984608827788131,.04059471884343333
0,0,0,.003581391299353709,.09909299667197678,.5149859645772492,.537712393981667,.5069735848838341,.45244946499571725,.43172875688436957,.5014996480893572,.4878464698205894,.5216005771643198,.5456504485819,.47674870157139754,.010937999396469764,.05453216519911026,.056447552217025854,0,.04671720351900072
.0632381011451836,0,0,0,0,.4779922390002215,.4665489147030215,.5198132414792292,.5309026348941048,.5813266080547237,.44571220970735415,.5060492089504873,.5049761600815188,.37549509260075026,.5791470236914773,0,0,0,0,0
.004061251135560248,.024153627829261965,.00934069887919851,0,.011066221484052044,.5143698461373938,.5014408661927557,.5207913631295158,.48121271307486857,.465296419636526,.5450637569814661,.517250794620217,.44468074852026385,.5535519987067282,.4560931846217176,.01685704993477727,.021416801612034592,.006116092052361384,0,.03619275264736063
0,.014155475171544207,0,.039997017616764094,.06610073209457608,.49256842583979754,.49830477109958354,.4735804501354425,.4773457231738754,.508649709032488,.5093702921025609,.49622195111627165,.5299023869027966,.5280490338983315,.5078671568235041,0,0,.041766705568277954,0,.008926766523574324
.0021127061985143285,0,0,0,0,.46454966476272797,.494035648109647,.45986618008358626,.5969110478281328,.5087292757214031,.4904873105474283,.49009232830777444,.5146445797672102,.463667478835472,.47579405136588127,0,.025667337282811602,0,.03797561753808699,0
.01237473690017342,.0661820367281754,.013661985891051399,.051528660360409255,.01962261955328597,.017992539452430192,0,.033478658476462614,0,.02620576286590032,.02647500212861133,.009348500370032736,0,.007694231798463471,.030494637712435397,.016898664805107187,0,.004779328853079963,0,.06642385809188284
0,.010080654851916705,.02713458040337504,0,.00883883538386296,.03758398945635522,.021856145468790607,.007958085424324059,0,0,0,.0034780766509089115,0,.03668546638867807,0,.005448416850713062,.03071236908459769,.003353273151421263,.0058023757665205235,.009969631085739339
0,0,.0011639278018398405,0,.007765021313685639,0,0,.03345318948388757,0,0,0,0,.058673686692152054,0,.02701448124064085,0,.023279903826552054,0,0,.003777283644513637
0,0,0,0,.04169097539894423,.00584657159260885,.009255168877406553,0,.005574837259620934,0,0,0,.014092743630145645,.024971811304922188,0,0,.037875431799726314,.027258646157402047,.012669680570470281,0
.030049202116466917,.029493575233473093,0,0,0,.01749373270040285,0,0,.07315977268837974,.08897219137058902,.02055456749835945,0,0,0,.02073913495533931,0,0,0,.06757882284934885,0
0,.08863117741128712,.011618142438797297,.04055185938600483,.05338543793685201,.020696429322907144,.009927033732164728,.031026142516521287,0,0,.11793204678598164,.03331012833751881,0,.10618535108245895,0,.03344287093544555,0,.025332445685141473,.0031646588910321785,.09254282547555052
0,0,.14076782614960956,.05601957690240081,.07500679817026697,.0180613812074924,.06609973671242386,.005261555479559302,.015313081408077883,0,0,0,.0971651374479204,.06000531691345679,0,.033123062803984374,.07206384768123687,.06695076552939033,0,0
0,0,0,0,0,0,0,0,.050329140518131706,0,0,0,.052980075146349274,0,.02133020360683717,0,.06467469753467854,0,0,0
0,0,0,0,0,.023894007110603084,0,.04395634480967675,0,.054083939989801585,.004761783848195067,0,.009362327423353781,0,.09111932819062271,0,0,0,.014450883029756285,.056702302197497424
.04887685579368854,.13654150674686263,.05537509235265679,.1353731619590139,0,.022516869900232973,.0032189460885523554,0,.0748413609333613,.06003861226962187,.07169712861499242,.008113219654608443,0,.14253006604136745,0,.05075128412832084,0,.03391636771841281,.06755307476321874,0
