1.0018247418192914,0.9951240015652729,0.995286160032137,0.9895193262927364,0.9899111030890779,-0.0007920387414111218,0.0011342796950133127,-0.00061212212800342,-0.0007340432603636371,8862003664875107e-20
1.0013989438612043,0.9957088117151898,0.9957332530068719,0.9906266934619907,0.9909954610808143,-0.0009494154559527429,0.0020920227633121347,-0.0007490173068733508,-0.0010004593328813982,0.00012168949330042256
1.0006056477136553,0.9967258462679922,0.9965983419928932,0.9924299581986897,0.9928794094206594,-0.0009944764761227742,0.0022190008916822216,-0.0008175206044864769,-0.001089570285688457,0.00015970981385596272
1.0001192916115542,0.9979359635665617,0.9977984690950308,0.9947294734863306,0.9954022011627401,-0.0010335466828075845,0.001565162289226027,-0.0008980984375996509,-0.0011147256067592648,0.00020741319652448076
0.9998644419611082,0.999450605254026,0.9993267598972366,0.9975518885862726,0.998408197621913,-0.001026293647600346,0.0013755544002871933,-0.001041080099804817,-0.001069522576656835,0.00027440473408760213
0.9997593264179159,1.0012192592280371,1.001058786235376,1.0009793633687423,1.0017424003496842,-0.0009775770363576186,0.0013481820348554274,-0.0014480556961597446,-0.0009643704944560239,0.00038845083639554856
0.9996193099686934,1.0030159150792315,1.0027577716090832,1.0042587811867634,1.0049966149421152,-0.000848667971964645,0.0014972214606774337,-0.0015633942205998674,-0.0008179614063330565,0.0007202825359597376
0.999643677721906,1.0045415153476824,1.004249890149481,1.0069591242543083,1.0077749060436076,-0.0005437507727507063,0.0019430877277439307,-0.001534165419156297,-0.0006120640635542962,0.0012898254810495002
0.9997014668333577,1.0056641298765499,1.005378396607398,1.0089141180151273,1.0097409727275135,-0.0003587041708952299,0.0031936059677505346,-0.0014291884460884141,-0.0003369871953049497,0.0021157390112730434
0.9995627562748268,1.006311408838883,1.0059815586014338,1.009952783607332,1.010760729307549,-0.00027548397508470046,0.0037332051370340125,-0.0013713190163091582,-0.0002392747731843059,0.002544901487046891
