0.00023524804335742534,0.11047425223499101,0.24426224626122975,0.3529037904832262,0.47100258653285004,0.49938223060193393,0.6336129738636352,0.7758968058118585,0.8808262190673589,1.0027476963374111
0.00016671779695754188,0.10665329931657017,0.2452287794733786,0.35346933462029206,0.4797313571737982,0.5111789358026361,0.6417440985186044,0.7905240557971377,0.903798541878514,1.0224020274004058
0.0007421837908052678,0.10390896550308179,0.23818623036055245,0.32183975531384446,0.43801919896487757,0.5893238801103198,0.6715090949285621,0.8120606497235622,0.8802292463302955,0.9816331680037781
0.00074813985764893,0.10579158162677268,0.22973901259993004,0.33446910640976885,0.4368088016379261,0.5932390265606718,0.6755973790521046,0.8233073276114525,0.8755136627782986,0.9737745116564634
0.00032399519129385114,0.11239558889380397,0.21634439797898516,0.32683987911652956,0.42872205099336236,0.5778737524528869,0.6609893846423908,0.7896825131683701,0.8620271863507956,0.9394382635160314
0.00019519075196106533,0.1125827480688975,0.21093398359331084,0.3313869162138295,0.43105120121499757,0.5792733000201213,0.6590160084412257,0.7709101628743119,0.8639692986902023,0.938957148022706
0.00025271180257564616,0.11236941317112266,0.2082720210859875,0.3157979446694511,0.428946413123406,0.5634411196708944,0.6441435879425199,0.7354841092292989,0.8536684167914913,1.0410600574362212
0.00022903447282832391,0.11308789954984945,0.2078428255480551,0.3136065445952265,0.43490006365101064,0.5643321280229581,0.649463802773592,0.7619845597726785,0.8571998142407818,1.0608299137729051
0.00017908798046788936,0.11782065347880871,0.20231713248307764,0.3262065059449798,0.43799139596256575,0.5355777653608341,0.7036024501305419,0.7575385593134646,0.9499966515172587,1.0256002783611615
2151882240805132e-20,0.11958917794160001,0.19994893674861866,0.33212387362856,0.43605745773420357,0.5334041366239832,0.7127629188273754,0.7315927146544396,0.9474528241021435,1.002363366979427
