.007995554027458383,.004885014896461049,.005915378662217455,.006827994541197806,.001856670530189182,.006168219520826065,.0113126060031504,.009167974204626506,.008578915986069208,.00609441578399126,.005393745934878,.008874641738073945,.009989289989142558,.010454332380677722,.006315217575200788,.0008228256276218149,.005809158468921525,.005651824751174803,.008146028981143253,.010663047396337305
.0057462619899413675,.0060415971523016705,.005869395725986069,.006387573899022919,.0034250760893722726,.004772908126371156,.009656685365198536,.007450261114480786,.007185472542667243,.004495408086859484,.005090958931750475,.007297568569824303,.008034742214493518,.009220133764119037,.007167509849925119,.0007858362577933264,.004986322693261956,.004532145666026326,.00727802965213142,.00892463471831147
.004665811652421428,.005736330667726105,.004717530071570504,.005877512853566302,.00460886099950901,.005654330280890352,.008880199027162375,.006237856090075766,.005442987551882189,.0034066089508006103,.004535701593100738,.00519258905010915,.006682856486178335,.007118202692017142,.006361219820052472,.002478552601824946,.005117931880642038,.004719734616418083,.006050781798389138,.006672414407528984
.003253289475074604,.005070072580997401,.00404084510614201,.006720101029109575,.0055367280992222045,.004891322041034651,.00698857547480812,.005277369302680829,.004794818834775005,.0035118753866107133,.0027933334076140764,.004450174616480451,.0054955387835744635,.006088248792390102,.005127004120354051,.005112299074477869,.005100391496059231,.0042962320519993845,.004749181080109757,.003999810262028445
.0033067589904714045,.00467708723761593,.0039998894995449084,.0068213618869904895,.0064355794160994365,.005637224024264503,.00584361846023812,.0037674977709527685,.0038394226499683173,.00349316588468343,.002001875796184327,.0030943953370453567,.0039569593121797295,.00546997891311253,.005336107637507595,.006863436026534213,.004885697891302936,.004381856290493768,.004090397320446148,.002343669216524337
.0019533050107967804,.005025243900454666,.004418781326577559,.0070855646479362575,.008572874342194736,.005165782598162522,.003965015056613532,.003472849790156163,.0014941254417375933,.0025770674896573413,.0015398665756111633,.002080978579250414,.0024107216459296425,.004719594153185188,.005520203093712969,.009117712480803817,.005060512454278819,.003552568890460943,.0035917410305884388,.0012462720655633621
.0008585956401630339,.004942562397744757,.004896887954264807,.006836959385205319,.008624433506450958,.005651144154854709,.004183742689138334,.0030034074751066134,.000850144276215499,.001499405613002401,.001357623652235719,.0005429641281013003,.0013392026337395307,.00410348992801178,.006313174375201888,.009722029824146577,.005241822839369321,.004110182175426996,.0032115032936285443,.0003380204750761083
.0007656707123602155,.003649137243842516,.006332885293931757,.008062520658654496,.008405854179708197,.005750219315437927,.004197668527004594,.0015966883949813382,0,.000776468350587603,.000248077097996062,.0006175440370929236,.00027801507727810704,.003173148493234218,.007223174477563682,.01069126833275931,.006262060806138385,.004937174260139305,.0035101782048791615,0
.0009397214254752116,.0021724501674297535,.006301075543692997,.007808927862301744,.00933259848620123,.00661786594147859,.004355517616111262,.0009371555281035004,0,.00023708225435956076,.0018469241966240085,.0006328432686679708,.0005338802497926315,.0037563146935612607,.0077710416267820215,.010252219077643024,.007879580197333015,.005046022889416354,.0028619086783983824,0
.0006993691958323625,.0016700563728280077,.006042722647226335,.0074892965370761955,.01162038606636212,.005942807301468067,.0044582109714662865,.0019007867810466872,0,.0001340618779056557,.002726003700709745,.0005541859088938061,0,.003902440099711413,.0086846198179234,.00920301353476749,.008506160901506798,.00559341875758506,.002807181146534894,0
.0002333451676710032,.00018866194669463557,.005233227810089506,.008510511917520037,.011914728753885787,.008114191223002498,.004840354107065445,.002927214142606646,0,.0006967705165841914,.0018086335680837368,.0006576208854740528,.0010367735248263954,.0039565710281676825,.009214602471310257,.010106715225839849,.01004720635951227,.005874538925537274,.002996159354395598,2724916712519912e-20
0,.00017783800122631813,.004731758364705094,.009659858818152374,.011954984724917116,.010893807482011911,.004027494422521361,.002788866855021668,0,6150323449426003e-20,0,.001081292904211279,.003032947610995889,.004182212657148415,.009830214918158598,.012526493195053662,.011100047268372465,.00528804812533543,.0026935550520619895,.0011435881337796602
0,.000259091950583123,.00391857630952535,.008552870442120528,.01359649512374312,.013506270926287547,.0034704832474374836,.003532219524871559,0,.00022391374130512065,.0002896118387257368,.002188600073536988,.0037274636486632554,.0044852826263945475,.010406499433493505,.014314442401550533,.01224722114574972,.004098597906558735,.0017185820567143066,.0017006721678485184
0,.0011994174536141336,.0030186549540740723,.008329928965729837,.017021848490232264,.016365466110004223,.0045634263784581075,.0035033042125234143,.00044876697222343,.0008252782259761463,23704136684690735e-21,.0024847994914136695,.004266380546725873,.0033278563822447538,.013223889168243047,.016350264226776712,.011484380730474343,.004914103327439537,.0025490913246280777,.001073146060890151
.0003599067335137776,.0015425289232200087,.0028261328712567493,.007357971679244804,.016906482208287332,.017501872210644864,.00394034431691187,.0018559191394804109,.0034735484463635224,.0007224329288265108,0,.0028919981446637877,.0045464892234776955,.0024138186081830437,.012966815308138757,.01798643613214801,.010053099830932041,.004172832227499312,.0018481722546581161,0
.0019226931324606462,.0008011015112796768,.002919158621600977,.0065407184309524,.018625952888829095,.018440495492821007,.00478282800928212,.0005148990164964284,.0037763849838830105,.0021445451981007557,.0002718274098598983,.0032591883536638583,.003708202819287687,.002682365988085522,.015774288897534156,.020466708291757923,.009776748041708958,.003527950462513814,.0017632742628748976,.0006285431537729688
.0020317127321824308,.0006789159863199376,.002002687524863045,.005380413071807963,.021323503609002772,.018224119008137724,.005069366902275746,.001125965466799772,.004357422689035259,.004003077382827694,.0019078609089642623,.0037462292961279037,.0031588679831949518,.004062632961408685,.01684626580941856,.021482875367037635,.00813004587609039,.002836101329933359,.0009890799613534312,.000581442025150522
.003050830264487355,.0007665150586282921,.001861845919128309,.0038205013929829973,.022755690409022672,.018307091160199407,.006916123279438968,.0025953960075077165,.0036424789665354673,.005398876586174647,.0035170304383305567,.0034388694887021592,.0018218135122761853,.005044870734331408,.018383032777953945,.024074545866868455,.005614825094875195,.0027238460156650338,.0008014461095161157,.001237579309455946
.0017502057889053645,.0014526135977614325,.0029304351013015014,.0043589304675886835,.02121057542530532,.02025059528371502,.00692724415745577,.004404318942896425,.0036695707900138916,.006342783730226453,.004484785941945183,.0043893529248470245,.0023936911329855357,.0065115368787313915,.018952195123595528,.025777271433823842,.0042665820450181,.0011278441620758313,0,.001698405363340304
.0018458861389242607,.0012658398928752802,.0024185501217671677,.0050148725010293604,.019291682301323464,.023053473444346412,.007634688322462557,.005603142725519303,.004278215106407551,.007420976256911016,.005526916701853936,.004015767992325239,.0033463967425097427,.007462544382680451,.020156415435575073,.025741438662838276,.003979170650331473,.00229151502765728,.0002710058395967354,.002608584931071257
.002333445579348982,.001406161714586518,.0016017992762034153,.004692626633205764,.019156981136039364,.025193354702344906,.008492759608052416,.006397837782910712,.0036787632937705234,.007461529631502484,.006549949161785473,.00547525888349297,.0030950718134883787,.0075421815789854935,.021589280333209365,.024510842672165772,.0026877835987089843,.0024829195175952758,.0006079484930134292,.0022719618781961264
.0016694302352536494,.0005937013579170106,.0010182740861909012,.0037193631916429687,.014835781344704257,.028925933268699078,.009556797315431576,.006145667807361033,.004434152323420482,.006506736694982529,.008050153806290289,.0050051749425085446,.004468398583848149,.007471144953379444,.021433670103629232,.02221172592578602,.0036323473831404163,.00226533074454785,.0008120331152675561,.002073970898678775
.0017814402392930945,.00013470284767306412,.002581483471260436,.0039781077736544684,.011531856673848706,.03049428607226612,.010238462040295881,.005755147059828047,.005870509978676969,.006119766904808199,.007621157424880731,.005915847520211487,.004940579625654418,.007905254638121778,.022772835659795543,.019513726694459138,.003750130893393766,.001939928186502668,.0008367345308650312,.0012933626335220258
.0029031657593242277,0,.0023622691307054813,.0032135142279385714,.010140244654512603,.032386900459416335,.010747069682401494,.005954078784201566,.006970983101331679,.006852856193157425,.00785219033150078,.006861411199609202,.005958887865568668,.009479514106523756,.024109077021670478,.01612056984817678,.0045488504105544725,.001733688145298111,.0004533737273710661,.001991456585862861
.0028083342937668954,0,.002259689800146847,.002982333456205813,.010086574406257293,.0328506063082204,.011339582172694262,.007428304559468163,.007155847854982883,.006474816960371499,.008594221095219817,.008292216990151091,.007848220920450705,.00982553141096687,.025644683528355805,.01341866080737314,.004110401173297293,.0007560119523732922,.0007301739358862233,.0020669840632695155
.0018959377821182177,.0005065975638180592,.0018556524424777204,.0024902148039363664,.008074233516157492,.0326438317026278,.01171018781107222,.010120753987772124,.00805651218633216,.008124395468657813,.00819879987614111,.009175836526444353,.009543681389356018,.012256651799388063,.025047667403781226,.011184480775129069,.003582175089372641,0,.001214649307530874,.0023131524794045843
.0021649034898099627,.0008251799150117423,.0027691421120471307,.002607888532274033,.006379231366920507,.03230099749767035,.012841547235160206,.010594027829988112,.008911425617283641,.009461755894782556,.006911331628034131,.00961006022670334,.010886444257856648,.013689125503633687,.027398669690624433,.009517987933183258,.00252944519956165,.0006276319341000994,.0015470269573605797,.0022872038402720132
.0022479244586446692,.0016210724687074837,.0016360017772240228,.002580979915721114,.006491616207357928,.03145030820286715,.01355714350331401,.011851222980333517,.009504283063857144,.009287065829994369,.005883485255305826,.009516381960084933,.011141308510415601,.015643869763592375,.02746302524515773,.007246775581938411,.0011892366800852691,0,.0012337738090074622,.0015823217052383341
.0014397557292762271,.003170875592270231,.0011202914515753906,.0033520233600379465,.005731907056412439,.02831870597861176,.01424438987899282,.012605512138045644,.009182016773817157,.008253794673257077,.005596424238969271,.009144657394934246,.011185244091359875,.016074773351130875,.027459076363063398,.007349292631191953,.00016733340329430635,.0005374392609177499,.0015748705698796772,.001680553442855049
.00022964743281658198,.0029643247321456544,.0017776017922300248,.0030149642946448456,.004491197561644857,.025452913150546968,.015009317279408445,.01243937751866206,.009654685302085042,.008176107676739541,.005392363905290508,.008747271265417175,.01111001366696155,.015749410879493192,.026615711784451046,.006345219944322399,0,.0011829003025522371,.0021533186407781896,.0014867161628401267
.0009344358240550125,.002136301139349938,.0011131581927187675,.0023040992263032647,.004766883496932023,.023353155489772237,.015844008491543188,.010811399390151882,.0100557577326163,.008382034368423524,.006769301137306505,.008926585474130402,.010093769484254,.015165931516815917,.025703350061982266,.007076456937671727,0,.0018395197417320555,.0021655349058497773,.0016195633574700823
.0002494319049697741,.0028147481082249973,.0001697605444797648,.0016879847450703422,.00419526605828896,.02020210757585561,.01592680253373191,.011349466294205274,.010217798288332164,.007584955168099081,.009294313412461161,.008728633393357263,.009345675624559013,.015344011353054104,.022884732640654215,.004633681944102741,.0002917760139391212,.002025634960123729,.0012885002432418274,.0007254367512599773
.0009804518103900088,.002442760965686061,49134077400293796e-21,.0007515505889096538,.0036350900839190875,.019605641443404848,.016921316940513326,.011954657676051833,.009869049436327548,.008349743434165502,.010330076799608456,.008248930331258147,.010024040668171919,.015607176370509651,.021763295427539686,.0038664861410345475,.0004372118060575192,.0025578290244079732,.0012419614364797757,.0009803835891868187
.00036257223663649363,.0018730739640804295,24988252443181036e-21,.0012152302615821703,.0028228575924631183,.017413570091933117,.017750361473484855,.01343361887436692,.009722269416175655,.008808537340071088,.0104955477893231,.009415065457928279,.01105742396665324,.01585037014580251,.01844606181510322,.0034283777168336027,.001715397813996808,.002004379620446778,.0005247057638296942,0
.00125576782189089,.0012882847864931213,0,.001213612730454866,.0024758341517435722,.01583138745162374,.018053784321624022,.014760234281066223,.010176253056531803,.009955800622143934,.010247253010331664,.010448926612655215,.011898176942157002,.01670777645889074,.016494752906750648,.002824154119201644,.0021495943067634804,.0017317313469418297,.0005926583089373091,0
.0014481407800588882,.001663047066731582,.0008339284623237098,.0013483719825037052,.0016046093899116098,.013117763781245713,.017105026836475443,.01603910335680368,.009463457639558179,.010742080548315417,.009797069729464846,.011716937335399956,.012943157112717856,.016708174321042213,.014369282578767753,.0019655787704757465,.002704020968742658,.0013923070328290214,.0016319449746538088,.0002888048332276398
.0011466453395256454,.0021670517349779757,.0013093037855331328,.0006986991555662306,.0017940145914627711,.01127602144390677,.016996672586348405,.016927907542372514,.0095397468644711,.011445322949139844,.009824852002242562,.011710450102420847,.013702945093658395,.01648826357372768,.012835317446509148,.00160415123711255,.002284210220226311,.0018862938552531468,.00192620495238148,.0003533070782459954
.0014257074359089253,.002648737133432069,.0016918155086619036,.0012296760870786072,.000981508594411623,.008009214342730164,.015646094033175295,.016126409838684963,.010197697139158801,.01103010959551387,.009258445031752577,.01209562550022586,.013213918192874458,.015520713072568526,.010769626113489916,.0009218567173406855,.0019747908434502026,.0022126594653497367,.002352551365906938,.0011936746361478484
.0017050362621780918,.0023869693994285207,.0017018677864291815,.0015341173629207783,2820499418310085e-20,.006560856888443989,.01465497540974614,.01552987354728419,.011118686311415826,.011369566574402357,.00952432163402167,.01245760931083556,.013720783630823574,.014815274125339228,.008960015434197666,.0003544348702517741,.00249740863958392,.0028334283540600164,.002342809291826814,.001855646775584044
.0017929717332000467,.0020965626138592097,.0013818921488361058,.0013914724692224156,.0005053047770144925,.003973165289290925,.013868044686276337,.014779276131846486,.011206675233058294,.011118925529808477,.01077850000400038,.01236509693112181,.013211546193736101,.014169625597925006,.006526727017589162,0,.0027544450324063496,.003518972466361653,.002495241997968578,.001791482173209069
.001802536189342549,.0024094298280517013,.0013179088139951556,.0008677206458625186,.001217264927077355,.0016599519636767424,.01363269710105719,.014806733779217263,.011428600605855488,.011552687786418325,.011781506471882808,.01268347725371577,.012791398248071906,.013505157801638856,.004488464537102055,0,.0027511253197261,.003424154695000098,.0023314110525009812,.0011993777467044775
.0011419863026089494,.002535937747340705,.0014798459130411779,.0008637916313107841,.0008417031545833176,.0009094257947057649,.012773172681768252,.013867003361667796,.01132646440201196,.010897552647831099,.011442537051263746,.012104350587851864,.01343360653361314,.011903091303113844,.0032813351809206637,0,.003006031734672454,.0026362380759141213,.0017332947034879587,.0011971323470906098
.0007818762315122407,.0017760108897757199,.0014191138565556594,.0004060854318576057,.001236495573597285,.0007011048871337078,.010731147238226324,.012270557616904543,.011871450386099824,.011389283602011191,.011274534004735326,.012440695369981714,.012922559480212703,.010080077099605789,.0017940885286935604,.00022154564666421184,.0032695949000747238,.0021047566760315217,.001039313417886517,.001894133518961283
.00048624462397495183,.0020087588183486937,.0007152469211896273,.001054577453747707,.0017607207742992292,.000549232376480191,.008908644414257427,.011125032982219119,.01259555076311214,.011551986063980002,.012009013644846078,.012501462057326385,.01180618926672583,.007968126331909353,.0012713609789869462,.0010968977028712468,.0027232958308323063,.0026278364217079964,.0009888832816079829,.00130192272404836
.00017225859344144334,.002503455673418198,.0008863583085016447,.001588240240371186,.0014252778843457659,.0004168805066904202,.006557471889629074,.010512712861048268,.013363439909540364,.011583828663756846,.012478789196161078,.012517761593470511,.011675022488937037,.006797903191156918,.00023055747081190958,.0019042920819087872,.0017462554994619461,.0018726946386189436,.0013707825525785533,.0009564243497396374
.0005925720029357484,.0018067760145092926,.001414845704909129,.0014891587302812148,.001463453675105475,.0007869000699587403,.006104758006865163,.010269830184745699,.013574338499192873,.01203001982680707,.013454372159583006,.01273740777648591,.010968500663505187,.0060148113663667235,5563044623380087e-20,.002210441125524598,.0015130215030646488,.0015746176631820652,.0017369384678833089,.0012214461287461953
.0010380438164006023,.0016238346463881559,.001703905083673185,.0016233872707513974,.0026794988491587457,.0013402995438691612,.005842331386369359,.009845828798303868,.01328622686476777,.012370516320504343,.014253145822509694,.012765798676761975,.010621557119596226,.005856197457983825,.00018170488901114723,.0024736011142452163,.0019503686301187706,.0014892800447066645,.0017243606131006062,.0013642346311174558
.0018371329057906838,.001521705637934967,.0025412426359515683,.0013085282348052063,.0031773777673456127,.0014267644123955314,.0054658397330353825,.00912593432240838,.0130200644975067,.012122501153718268,.015077740584263699,.013160887325659454,.00993486588017145,.005468192478031986,.001550236905383695,.002815679369820856,.0015456688843109578,.0012168149728007949,.0018067477585736458,.002019780785707581
.0016217856569765154,.0015065828027423511,.003172252342209747,.0014214982704398027,.0029396902407943237,.002928909434968485,.005135306033774434,.009669459213017095,.012356361600085908,.012030587466628884,.01590227971056546,.01332103668892115,.009655400560609761,.005662456315003617,.00285911783871029,.0029645427952635917,.0012354179804370258,.0008535690165366594,.0017144289994995288,.0026875493864890743
.001570040603783518,.0006489953733925802,.003686657058558751,.002311787228607365,.0021565038730191333,.004457107976687524,.004724500198690862,.010211465716087886,.012966527763106583,.012245259721334278,.01655376014097598,.013684309390677996,.010067922027866771,.006125751232003651,.003452851588232164,.0028018919997343517,.0015343716863807089,.0017702218910087275,.00183692379039746,.0032716757427389
