1,8919018.056745404,.01949097489335445
7.742636826811269,5970984.210553866,.016188359556728572
59.94842503189409,2114815.204879885,.010310510096884558
464.15888336127773,1999925.1015478326,.009754389978072816
3593.813663804626,2746660.1558844075,.01183482339941794
27825.59402207126,3711222.5920244916,.0165736811973316
215443.46900318822,5505385.272484072,.02495667268759299
1668100.5372000593,7564689.778072297,.03975354030908537
12915496.650148828,5015356.212829076,.06436706482122237
1e8,1085161.488787724,.09989340203237153
