0.9858161078313259,0.9982316852126587,0.9524422198831406,0.9577846803016996,-0.0018484168458896624,0.9767106527488068,0.9675316994842547,0.9820102900030179,0.9876463671054196,0.9970800467581284
0.9874570294803766,0.9984918085898471,0.9561719018960275,0.9613791598802823,-0.002322669809067396,0.9789985289701235,0.9714051983370879,0.9832756280286503,0.989713056885293,0.9972956535298181
0.9903815545293284,0.9989889382275123,0.9637660941094879,0.9682611939827979,-0.00235919492474862,0.9831706394918456,0.9785743575379584,0.9868015406298127,0.9919841322782901,0.9976699191710736
0.9941176194001713,0.9996787822265389,0.9747000708963469,0.9776963842258688,-0.0023463921476153046,0.9893682190455593,0.9873646738126496,0.991166357127895,0.9943501703465074,0.9981493671145358
0.9981621284374853,1.0004870318243526,0.9870897688113374,0.9885589365250524,-0.002311558647517503,0.9964266935071464,0.9959441513904825,0.996670065687681,0.9983449238666964,0.9987026167857493
1.0020897586987871,1.0013946977230717,1.0016455033203329,0.9996317454178438,-0.002282250954657644,1.0036535134511269,1.0048278298872049,1.0022040521964755,1.0026328511647762,0.9996730059226078
1.0058441626249817,1.002314819408923,1.0169521550669742,1.008916683001484,-0.002267656671082474,1.010167810101052,1.0135976865898897,1.0074368513758145,1.0068466899859914,1.0005911093385862
1.009785905593219,1.0020826193976973,1.030358267385509,1.016528110725904,-0.0022491791387290183,1.014773722031805,1.0221250851202512,1.0121570488659017,1.0106035972305847,1.0013702223777727
1.0125676936871741,1.001909951725338,1.0405841181798223,1.021899944149828,-0.0022396468373009903,1.018125142887584,1.0283472411335879,1.016157586312147,1.0134779070503441,1.0019404332110753
1.0140896129295243,1.0018356364480496,1.0469884231497417,1.0246588444685614,-0.0022368672441945847,1.020120022329138,1.0315627876996132,1.018761255832942,1.0150745570894628,1.0022529048342221
