-1.959432567924019319e-01
-2.062510640292866959e-01
-2.322016405375525450e-01
-1.925345867457297633e-01
-1.836196059351781484e-01
-1.488780864009024429e-01
-2.045513867958943521e-01
-1.925844493186619488e-01
-1.724742395676741591e-01
-2.209416078516832638e-01
-2.004932771631685040e-01
-1.964736498851108182e-01
-2.153235711807474084e-01
-2.145753950081891459e-01
-1.913227699413782290e-01
-1.810302788921956674e-01
-1.733900295320084384e-01
-1.875357689421080498e-01
-1.896705219969885836e-01
-1.937879468293695617e-01
-2.029117072520302267e-01
-1.961832114379046810e-01
-1.980038367882525630e-01
-1.791775110073036692e-01
-2.213551893131538995e-01
-1.963604663005792395e-01
-2.110689383344066250e-01
-1.825180889621333680e-01
-1.879602353268546855e-01
-1.777071083228852766e-01
-1.936832304183113695e-01
-2.084579002187062491e-01
-2.061238811666499804e-01
-2.006068455898593339e-01
-2.262913096839915539e-01
-2.078396215658425139e-01
-2.288627497766262953e-01
-2.206176862830473151e-01
-2.165401688611745257e-01
-1.920057199343668530e-01
-2.266295451859904608e-01
-2.020344199131828278e-01
-2.076327058633137268e-01
-2.180635813866055872e-01
-1.935651540772539425e-01
-2.078099398467047609e-01
-1.987925858630701648e-01
-1.769805459665082237e-01
-2.236423050949115365e-01
-2.001332704416105557e-01
-2.067967144265952795e-01
-2.136953789912886259e-01
-1.876163079099830711e-01
-1.971954361085257734e-01
-2.128547218732063928e-01
-2.532996162943697560e-01
-2.092337153362114899e-01
-2.153185961536676629e-01
-1.916464949739177248e-01
-2.418277137625801654e-01
-2.094276175219025593e-01
-2.235082994023388225e-01
-1.948444262460093390e-01
-2.115447511394237257e-01
-2.129298062564949912e-01
-2.352149535376083789e-01
-2.377905167636943096e-01
-1.968752851862302644e-01
-2.101610653866479439e-01
-2.161118834255155441e-01
-2.059100209719960106e-01
-2.081750838256318792e-01
-2.260002082901013676e-01
-2.093323057017049682e-01
-2.224506708044167169e-01
-2.067787651759796230e-01
-2.049031419544255495e-01
-1.991157563377052853e-01
-2.246316685898518128e-01
-2.538921222511550946e-01
-1.992347727083843834e-01
-2.314415619479683051e-01
-2.303159609580107403e-01
-2.266497887469670069e-01
-2.057306854467481350e-01
-2.319160940158643269e-01
-2.335454642050290297e-01
-2.277469918787299874e-01
-2.440608847392098657e-01
-2.536039964531822122e-01
-2.465813823210264710e-01
-2.091306448399554985e-01
-2.410944416176505900e-01
-2.493569479255912380e-01
-2.392456156341150608e-01
-2.411933636196439135e-01
-1.939668084661921588e-01
-2.450649448276258358e-01
-2.450391092945738702e-01
-2.348696803987472548e-01
-2.095197729070921722e-01
-2.348677133611902779e-01
-2.479817786351014020e-01
-2.311578019517236682e-01
-2.277751596501586540e-01
-2.185975556301141542e-01
-2.519933358732482920e-01
-2.194658898733166941e-01
-2.175494082882271918e-01
-2.265283992868069307e-01
-2.050895331002516031e-01
-2.320032150005606753e-01
-2.182038754717064433e-01
-2.306576363823589770e-01
-2.740861391637525180e-01
-2.090668809779174520e-01
-2.396915585513522406e-01
-2.052519532926361800e-01
-2.246818754770444626e-01
-2.237855371241659064e-01
-2.382155209541934326e-01
-2.488904497801987803e-01
-2.220609703295229331e-01
-2.532069164007827444e-01
-2.350962141672678918e-01
-2.448518481794817736e-01
-2.203529440595824174e-01
-2.649550897026714535e-01
-2.230778276879994415e-01
-2.519446581448190337e-01
-2.216660106218583393e-01
-2.348641645157548696e-01
-2.314431178455556848e-01
-2.258668657367420007e-01
-2.414604729553706253e-01
-2.428548571088342267e-01
-2.431129819960741734e-01
-2.378173934037156600e-01
-2.367008934903542527e-01
-2.612436554708532088e-01
-2.503037033206969575e-01
-2.405357022995518457e-01
-2.302091843263686377e-01
-2.404664390538275021e-01
-2.481322434979377212e-01
-2.555011352104457067e-01
-2.338124654042748607e-01
-2.393996422394075174e-01
-2.632094290374301093e-01
-2.321833688771543502e-01
-2.301770614175485119e-01
-2.303828077197188628e-01
-2.270426370221567680e-01
-2.412268155359247324e-01
-2.557914181200980352e-01
-2.392615782015622694e-01
-2.454854755157449553e-01
-2.416202896053722682e-01
-2.488977733485364663e-01
-2.754039824687604110e-01
-2.737644421880583434e-01
-2.410403680535004034e-01
-3.017035725046802730e-01
-2.451641259478598844e-01
-2.349207200700656750e-01
-2.325969288783301669e-01
-2.479425169137020601e-01
-2.798626612575689232e-01
-2.551485640202086902e-01
-2.285423844173108399e-01
-2.781326712029312254e-01
-2.687526427767498727e-01
-2.986019135893991372e-01
-2.441564561364217012e-01
-2.211124458507158774e-01
-2.501521113206501834e-01
-2.442240770066046174e-01
-2.735986204610976191e-01
-2.831604112626195380e-01
-2.437151480664200009e-01
-2.449966706043259779e-01
-2.168705515049871857e-01
-2.652303405869383957e-01
-2.706259559402666715e-01
-2.574120865499519017e-01
-2.946378685903001116e-01
-2.782952739865112157e-01
-2.721203597826957199e-01
-2.697045872612862105e-01
-2.211255945937194711e-01
-2.348289309343795650e-01
-2.820945839483368078e-01
-2.749935971652121558e-01
-2.795954480915250895e-01
-2.490721128658286987e-01
-2.880391779718016187e-01
-2.450110801176377251e-01
-2.295165779216693513e-01
-3.052090916475511673e-01
-2.587068297847609499e-01
-2.623287838605989353e-01
-2.520536953108344358e-01
-2.707423689864766891e-01
-2.888848703677721619e-01
-2.745524815940937891e-01
-2.933957356159882512e-01
-2.405453583094251113e-01
-2.758840701234274717e-01
-2.741989137186265357e-01
-2.437754625229518191e-01
-2.406988902527576191e-01
-2.798384778851329968e-01
-2.293554472550769496e-01
-2.913336193104450467e-01
-2.091882144208276340e-01
-2.532960759777406756e-01
-2.590261430185494818e-01
-2.859888924273428779e-01
-2.228928336923588216e-01
-2.789753784979326356e-01
-2.683130324032179104e-01
-2.702074031424077094e-01
-2.899406478295918910e-01
-2.432932346125791234e-01
-2.769607093437562173e-01
-2.300591901258827177e-01
-2.168748618899863922e-01
-3.032651840561786938e-01
-2.717303853937947378e-01
-2.086792761476263247e-01
-2.583289953288057661e-01
-2.919409593190914753e-01
-2.912555107099105700e-01
-2.850269274289757848e-01
-2.773796553860400915e-01
-3.136261931769592781e-01
-2.846622216566620511e-01
-2.859258016657826862e-01
-2.954869142639641177e-01
-2.712788953494035815e-01
-2.517578599145132157e-01
-3.021506686979932854e-01
-2.601817564737796129e-01
-2.675417073473891350e-01
-2.884278085333852326e-01
-3.052277400953725683e-01
-2.873255375921858756e-01
-2.892450739180649211e-01
-2.594304275409378691e-01
-2.656912471704417356e-01
-3.024264145800104608e-01
-2.478613480271560088e-01
-2.983070371524398356e-01
-2.561322849567215232e-01
-2.638893427602097552e-01
-2.422551640238103099e-01
-2.516425679952244421e-01
-3.008252077892406007e-01
-2.528400766199328520e-01
-2.763534557484406684e-01
-2.505093321926480376e-01
-2.802514213096912177e-01
-2.958196571212879933e-01
-3.001659567533118134e-01
-2.177154368454629896e-01
-2.681559371858052154e-01
-2.747702852450074618e-01
-2.800957658914819959e-01
-2.806997089817938051e-01
-2.381628725992359641e-01
-2.830285599538000518e-01
-2.827318455039581346e-01
-3.176879961231927063e-01
-2.286805745380171007e-01
-3.023627712694602621e-01
-3.072018388142049306e-01
-2.916740088055874147e-01
-2.937580513231266566e-01
-2.840033262603680053e-01
-2.767067452469673672e-01
-2.774902391372353061e-01
-2.923139265064589321e-01
-2.842244791197334197e-01
-3.285064263873879176e-01
