1.304674562015754047e-01
1.364218933552853175e-01
1.559279824768817213e-01
1.272998547499920308e-01
1.208847058915394346e-01
9.921864511936652475e-02
1.360233268565496922e-01
1.275497935145278317e-01
1.141113291110215783e-01
1.473469934123136371e-01
1.295970376723022122e-01
1.270040346152636335e-01
1.384226464458370442e-01
1.384669475168867347e-01
1.234722051874594523e-01
1.161879609782093953e-01
1.122817882096932146e-01
1.212332351396204211e-01
1.217669104282401576e-01
1.261127112777051251e-01
1.292852670109668201e-01
1.238897013386552615e-01
1.231562083994283685e-01
1.135610928407979753e-01
1.389556697904759941e-01
1.233103026723962464e-01
1.326786518490402633e-01
1.148414164593280773e-01
1.174587664344936278e-01
1.121838110198856431e-01
1.182540766323053327e-01
1.277965552199169796e-01
1.251553366751412821e-01
1.224561727186880417e-01
1.386430225369048308e-01
1.259451187187640708e-01
1.384514777512952377e-01
1.347904737249799867e-01
1.324733987211030584e-01
1.165275495927987903e-01
1.344238211613452416e-01
1.203723537700485124e-01
1.243330763975877828e-01
1.301094558733559559e-01
1.154761096627086037e-01
1.234810733903677349e-01
1.178035288666974545e-01
1.052730604941836817e-01
1.325261604908923863e-01
1.197067562682053721e-01
1.194193407262832823e-01
1.236910924435320885e-01
1.083137247559213534e-01
1.142000527635901874e-01
1.228515563140946953e-01
1.460371522297481406e-01
1.212423660756918736e-01
1.243314087980384591e-01
1.115258301805368002e-01
1.398222952132462671e-01
1.183485929181855856e-01
1.247513257277287346e-01
1.080795589821097191e-01
1.201481217147760405e-01
1.203319477837702794e-01
1.317437899782324118e-01
1.340845468054493173e-01
1.118066391931359094e-01
1.164403743200489866e-01
1.215343436085012802e-01
1.124598205499715148e-01
1.160056058276985463e-01
1.240325480284706627e-01
1.157149487193245563e-01
1.213645357161187432e-01
1.129955241673487598e-01
1.122976364528617543e-01
1.080751438033003969e-01
1.217411892528943579e-01
1.387555973866405612e-01
1.047428373993085221e-01
1.232211489618834366e-01
1.216978991644180330e-01
1.215952445481236766e-01
1.088962312900584040e-01
1.227767506104884693e-01
1.242161858332015839e-01
1.215167210020634964e-01
1.290790967499995112e-01
1.342998377094627716e-01
1.262187878763920412e-01
1.085791407630394417e-01
1.233182903166233357e-01
1.288440221114495188e-01
1.241960872563188795e-01
1.236750593132128484e-01
9.879472625199739455e-02
1.270003217482199021e-01
1.277732550525292332e-01
1.223969630777501510e-01
1.037202100296886753e-01
1.175288633570960584e-01
1.237073572789327836e-01
1.170355563918427100e-01
1.139392638320644996e-01
1.109783439883297168e-01
1.269595246044819270e-01
1.104070535030597100e-01
1.085846545916147182e-01
1.127484620486228356e-01
9.938259725698207758e-02
1.125143587209051499e-01
1.053477820207226467e-01
1.118094554164453941e-01
1.346531710040058671e-01
1.011632892213745610e-01
1.158870701636351419e-01
9.829242844361962828e-02
1.092893463900444923e-01
1.081127747481080842e-01
1.098210350261153295e-01
1.173539815526253444e-01
1.048527841787428305e-01
1.205450234149538224e-01
1.110848340103118559e-01
1.153142561691641310e-01
1.045418484296263134e-01
