0,0,0,0,0.0002709509801080899,0.001347119866904988,0.002262211262795534,0.0039472474784807395,0.007632088073945638,0.0019491456962497735,0.002368849971654565,0.007095995443485452,0.003395920940567487,0.0015614032648903744,0.0008478660791689597,0.00039334558282374003,0,0,0,0
0,0,0.0006634426590425386,0.0017032824667516499,0.002469802675604988,0.004553355488171465,0.005378907637900861,0.010605976418941855,0.006456332770438131,0,0,0.006388911693003083,0.006885817820772035,0.004246068759851241,0.002960274300684978,0.002763008094690007,0.0028991303859338784,0.0005436607686066683,0,0
0,0.0023679066683562045,0.0019271660970294987,0.004062024269288691,0.004633651532639646,0.006097001409114274,0.00934540176226,0.010314021560888184,0.0008380518481590632,0,0,0.0014420061771408322,0.012819784648847216,0.010288192633180917,0.005425027933338992,0.004657444024162803,0.005012850436786576,0.0031391723586549135,0.0012372247619402406,0
0.0030918283503541828,0.003070477878795188,0.002509697831602045,0.004645623869070356,0.006053184116049633,0.009405321470930901,0.010206181243952783,0.012250038706486478,0,0,0,0,0.01062768486632381,0.011874463860658718,0.008038521342540031,0.006045845492595965,0.0020903191184003444,0.003982218681301562,0.002396127804006289,0.0031683642063709246
0.003834674980221272,0.002786142550109558,0.004245026067082338,0.004545830482168815,0.007989928867123594,0.010060354124962046,0.014520265477728396,0.007734205420435428,0,0,0,0,0.00987339649519111,0.013576942443356966,0.010882701906226637,0.004095802378545108,0.005841815212098648,0.004554918542572404,0.004857733433077907,0.006079478178163487
0.008512413205772694,0.009824985491878928,0.004252814293193059,0.008132083473925815,0.008972596447512743,0.015273514442418102,0.013171714377514394,0.002112942685384178,0,0,0,0,0.003725684542911855,0.015368295258854404,0.008958564759954527,0.010014328194620415,0.0045932890153965065,0.005244942270673849,0.005123738140160224,0.009706760062484792
0.011493423973231295,0.010161749998626547,0.005930310944786762,0.009643165153589416,0.011096224094361819,0.01407999130489669,0.019498425338252332,0,0,0,0,0,0.0009462765330730413,0.016169463459295205,0.01357847072250939,0.007526936572982819,0.008913208791404954,0.00798354523021538,0.009542361773783335,0.010011317001267188
0.0033322643897858526,0.014545405922122657,0.00809811717482555,0.004013738487826056,0.01028608572049471,0.013105474913215521,0.018352024249505692,0,0,0,0,0,0,0.009819453282620487,0.01019106914677866,0.014548389614785155,0.008082629419726421,0.010612887936134937,0.013268248270917417,0.00220927632082243
0,0.01902220116685971,0.019615389359003782,0.020465240888832607,0.011611225761618727,0.013877196443545134,0.012431074466423907,0,0,0,0,0,0,0.013151451738101567,0.015635683326447738,0.014299080872279336,0.014444569634206414,0.023010339259715556,0.022548956396070387,0
0,0.0042600181886056285,0.03754378092063214,0.013912455134906063,0.016194211459112498,0.013322268956083006,0.013974684983881866,0.000758133509054837,0,0,0,0,0,0.016108359081037662,0.01836117043290184,0.01700676063440992,0.021931270883710854,0.044298155232046665,0.0013878171212834637,0
0,0,0.037472161246334706,0.021612080460339914,0.023266154354669104,0.02577193687723945,0.011971707543568756,0.0016188042067803129,0.00241626195987771,0.004853751800666311,0.003984435692794795,0,0.006389448959353218,0.00483382084320169,0.03070744749065493,0.017748871407127,0.020136415203441276,0.03056402324453414,0,0
0,0,0.021981722114698135,0.032684994551511005,0.029304228950172026,0.027400573234718856,0.008857861663889556,0.005279499175934962,0.0008581776002448611,0.0017997495593856908,0.0017833213538593542,0.000902142287826168,0.005267670876494868,0.007979162917897594,0.02651911128726347,0.022005516008146837,0.02811050740170149,0.03000610573395405,0,0
0,0,0.005655826012678507,0.043400585390270946,0.03376531953527275,0.03369121176664345,0.01052444647724222,0.004745876519583351,0.00577490539280038,0.001928776531811927,0.0018960221837438002,0.002871493232066661,0.0009685794986327065,0.008581652144063425,0.03744383504409837,0.030701321854953764,0.04620275549112843,0,0,0
0,0,0,0.04477551239975957,0.0403080059152207,0.033343123353553585,0.006294143544824687,0.005256626153432918,0.006243958305167954,0.003130833628965454,0.0031253762907521815,0.0030967636863467865,0.005116429731393672,0.007246929367359699,0.02798868966220119,0.03300472055856334,0.05388803744380142,0,0,0
0,0,0,0.049212785107908726,0.05241307869043221,0.03696556440446459,0.004509681778738883,0.0021738958506945304,0.003366861991168523,0.006833155556456207,0.005623304955025304,0.005574424197729375,0.004477532940465884,0.0033222826883061267,0.020110521825625907,0.029087371157996245,0.028949362355565174,0,0,0
0,0,0,0.030854981751875357,0.05711633795500867,0.02980591520741543,0.007174836271889479,0.003629898558900497,0.004777969851632323,0.005926639236144605,0.006087029619669133,0.00839690600136373,0.009583665064275828,0.0024252581254838104,0.02974969025631301,0.04035899535944557,0.0329688772422926,0,0,0
0,0,0,0.018790642057886803,0.06241721922544649,0.03288777623720442,0.010123587280983039,0.0012575163143760668,0.01025153853304273,0.0076246345272823965,0.008818481820233929,0.0075413002864945,0.011275302642856895,0.008893613793678765,0.03933024039729238,0.06600770711808797,0.007444891786326218,0,0,0
0,0,0,0,0.07831468773992377,0.033633969081081704,0.008087129192793486,0.010679093404151052,0.009470475156512123,0.009420324047680142,0.0054382374886759385,0.0026231591290814846,0.006679979184496761,0.013489160842429612,0.051208528343946125,0.06359891402406484,0,0,0,0
0,0,0,0,0.07088030467294554,0.026998797869101282,0.002845842595997721,0.005680919995335779,0.009989805735745342,0.014150793399043474,0.011459347725013802,0.0070876219552546615,0.007106618626510193,0.011334228969349842,0.042551791849299,0.056947717350477545,0,0,0,0
0,0,0,0,0.07975752614050774,0.05233506464244208,0.013591223783679702,0.019458128086064806,0.010492816966673243,0.005907402829335006,0.01044867675907429,0.008948552212940447,0.006041870577067149,0.008878473495613774,0.028509481012010673,0.0630306081497791,0,0,0,0
0,0,0,0,0.05652153961371551,0.023739132679944455,0.014079307627824448,0.011027482537407684,0.006327029645976536,0.004733635267629245,0.01425381703739178,0.004787267572697027,0.00948701614730922,0.014253401176244587,0.045724554864058374,0.06792844874529051,0,0,0,0
0,0,0,0,0.052928552861506564,0.07948105057839851,0.016625820442124944,0.009886924784660746,0.006577696372018992,0.008256945907960158,0.008258285079631793,0.009902572984730344,0.00820461532387457,0.014832779034378707,0.05767661028698965,0.05466821084107927,0,0,0,0
0,0,0,0,0.051786156671467645,0.050422678642847066,0.024262629879745954,0.008685293601508517,0.006924223993706603,0.0069025895284241835,0.015659984266843674,0.012068310386821551,0.010453836481045068,0.031211508009210322,0.05687917934663377,0.02774355290091586,0,0,0,0
0,0,0,0,0.0361045508035343,0.059808741511988894,0.018036277346851926,0.012716511346123883,0.014426062927279033,0.005406591469951379,0.009028597786920878,0.021630397446098185,0.009092645044503357,0.019753042450260563,0.09030292865123968,0.023272280820607345,0,0,0,0
0,0,0,0,0.0074539876172548675,0.07936635963652489,0.022475241412260427,0.015024794529643122,0.011335891663123035,0.013136810947236713,0.011277866549612287,0.013145388814065954,0.015004719897548034,0.018720470540648,0.088701937758967,0,0,0,0,0
0,0,0,0,0,0.08824585814076673,0.019638135793867556,0.009890833425165177,0.009828825340789177,0.02340860498753095,0.013716807761280037,0.007878668766021543,0.02753171210198302,0.023581774215489022,0.08619264732536974,0,0,0,0,0
0,0,0,0,0,0.08552722840383128,0.028393425530053647,0.018403421934119556,0.014192265583485209,0.002028247908189536,0.018410000509800597,0.010135215721722235,0.01628637688897842,0.026376562606021878,0.1,0,0,0,0,0
0,0,0,0,0,0.08873203047692259,0.017007478861399646,0.012776336687630598,0.014873153084118008,0.010613459811127844,0.021132240328216884,0.014866952716928096,0.02759155476770433,0.025493962241215418,0.057122795439068,0,0,0,0,0
0,0,0,0,0,0.0745523604010092,0.03725930980006061,0.021912198377835024,0.01737504624897944,0.013151652319132746,0.008747471813200307,0.010957281129424963,0.021922031924493383,0.024231553539574097,0.06154603877622228,0,0,0,0,0
0,0,0,0,0,0.07263575151536214,0.03636138478285309,0.011343112634751549,0.01597840285113593,0.015924776434138237,0.006824096104099452,0.018156516385053292,0.013649117890705246,0.031935365175741325,0.06351680577269934,0,0,0,0,0
0,0,0,0,0,0.07733461361018434,0.02824003325511198,0.013993704293902749,0.014126759064309283,0.021074311176502332,0.0234537380201733,0.01886771402692283,0.016358234212589404,0.032779349665637135,0.06560529060527617,0,0,0,0,0
0,0,0,0,0,0.05337423360045034,0.03384783059626293,0.02174638634296026,0.029047522837930318,0.016973084219084646,0.01696269207700883,0.014539643136535009,0.029172404705244875,0.03396690932094358,0.05348706986613804,0,0,0,0,0
0,0,0,0,0,0.055187543969428925,0.03754667382029081,0.02495285656943521,0.020125932344270216,0.012444063417113248,0.007469024100483119,0.012522576622538945,0.01746867229769739,0.03491212853444848,0.047467903139843864,0,0,0,0,0
0,0,0,0,0,0.05680639622147753,0.046357846608443276,0.028346932270711073,0.012860345679004676,0.036097979810209374,0.005204832506882619,0.010336593047494754,0.035960153952381,0.05942397530129682,0.030887164957178654,0,0,0,0,0
0,0,0,0,0,0.026630185717353535,0.044961014920705825,0.02919436539171333,0.018634686076247017,0.018521133124602848,0.031728108123222735,0.026406714696823014,0.037171551110019733,0.042397889917744264,0.018655829513620804,0,0,0,0,0
0,0,0,0,0,0.019080685158721494,0.0437090363022738,0.021859935615056877,0.013536292739102677,0.013673041480949952,0.016300991371372076,0.013671328224600265,0.04371285371636808,0.04375142999670525,0.008167301438425516,0,0,0,0,0
0,0,0,0,0,0.013937919786712681,0.06467109659763724,0.03368427262672194,0.028010775650497245,0.027977258514090126,0.01968473191370102,0.016743720292504666,0.019602188050333078,0.05916326445778373,0,0,0,0,0,0
0,0,0,0,0,0,0.05179814102787326,0.04609688869227968,0.03747755149203994,0.02021817994231985,0.025987445025293012,0.014338862472808696,0.023081284673914237,0.054642972521589374,0,0,0,0,0,0
0,0,0,0,0,0,0.04746341366538903,0.02672987196075255,0.014802518966216753,0.017767844971561222,0.017768367641112486,0.03548279680871064,0.017783021757699333,0.05622394131501816,0,0,0,0,0,0
0,0,0,0,0,0,0.02721982681117456,0.030350373571637154,0.027281144760596343,0.015241307808880448,0.024368153062395245,0.03025033888940303,0.024266807399151772,0.0455314612706501,0,0,0,0,0,0
0,0,0,0,0,0,0.034344769777069434,0.04048209993586865,0.02482176754008117,0.01852598496911108,0.03117599341608331,0.018704776269282346,0.058985662768370264,0.021845603398032598,0,0,0,0,0,0
0,0,0,0,0,0,0.03825931847243942,0.038240664028440965,0.006399444718857431,0.025440179568925598,0.02864532585112622,0.041411189369776516,0.038321389970639066,0.01599112135147925,0,0,0,0,0,0
0,0,0,0,0,0,0.026168777336407757,0.05553110483192512,0.029315370523335712,0.03908924913520234,0.039241836357981355,0.016334818227446382,0.029434405662021903,0.01951404921566828,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06671849428608345,0.02341037921922672,0.026726934015119958,0.013382255349030137,0.013307427868305834,0.03342315612509255,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.027439498852937307,0.02746588907683233,0.02744888725375795,0.03765280548411438,0.04104461117112971,0.04097107915000391,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02800060612481577,0.05960937319375134,0.03150954211731168,0.03491104430316123,0.0314901978836397,0.017460126009232923,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.007151996830641262,0.028509826209655722,0.03582561723729178,0.03918187529790607,0.04645615915069591,0.007130626104176867,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0036294797626716885,0.04379219116143761,0.05116162002453938,0.0364416570960096,0.02916086092631362,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.026043207321402063,0.01854380593730742,0.029727880635309623,0.007460081046017431,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.003798353852117012,0.022859191303102287,0.03801255982384452,0.007552082130445584,0,0,0,0,0,0,0,0
