0.019414582029722627,0.021122489146797818,0.0020172303414369708,0.013345866830823283,0.018529101262998893,0.022240584276005393,0.013149231559523855,0.009084099818366553,0.001960935291521082,-0.00035606791340114796
0.07507360202088176,0.08005496488825514,-0.000540859779391667,0.0785743231164231,0.08166950011439233,0.08421974093621998,0.07798487514668473,0.07741557662310239,0.053668707850215824,-0.0004271436265526063
0.18912832622907239,0.19138922075013998,0.17828672827392023,0.22282745122892855,0.2257434664021889,0.22729289942494546,0.22272777771070462,0.2227952451090225,0.18949441787334464,0.10937635600805606
0.3582894387391953,0.36029943782933316,0.34712188120310117,0.46286274648239,0.4660021485076662,0.4677752748767041,0.4653118862741188,0.46738153598284526,0.4671058511724091,0.4801286374892584
0.6471517883892588,0.6504408550534322,0.6412238253134461,0.648444743691794,0.6550961471710437,0.660194952719948,0.6616986187194058,0.6671288600747118,0.6686172728775617,0.6866370291461408
0.8972075186238868,0.9005996278773694,0.8939876561590836,0.8988098791107539,0.9048458354750153,0.9090865685099345,0.9130511566079349,0.9200649938618994,0.919302366865864,0.9425827942814067
0.9432391447364878,0.9373162984484082,0.9262232723823445,0.9207507817076532,0.921128695156952,0.9203179780249116,0.9184835263040867,0.9212280293064623,0.9196080903649033,0.9432005778357961
0.9476113090396652,0.954700145247358,1.0026781947889276,0.9189848574873771,0.9201368317901029,0.9199893516158113,0.9183206761808407,0.92168586595335,0.9197103688910602,0.9436304577757255
0.9499289429776212,0.9551212506361537,1.0033874647836,0.9179138323622631,0.9193465055689103,0.9192953556822658,0.9181357680730713,0.9218210168593544,0.9195115910230243,0.9435328151312206
0.9509550965582889,0.9554375643155026,1.0037043581064609,0.917397318504527,0.9189146359966003,0.9187833583835072,0.918003978073159,0.9218593259914769,0.9194235717441188,0.9440325125997333
