0.08725683310418186,0.07767846235867018,0.069919415513521,0.04465249959366732,0.08297949369113121,0.10817722859081669,0.13214713642387493,0.1255030625072193,0.1083159818208847,0.09470709645967545
0.15176474870524442,0.14068306474695907,0.12333037689216998,0.09386832626139296,0.09723879194348872,0.11359951457893022,0.13306226766163637,0.13937158868050947,0.1473894352583289,0.14988912560261214
0.2558555621472145,0.25008424216852443,0.24540268720813407,0.2342718528490227,0.22606341290984455,0.23342509470365666,0.23775200830658771,0.23791226879679112,0.24588253989701123,0.2502691310439713
0.34440355499737485,0.3405775444356392,0.33745877070520935,0.3264233393274197,0.30967314432352927,0.31153565533751004,0.313317909906338,0.3140138846406747,0.32776873844874826,0.33596135945094774
0.45531047275007436,0.45435679917290545,0.45637413839076846,0.44914465178510554,0.42963783250488763,0.42823818727245483,0.4248838057301764,0.42348844499149646,0.436648468719679,0.4448530579141383
0.5191828586799314,0.5077417789201363,0.5032913224336315,0.500953671360063,0.49546658256549375,0.5043743661155683,0.5143189042271967,0.518956662095248,0.5278582246473047,0.5289030383665432
0.6699149892587705,0.6653855865045848,0.6691808279922953,0.6720819304040837,0.6609905806903212,0.6637837531299277,0.6629598921312837,0.6628541436558193,0.6694682590816922,0.6715630088079104
0.7313759645836402,0.7381632055807607,0.7628933504365196,0.7769144487011752,0.7410942015929577,0.7381732775567194,0.7228045284987584,0.7166263138016172,0.7197280669033407,0.7218957083381111
0.8639475825060471,0.8600174328469454,0.8905643985933225,0.9363752631182343,0.9093033798228999,0.9121614173675053,0.8990359872071376,0.8920519678799397,0.8852224327285078,0.8767752402174954
0.9018335973231397,0.8921636682736588,0.9220033636898708,0.9702193058994836,0.9480680707723623,0.9541210262325136,0.9456342947734846,0.9441797735398892,0.9390226589507479,0.9284826649845674
