0.06323382555223667,0.05645928558641072,0.06353472779472481,0.05676529794836871,0.07840811007840305,0.10491738928176295,0.12042944384952517,0.1109215348659153,0.08575034024138864,0.06844124968088436
0.12093190753407625,0.11296978875537,0.10749950615220027,0.09137297010729425,0.09183399267776753,0.1061100606007088,0.12110294036714006,0.12289238754995764,0.12163971378342696,0.11905892214516242
0.24349032515576435,0.24041447692859,0.24043366021506576,0.22868190053707088,0.21877617131699917,0.22557334117818947,0.22903790897598242,0.22830197364970461,0.23197421572401747,0.23490912129970795
0.32623210681180115,0.32285921687742813,0.3223215249077892,0.3116464856000171,0.29348189390114937,0.29593444844383127,0.2988239463531914,0.30032512418719876,0.3113270016706727,0.3182406103996534
0.4649601136005134,0.4641076816397943,0.46707369158320317,0.4598594781432585,0.4363372510257203,0.43456193249291886,0.4318697177535053,0.4325801259736666,0.4460562489860172,0.4544590239412073
0.5021020661846037,0.49040109019450573,0.48614069680849387,0.48500078853417505,0.4751558677210648,0.4832354708233438,0.49259599695795964,0.4993264913460823,0.5100787116901768,0.5125354643006582
0.6790055122212344,0.6736546599158594,0.6781620977329511,0.683850171907696,0.6688798637072787,0.6713796352974771,0.6702943406428373,0.6724279959569243,0.6803902052078721,0.6828627609324993
0.7233988812239792,0.7274585461623251,0.7449118778563283,0.7577844550241467,0.7339827685587896,0.7287094000214,0.7134215993180892,0.7086075279515214,0.7133821427158477,0.716312881007901
0.916942991125356,0.913602774962462,0.9297990751912973,0.9485523479401384,0.936167604679498,0.9396677621244267,0.9345475360980747,0.9324785333295326,0.9307775945217858,0.9257154553954738
0.9402188728330843,0.9308529552626984,0.9475484872940988,0.9811088324905753,0.9725136113795483,0.9769261252957029,0.9732020270155662,0.9742370159489211,0.9713942083661202,0.9625635285936665
