0.8303955032402648,0.8311633230787905,0.6179476953925125,0.6173811572630257,0.618615085972408,0.618914795220519,0.6120368561242348,0.9992286067348175,1.0004376391485295,0.9982219395251377
0.9134646810981621,0.9142485494740029,0.5078356139257192,0.5072640754137865,0.5083900886998762,0.5085071256066169,0.5017351078297865,0.9991617824722923,1.00039034563153,0.9984725341710146
0.9981939944858595,0.9989915106716332,0.46268453149970235,0.4624051607434012,0.4629725531598865,0.46288569097693966,0.45601948979321527,1.0313256358904805,1.0328470362611206,1.0321201558135726
1.012994118270214,1.0137959709599436,0.22487276934125155,0.22500086339738345,0.22475608321997242,0.22456686275216953,0.2175655095344018,1.0312428071169535,1.0322469543119013,1.032453065133268
1.0129929668398816,1.0137956247114488,0.22487971275017316,0.2251310926155483,0.22473539895918293,0.22454826847395992,0.217538079953572,1.0312312222708329,1.0322764647337408,1.0333636199411558
1.0041581333724139,1.0049565304772514,0.3755503157277573,0.37635794516791066,0.3748727565489389,0.37431855733841246,0.367138965918528,0.9972538324064999,0.998293635008622,0.9997241031232988
1.0017704922416755,1.0025627120721197,0.5286107432721963,0.5295996887250567,0.5277355537537005,0.5269418056543884,0.5197637196863525,0.9972822862698365,0.9983694913702834,1.0004574612758006
1.0017653544308018,1.002559686451562,0.6430014322689317,0.6441951787880953,0.6418870739453268,0.6409298701294688,0.6335830922655141,0.9972511980790273,0.9983822342449002,1.0004926768633595
1.0716913533360497,1.0725126824942777,0.7019911818125735,0.7035863608475665,0.7007013085985818,0.6996568700681394,0.6920495730654466,0.9425879806513535,0.9442590972707876,0.9467043128242949
1.0874514689888315,1.0882841684318123,0.7478480835215464,0.749824935439392,0.746306097615161,0.7450027611732821,0.7373164765893705,0.941771736956639,0.9436054039541659,0.9466419686505105
