0.7576737837016125,0.7547604421704364,0.7510552663188719,0.8040754089752227,0.8153203329580769,0.8241557629316958,0.9340162775007101,0.9469646241855576,0.9704991833941676,0.9616772512962442
0.8248166678393218,0.8274826176849572,0.8343834479560428,0.8448193610436192,0.8688419266307856,0.893265776221142,0.9218488595014183,0.9234073315380082,0.9488805406734002,0.9418879697226714
0.85048986864809,0.8525940297537833,0.8598196523935258,0.8656817938708059,0.8807995095570176,0.8974590753156235,0.9135341354872253,0.9196432384064153,0.9412563886049838,0.9356327870533789
0.8791702236281047,0.8795007646770969,0.8867028989172923,0.8873495300348679,0.894890912732734,0.9065247747416834,0.9144136420773563,0.9155190857667463,0.9268524362801429,0.9250978143237703
0.9081555538730957,0.9077544473002348,0.9142619569111048,0.9092774557789198,0.9070380888513867,0.9081561733505623,0.9149502474961508,0.9109428758300453,0.9146859558409517,0.9154559513725786
0.9202540128586776,0.9177671122341309,0.9240490794736615,0.9160654413631164,0.9092882473965673,0.9084506097001395,0.9116770903336402,0.8997692352894688,0.8947107725347792,0.8982636435692513
0.9373423571227875,0.9337334159796455,0.9391871909811016,0.9294800901757299,0.9165972206535571,0.9103922839340157,0.9125400016540084,0.8981387871692448,0.889550957348547,0.8942134703356324
0.9508241084877795,0.9457886650264129,0.9498620358990593,0.9364732639232898,0.920539244231307,0.9104597710575035,0.9129348160823838,0.8955516343278305,0.8841918060323906,0.8894013692422789
0.9760755603758469,0.9712639962916683,0.976914455408405,0.9615092829903915,0.9475866755972078,0.9389089089472691,0.8963194838477193,0.8809267197108852,0.8712596940669073,0.8783146556367569
0.9761879697306313,0.9711093841369802,0.9747789964894764,0.9611445958998956,0.947434347336241,0.9386951509004575,0.7698329875811396,0.7539402939912634,0.7428953591719392,0.7519952968404482
