0.7906478883761441,0.7871915246237009,0.7836391192231531,0.8302269427672968,0.8511065972722252,0.8560285215087333,0.8923592280504948,0.8886705018570131,0.8986534040947731,0.8949017544945761
0.8555019474276988,0.8598757445765983,0.8494927597025708,0.841667008537911,0.8586726438127319,0.863609831849729,0.8916757303222127,0.8881018774082623,0.8976916565453337,0.8944865253577348
0.881912202469568,0.8753991406357589,0.8717799796104373,0.8606186644089746,0.8718973968713204,0.8771097324519133,0.890096055818983,0.8870682808890784,0.8958620497678211,0.8939033475545841
0.8896783303672819,0.8855038568004119,0.8989007816687717,0.8797952476680919,0.884498197961058,0.8883520465112724,0.8936515488600314,0.8894386456206647,0.8959971999403678,0.895378974953708
0.9001342109613049,0.8973860345141844,0.9074698607569189,0.8985642556449989,0.8963320696158839,0.8985289239099075,0.8991055517783293,0.893186984732985,0.8973329438373412,0.8978616576110028
0.9121622721126954,0.9096656115336401,0.9192095932212396,0.9159112028490881,0.9079663094003791,0.9086680679570236,0.9046960080592044,0.8969343240668906,0.898852330786525,0.9003750588096295
0.9243100309056587,0.9217664701783548,0.9317767826687486,0.9324421437279398,0.9197033917779507,0.9196574958659767,0.9084470931003921,0.899204749389412,0.8996260772932487,0.9018776459211715
0.9354617666262754,0.9328944645168065,0.943866098908984,0.9459192288779832,0.9321023703621876,0.9330426597371115,0.9069909491069552,0.8980021804053848,0.8981670055776476,0.9012628029861531
0.9435925954007303,0.9409765564643067,0.9527791920045274,0.9543420726486147,0.9407461297873425,0.9421563107825932,0.9064547512458603,0.8972291977544131,0.8970792280946398,0.9006995147806833
0.9479878382491052,0.9451256956069756,0.9568821328575723,0.9580153867582339,0.9451081229235854,0.946688993164571,0.9062540933730361,0.8968552681078563,0.8963782904828577,0.9003650864779615
