8496685958317898e-20,0.0017609098173656254,0.0010730626280838179,-0.00044248926651065584,8767143649135637e-20,0.0008178217741634973,0.004895798554927204,0.0033400226644677436,0.001748844079866358,0.0006413579398295743,0.0010637201806711488,0.0011985415109566967,0.003642209397201828,0.004533592146973852,0.0022427649881426063,0.0002019388432211351,-0.00036012765225207436,0.0008278266990943803,0.002546648048539128,0.0019357611685503614
-7127883944193823e-20,0.00227895358795107,0.0016839600966582682,0.0005772194370038342,0.0007861564889070824,0.002311055422552679,0.008843409674935795,0.008415216843031927,0.0023785143664838693,0.0013566994713582403,0.001694524753304416,0.002647178492386101,0.0075811877605937265,0.007713964111443388,0.0034531970174416305,0.001506961515817074,55074088562234486e-21,0.002207280543473531,0.003974587734246066,0.0027484365313446405
-11041225132023268e-21,0.0024910918897654653,0.002000332480184553,0.0016002154818940948,0.002429324789177089,0.005539114250225175,0.01174726218254997,0.01198214400287441,0.0017791644254051484,0.0017170197019528257,0.0019894514044148884,0.003594123895129516,0.008702624252634275,0.009652678681577247,0.005317172882645781,0.00372160627413555,0.0012989453833543948,0.005239260130567596,0.006413207116311801,0.0032283121591320206
0.0005464691444287281,0.0032038033431431834,0.002342648785002233,0.003164371542832884,0.006244907414893515,0.007919305992089874,0.013379670869545876,0.013726101985996388,0.0017408494058404665,0.0018693410673994012,0.0019434136131144361,0.004440358946615099,0.007238305611480349,0.011038440165769794,0.010927979230538586,0.00852655761200101,0.003386056417147708,0.008320035840080335,0.007056784559724307,0.0033140437470760165
0.00170993941596189,0.004294699522067922,0.0028269853590924504,0.006608017904005362,0.009381953985128859,0.010514404638257232,0.01365525201713675,0.013857387222343533,0.0018090516193298976,0.001905192035155756,0.0017849975814406107,0.005075572503239029,0.004426808047741394,0.012360700066739854,0.014792105665027531,0.012113083184603928,0.008297460640316503,0.01191145536483312,0.006354518990926031,0.0031005090245958583
0.0024967798768571795,0.007279315023475844,0.003975384329741699,0.008900154376695254,0.011483522417640321,0.012312953594296579,0.014043343954109434,0.012966742709904425,0.0016754691051929491,0.0018214733551133652,0.0013303995350456208,0.0032342591160888865,0.003353523568100395,0.012901312710890048,0.017785684888938738,0.015357177971716887,0.012672295763501134,0.01521316181852881,0.004365077794190981,0.0026485305730572432
0.0028045413908989784,0.00902578840223931,0.006431138051895118,0.011844471028412282,0.013770761637837942,0.014029154666226272,0.014794905777849237,0.010107454534523639,0.0011281945909145325,0.0018397070982405503,0.0013251925699384096,0.0023961494404451575,0.002977729778746539,0.013053640076133858,0.01948465623518376,0.017270583454185646,0.01652697087202889,0.017814405374890895,0.0042905806563473745,0.002272769847288795
0.0032224367287625242,0.010111143491592848,0.013276493841020406,0.01568363402407301,0.015673101729566617,0.0160466856390227,0.015291455506737113,0.005284431810313913,0.0006953212418602177,0.0017625805494759482,0.001349068803655211,0.0016558781419328931,0.003212140340972382,0.013024276334185415,0.020100888543282975,0.018043231620515476,0.02009159465711289,0.019282472877317356,0.004870292856004384,0.0016320189548287695
0.0036262220477312466,0.009036185981689806,0.019515839495722533,0.020764687999004064,0.017753243678360224,0.018651567425473303,0.014919855250465503,0.003787985605264351,0.0011241352889370516,0.0017232941670488925,0.001556833715070847,0.0019988130276672594,0.0038191077195655334,0.012632882138306666,0.019895585638352926,0.017921372785328925,0.02374729691756063,0.019354776422628988,0.004998617173484672,0.001097799716424714
0.003459202425427207,0.007097298242899106,0.0230053212778463,0.025494326970434984,0.020568073674976036,0.021677635260436107,0.01418821224868184,0.0034744971196669187,0.0005248934554729359,0.0016871406024205836,0.0022152772910719455,0.0022250865035122833,0.005334792155827798,0.011896127714477348,0.01922190542466497,0.01727079163094846,0.027908833745452315,0.017602345658738576,0.0047913263015767395,0.0005547648706727723
