.00011104368078447225,0,49161819175500036e-21,0,0,0,0,0,.0016802040312166471,.0036877782765253183,.002461662406271859,0,802613938438997e-19,.0015454069942308472,.00039838660102375044,0,0,0,0,0
.00013526693159936865,25146662160931764e-21,7960557824799064e-20,0,0,0,0,0,0,.0009199544477790963,0,0,0,0,0,0,6605187767066807e-21,532638687443102e-20,0,0
6142640155741372e-20,8411737218361858e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3491614675488273e-20,0,2411139270426452e-21
0,5592356117953749e-20,0,505599773863784e-19,0,0,.0006986707386901336,.0002444450701254011,0,0,0,0,0,0,.0007685752626142202,583856367609765e-19,48571656502631784e-21,0,5734528728974603e-20,0
5560412224127613e-21,0,0,3042628093354434e-20,0,.001671757888673443,.0018896493589038383,.0038905809831825625,6849923714353296e-20,.0030950356437889548,.0008140014382979552,.0006792896290447545,0,0,.003947504471161972,7794020959256645e-20,6243172272604836e-20,0,883663795117666e-19,0
508051839436617e-21,0,0,42816556093196005e-21,0,.008061566344490049,.006920769372962713,.007637057468786846,.0023271988728986244,.006047069697292972,.008171073245930967,.007070149586128817,.00400675105842151,.0025066347660040356,.006941652643327329,6336460260681034e-20,0,22302262946307402e-21,.00010732825029495472,0
24464262149433974e-21,0,0,58788539485234955e-21,0,.006944288179545588,.0021495657666413767,.002087917316966012,.002733287979614648,.003011800069770223,.006637670812584742,.004427778907229168,.0020603349124883284,.004914292641138298,.002396499207147693,0,0,3725028914604173e-20,1472445882929565e-20,0
0,0,0,4901277153177608e-20,0,0,0,0,.0008866185851574001,0,0,.0008875345804059147,0,.0030915520417641395,0,0,0,0,0,0
0,0,0,4617229907963837e-20,0,0,0,0,0,0,0,0,0,.0017508770981653804,0,6419966720567271e-21,0,0,679019813560875e-19,28913080136190116e-21
0,0,0,6785206940678356e-20,0,0,0,0,0,0,0,0,0,0,0,26708532517150275e-21,0,0,21745624741287267e-21,927601810548661e-19
0,3940207677591945e-21,0,.00010850413115208785,0,0,0,0,0,0,0,0,.002463580695926965,.0024387497512511143,0,51920403291983594e-21,7622214014321523e-21,0,23550398991905836e-21,9101299357710335e-20
0,0,0,9990388464536637e-20,4331160200734666e-21,.0004342253583479332,.003430367517446131,.0029253269019599293,.004391980258313228,.002080254031912047,.0043098960072923895,.0018594372654324148,.00672987744670793,.0017195298991259207,.006230327991792634,0,9485744794544983e-20,12050905421420249e-21,36040657587499475e-21,.00012933170878829636
11865059395141661e-21,6754130338451132e-20,0,0,25391011376284156e-21,.007941312987634374,.005872979695527249,.009096578211666581,.010997388084891606,.007054563803604413,.009097443189543407,.006794964515817844,.010580990663899736,.005176061066948785,.008811320098428279,0,4894061036075688e-20,4557375156920419e-20,.00010856233895113273,49380505665135515e-21
1817332199170352e-20,52066672747835256e-21,0,1914974518519807e-20,7105669069054758e-20,.013683864467095828,.015073376272910307,.01388008949031343,.011494706528999256,.011240155954203484,.011973922151692708,.011617572339912202,.01363832850538277,.00977852262267375,.012282365021649422,28810847074387708e-21,3259121742254745e-20,.0002208295193590251,0,0
.00012481093085033574,44725518119177935e-21,880398182314669e-19,0,.0001410109043124867,.015871166290757136,.014073764245460448,.012789407027198446,.012465896938847167,.01366005959466923,.013242918254594158,.013038934644157741,.012676045092412807,.014306986630254573,.010514559337785234,24596422927463345e-22,0,.00012621129925078272,10448265729223318e-21,0
4790322223184313e-20,33131770866151516e-21,.00010744611625656659,0,.00013830599812442686,.015407098195216757,.014370836132605255,.012848382168871469,.014324643979866483,.014735864902857587,.010759665165865576,.013379172953680645,.014745006427132789,.013677868441657403,.010389633363932211,26878562500510142e-21,0,19270568403741592e-21,0,0
15641086034494793e-21,0,.00014965721127931398,0,792540595553692e-19,.021431032687922194,.01799355052686259,.019039281720377686,.016049086289101528,.019133729768178932,.015562953193551641,.017990545593215355,.017782899468581442,.01758653830930979,.01501131042567419,9143683451595083e-20,0,4787275166418576e-20,13026853976585924e-21,0
3644519473756319e-20,0,.00010254912837221817,29027829032516483e-21,14825433890198545e-21,.028825036254926873,.0256993043837958,.025734484574845493,.02718243829994967,.026872032792846178,.02199163950746195,.02379160651351377,.027172215130746365,.027167295241774,.022962041946906857,0,0,7501753970467784e-20,0,0
0,1982397499353033e-20,7383962629929321e-20,60221058962812306e-21,0,.03673857894958106,.03602767143184505,.034964767735529506,.04012008671255498,.036163185545021334,.03490136360744015,.03803065600950674,.03823171951019535,.037817257329270985,.03653118713133409,0,0,6036204684193963e-20,0,45926572762323525e-21
0,0,0,9937911974901534e-20,0,.04990385697558775,.05104572514743622,.05045498497668457,.055790192106157356,.050636435456081215,.051912865087574124,.05478038947557581,.05431736437363244,.05326023399089475,.05378996854198311,0,.00012329529884434268,2276634286102576e-20,0,3200552154777e-17
11257702152581594e-21,0,0,4636190677370238e-20,0,.06682994280867069,.06721800118260328,.0687696705290817,.07031127461221204,.06783018417190592,.06829249482180202,.07150454521641715,.0686543569505357,.06708221550293482,.06949066282671408,0,9511729932103832e-20,15768633586417386e-21,0,0
0,21859837835483695e-21,0,21944427464994176e-21,0,.07728755895090902,.07559828373944791,.07659525399784096,.07678980907024568,.07632375859547971,.07890283979478689,.07858093686675811,.0764985449878608,.07509110651955664,.07766992649375921,0,17739075078894396e-21,22936891957751015e-21,0,0
0,51111806601460536e-21,70856164872909064e-22,0,0,.07983791010556893,.07925996812386807,.07738186630308615,.08143363941932436,.07931911554794718,.08315774026127709,.08443233831930781,.0815481811543852,.08133779789711919,.08239121197487471,0,0,0,0,4641913950470754e-20
0,3884318049410762e-21,9806671329696908e-21,0,0,.08475448815130064,.08150156332460477,.08303708936039329,.08442998088651749,.08401881863200036,.08469179392903169,.08506420208092999,.08461013338416988,.08473092474236141,.08340625663067334,0,12572028715637923e-21,0,6222740301240673e-20,6944735351922073e-20
0,0,0,0,0,.08260477443451149,.0848081825964761,.08447866819285654,.082552237320944,.0839487462866585,.08195463969818062,.08439982520863801,.08238834742070607,.08519067917909798,.08280586194121858,0,0,0,51420711371139015e-22,7872431245174419e-20
0,19452107482566812e-21,0,0,0,.08001391784145197,.08333859648220536,.08126292023661151,.07946643459060489,.08165353627926426,.07923196052135778,.08014239042751478,.07939376924614397,.08293470941112113,.08076058031444822,1599793132977443e-20,.00010483088282178029,0,0,.00014302285340705154
9395196629939722e-20,0,0,0,4247965599066814e-20,.07384997252961195,.08063334950488378,.08028036763202936,.07430361304583213,.07849064792602795,.0739790587796748,.07571839135699417,.07796121001074549,.07743694783433795,.07464874830049861,9456665992362142e-21,.00010000122010603977,10871726494145546e-22,0,0
.00010976153087654016,0,0,0,7808766725589377e-20,.0682051008449772,.06909201059642,.06877746377239476,.06446552001437318,.06811414997446037,.06823403760798377,.06506198628731862,.06787958930860705,.0676433922598701,.06750851816091803,13217270204499824e-21,5926149923054271e-20,52316404010552496e-21,0,0
8385705772052334e-20,0,11409579234255373e-21,15948911067360762e-21,8436835634286544e-20,.056647117770610246,.055882226620669356,.05565753012161497,.05318954086260421,.052503439699097106,.05563150394380455,.053998475060013124,.05250078741862263,.0514963237118748,.05465912594940622,0,6312988479535292e-20,7842964418033157e-20,0,0
.00013292957907878202,0,7678725304008552e-20,6795226688960581e-20,.00011526244983338638,.04543706580277873,.04174998812697275,.042205902628546316,.042156430766425355,.03942043909604266,.04223584201075858,.041977913281981805,.040853457804098305,.03920437988330477,.04189256758836324,0,26015680975262112e-21,8946008086258657e-20,0,0
7278883383265954e-20,0,9512401162262552e-20,20511462027783654e-21,.00010167438987857456,.03566260453872491,.03196620611270774,.03129129101042112,.034624800697448624,.031927385562471204,.03246701051287458,.034188307774025886,.03424237922920315,.03114214592738541,.03434079486100001,7504438184826132e-21,14392920949082735e-22,33749290778526107e-21,0,0
4008087577744951e-20,23090824146473953e-21,9446547637666511e-20,4645386487376242e-20,537343321325358e-19,.02950997417295914,.026612110167348883,.025612313631067685,.0281300673682347,.02516849050348974,.02436808353701802,.02801124385578344,.02744635879139705,.023981890798625335,.028046517978814477,41886550060711835e-21,0,0,23220692824228846e-21,138690537329885e-19
0,53148430881958e-18,5615418948508143e-20,2669180931786797e-20,8065077302824637e-21,.026267117472919908,.026084853126990888,.02413193799608062,.023429571372145127,.024824579486383277,.023824015447270093,.02516765375110761,.02428058859218955,.02346007024210566,.026478067590731943,28520501489652988e-21,0,0,0,2200090211814326e-20
0,4405496349464243e-21,0,.00011050664845959261,0,.02064086432747888,.023976792673394632,.02321694615088076,.0207618288614133,.021192497746306868,.021633881405182284,.020292435172694023,.020817480424745585,.022226220962837887,.02410243939110421,.00012775066739490197,0,0,.00011447341581644765,5088333608252448e-20
