0,.01634292751464727,0,0,0,.05175711479306392,0,.009596289978169642,0,.012396590431454,.022848973730564298,0,0,.006576165566862386,0,.004199844344964928,.004999653829878603,0,.024343025874509337,.019894397368959586
0,0,.041082083890099624,.05448154854332213,.007013454886652233,0,.01793061592187162,0,.07384363408287695,.014782442344305485,0,0,.10098653668000986,0,0,.00035189946151995975,0,.022967315664455278,.003611718612685041,0
.03860481222352679,.025241258533205264,.00694521552071876,.00046038289055189683,0,.0045741604033895334,0,.06471653260536564,0,0,.01918675686581545,.027039047590840345,0,.010095463105850013,.017765305318505124,.004649838765144313,0,0,0,.054252025518071664
0,0,0,.001504726757765744,.0987150013910904,.017540016168246318,.011274024829103294,0,0,0,.013236758994805696,0,.0027840356946570994,.08375183964393174,0,0,.06478819720831246,.05762990393107293,.023864828816970173,0
0,0,.01840108545508437,0,0,0,0,.009482090007744791,.03796554856483786,.009043067251952074,0,0,.0515867202020773,0,.02245373354257167,0,0,0,.00110184222743589,0
.020729150904996777,.020193744684040844,.028147209182331812,.0060489670501527254,0,.03692771426699385,.011524936321806007,.014009877180845882,.0035395792315811637,.02117630032055069,0,.01449778513790728,0,.007907095639318554,0,.011952211925422635,0,0,.012755919987802603,0
0,.005464417737760735,0,.003851938399833748,.05117966822927862,.011034077572314503,.004102558582935324,.029680723170153474,0,0,0,0,.021797038115704555,.003950973311281957,.04587210148934938,0,0,.019428607449289863,0,.05324634112629937
0,0,.038978551760062784,0,0,0,.026268074533746105,0,.06514886949996082,0,0,.006817479005903877,.03857888284561617,.018188764092925257,0,.014156055955437116,.0657460985648156,.014770693138349335,.0036998889042368843,0
.0694430490473895,.04130624569330229,0,.014955960014935791,.001426506390392219,0,0,.014105219221981094,0,.06367304411080806,.028654316980875755,.006769856542244095,0,0,.06939731752927464,0,0,0,0,.018999111796392916
0,.0530619943345834,.10564711403702172,.03082653772024044,0,.059897719344403064,.04503386312554865,0,.0744516796969251,.008919713772932776,.010646839699806464,0,0,.07986024822492652,0,.04832487621884305,.023275542005286323,.023194819783315203,.05216040165861129,.0008911138727031936
.03518499713579466,0,0,0,0,0,0,.023661476617530007,0,0,.007157980523081937,.018761251298019484,0,0,.01143534882549825,0,0,0,0,0
0,0,.01713272945060938,0,.008523275584324747,0,.005670755264912276,.01564828493412642,0,0,0,0,.057928313529606014,0,.026925749263060166,0,.02206086953278864,.006308292465646078,0,.0017001720827557326
.013390154129608284,.02097465232344338,0,0,0,.027976665783350514,0,0,0,.014477149856937089,.011951294029086236,0,0,.017361802589079007,0,0,0,0,.02607259798000631,0
.010493293290855176,.048635342196880996,0,.035693472326216114,.031267214871912793,0,0,0,0,.009571336881605382,.061696444055923505,.007536505330424681,0,.026722845336326014,0,.003983829604350083,0,.017219284383133276,.019012447353165,.03457981382076394
0,0,.06510668150193935,0,0,.025374394904966374,.025483493900704066,.006373036326363978,.03946599546053203,0,0,.0009505412766251088,0,.018883539882290155,0,.017259020686437622,.03800139445686946,0,.007197068173638715,0
0,0,0,0,.058597714246881955,0,.015580528004922082,0,0,0,0,0,.048951049883981364,0,.04518924972790825,0,.02597960600646532,.02136981323866722,0,0
.004461130934485416,0,.0005743272583406296,0,0,0,0,.02816403087963726,.001081465189907378,0,.01994331315157967,.012103108518471604,.004422150746235627,0,0,.006642816836418975,0,0,0,.010061040327724088
.020524780685176786,.03687887787214185,.019444043120555986,.05107045473461768,0,.03340748964118301,.015518173435033812,0,.04177749849521753,.032908354259234454,0,0,0,.034335842545060925,0,.008617259690450536,0,.004867751990852196,.027390791242418205,0
0,.002731625030862187,0,0,0,0,0,.013505529705200359,0,.0023872829024577666,.012619715169552131,0,.00036818217011935284,0,.012760481188925258,0,0,0,0,.02413876187624924
0,0,.016082830966234953,.005165777394690674,.025296984173698838,.10453494519366859,.11985940744743857,.10395834204777049,.08798046339902994,.07245421588605236,.10942233119814336,.10381461736298929,.09356944624407289,.1168575197994715,.07510770950251243,.0164563615415502,.023136003642089977,.019798203225740784,0,.029937939696398505
.040378570512955306,0,0,0,.013203462143520247,.09458885909998731,.07883347061100919,.11287298022760599,.05655518921339222,.10532150374260055,.09657360842429903,.1040834291000593,.08486282402688194,.08265362024264794,.13874780663790817,0,0,0,0,0
0,0,.05792615752593622,.004772966346544981,0,.09178728782683045,.11202465301399603,.08906471126206199,.15475508679766656,.10468412818688168,.08844171912987443,.0892022121880886,.14576036108347912,.09002232806902967,.07942290856325533,.02218033177828905,.00916076501896181,0,.011409959841949978,0
