.00010840608997220093,0,5333883097626324e-20,0,0,.008648125655576457,.0075171702938753105,.007789266217931869,.010775801256955795,.009813813945690163,.010016306709309987,.010062878226164385,.012574557692109706,.013282326160118875,.006231683921128526,0,0,0,0,0
.00038266739771390955,15769816899847565e-22,.0002253181874413484,0,0,0,0,0,0,0,0,0,0,0,0,0,9235281803109021e-20,9475780613732602e-20,0,0
7040078793952854e-20,.0003382436742879604,0,4691205976125818e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,.00026292225047741904,0,.0002694193790970899
0,.00019433604867803017,0,.00029017661900231404,0,0,0,.00046346331903218967,0,0,0,0,0,0,.0009685299818838145,.0002311345324823668,.00019629580784863185,0,.00020471797048612615,0
0,4982527292648052e-20,0,4361828096020562e-21,8127724307255105e-20,.002788332525046301,.002971228170035213,.006754228087958309,.0028594743739962353,.004264607140060734,.0014635997331414567,.0025350460559206297,.0013072287546817731,.0011942401030551834,.007939993854483723,.00027744358248022924,.0002789750558692814,0,.0002956938426829472,0
0,0,.0001535221974210032,5058341166228969e-20,0,.012349293145310903,.011886313444766618,.011632693580090373,.006879992776318974,.009823473696965844,.012777585219512,.01189807528265287,.010288464918674453,.006414897704972444,.012094799373595911,.0002850797177476067,18131651161684008e-21,.00021164671532210497,.0005239264308418639,.00014872247884012486
.0001250758692719887,19588317406051505e-21,2709643915232706e-20,9137804431374315e-20,0,.006464603848828979,.0031998476275059517,.002959724093667995,.0022993437664828066,.004653844044156121,.00899062184540839,.004697249219306389,.002686557669669756,.006052028693996866,.004648574209515903,0,0,.0003642248340353493,0,0
3835758747679711e-20,0,0,6360939117280612e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104808334153045e-21
0,0,0,0,.00016876925961531076,0,0,0,0,0,0,0,0,0,0,25929872585672153e-21,0,0,.00028249728308803683,10184925271580513e-21
0,0,.00020568118996907743,0,13699675945482272e-21,0,0,0,0,0,0,0,0,0,0,.00014743849666110038,0,8963080588440093e-21,0,.00016822057359463532
0,5263075711224489e-20,0,.0002454811593919019,0,0,0,0,0,0,0,0,0,0,0,.00034767046192709793,.00016768075399530187,4996947629042398e-20,0,.00014813037119102326
0,0,0,.0003945465156611918,2124181155261744e-20,.00309074173358078,.0030059352234333933,.0031164738728904173,.004075136202408691,.002065653743487106,.0024517614646713953,.002280895243688734,.007054250746735505,.00028556831842727173,.0048841539291701284,0,.0005695917170826907,0,0,.0005209870874775649
.0001270492589918594,.00036882520215975235,0,0,8558970648422768e-20,.008271321962630309,.005330543679486394,.00801747894848165,.010608740728199699,.0064609615522006345,.005820554892502169,.007077254285941576,.009720797780568021,.004697145105193755,.00968806542510448,0,8798408310427443e-20,0,.00041809863703569535,.00011477159261088127
0,.0001508545615571166,23622609094224502e-21,.0001930495286891982,.00011782266151651358,.009519763131851225,.012569792230891741,.01265563856153837,.006896161993083695,.0073991692110958,.008030358363294545,.010089052854332349,.008735832164697923,.005823451296032857,.01027399538982795,.0001942037365090488,7951497685702153e-20,.0007077866597515239,0,0
.0004250382613213871,8476702211285156e-20,.0002115292989050167,0,.00038784060470426894,.00678958773728279,.006241112682473077,.004424464756658871,.004112268064551353,.00583421738055076,.004594305596987759,.004255724778320373,.004180325137290381,.006955397010997459,.0047824053484200315,0,0,.00018768157143604148,8176930744302766e-20,0
50902435963989005e-21,.00012834414266417143,.00020308075818119015,0,.0002846773588871013,0,0,0,.0006764973258203089,.0009222643297176272,0,0,.0004083096245481529,0,0,8040063514166425e-20,9842711582667339e-20,0,0,0
0,0,.0003685262486280574,0,21076319923507827e-21,.0041355718691244376,.001413564000507067,.004212150797116465,.00111660457792242,.004215318026723244,.0027431424891754793,.0026584417862146833,.0030381372888637695,.002891847969906114,.001440674529568782,.0004262501970190409,0,0,.00013087469709105768,0
.0002583662414232255,0,.00014662787142455993,.0001609784234033944,3498577542939834e-20,.015430495871372664,.012164369135490204,.014896936256026859,.014580377745179554,.014728817139374559,.011215674708266099,.010812294529294789,.014474170515567996,.01588062928577652,.012230357602761163,0,0,.00016746776882226283,0,0
0,.0002870966877764038,.00013428079016982716,.00017289800244698911,0,.030900777877623884,.028834229017908927,.027632514547074806,.03281883258453335,.029797446436451838,.02986960813415801,.030594860157200438,.03079087577336699,.02979742719485085,.028900499102571968,0,0,.0001734923021383961,0,.000376891076420358
0,0,0,.0003257420862276153,0,.05946649231375491,.06342874721247825,.059883309150731305,.0651742997720956,.05937187652488742,.06521482576980805,.0669639098357224,.06372674314110316,.0669375221891165,.06338648818618861,0,.0005448602697096976,30797901518366865e-21,0,.0002308974246114505
.0002556253294546715,0,5005619526336879e-21,.0001082101225281931,0,.08495095874108864,.0877932646304431,.08757289157681629,.08806962892014114,.08593947853294177,.08520248185321377,.08925830795300463,.08611828985303319,.0865500228558132,.08589134394368202,.00013332818425567958,.000346172189464343,0,0,0
.00010365151838145673,98893410488989e-18,0,.0001493210827103597,0,.09374230915945377,.0941731304008472,.095554341631152,.09032595572916591,.09453230895085184,.09551165226764631,.09229952412951396,.09133635933274467,.09206707207077999,.09350490915806939,0,0,.0001338443052935827,6757998665938588e-20,0
0,.00019535776727558815,.00013844947438677006,0,0,.09575059251509006,.09532458459663169,.09335751162035362,.09525258503124885,.09583901226079813,.09768138390834363,.0970566179005254,.09668119454633042,.09447954812205865,.09741676386198865,0,0,9241205216102724e-20,0,.0001022812950177113
5151122740239325e-20,0,.00030319099162026507,0,6586317253698015e-20,.09912662577071543,.09569851332347087,.09758196004058649,.09963467235226464,.09812312271059706,.0979345692409122,.09749964288248963,.100026157342489,.09921212222336853,.09782831981898692,0,0,0,.00039870923670475743,.00015198707226342234
0,5472992634782492e-20,0,14789380404906976e-21,0,.09516403787940662,.0966606260823282,.09719601292572864,.09587779405787777,.09720403502546467,.09440890138975427,.09598346284403493,.09450818403022164,.0970656396290237,.09709764017971122,0,0,0,.00019556138367237536,7930235180918708e-20
0,.00022234606532158451,0,0,0,.09450806559227269,.09565202406530682,.092999651274939,.09348691097049838,.09569327885306107,.09579666005012218,.09638772043651865,.09352842486386824,.09602609809031132,.09441180341227004,.0001332567792835982,.00038302645026136423,34882635117993464e-21,.00011931776495369556,.0006227908283840051
.00048668670122574154,0,0,0,.0001299069472414149,.08844102771998993,.09496274821089158,.09479254640836926,.09146241478232055,.09569135215141467,.09122084832961133,.09449614474927313,.09612800633784165,.09417192970506617,.08923051588995622,.00016054828293815315,.00030966967274126183,0,0,0
.00029329152773436873,0,0,0,.00022484239999174508,.08061927445240724,.07940982346479956,.07861037108329702,.07762162643049776,.07998667657709069,.08325049731461272,.07945301239649745,.08171157284809268,.08294100425578424,.07993453600576032,8649524890144482e-20,0,.00011806250483455579,0,6587104821624092e-20
0,0,9669343791707373e-21,.00010283637600686043,50613517130050476e-21,.05918795320877703,.06025410530656178,.05849009709239932,.05756367916402057,.054682396383057455,.06015334793543205,.05713012695730991,.05481926461732249,.05675775662359526,.05827938498693169,0,.00017363068602720862,.00012413483747657756,0,0
.0002655301562758113,3761514865598636e-20,.00013520587848724083,.00030259646584057437,.0002742761638968173,.033577543907480585,.03139134990266246,.032442796505968235,.031682540154328004,.0295188786534642,.031613679639502304,.03117597696695824,.029721845877037852,.028227898394496912,.032120107203415495,0,6818988682583787e-20,.00023836158192296362,0,0
.0002367640638135241,0,.00019372570401356715,0,.00041581073297403327,.020455043327623282,.016696365934783804,.0181227408293383,.020162589683050364,.019342911717521893,.01674261337491581,.01877455352386298,.020003358959290108,.01718552406542146,.019677913386661288,3194650028907191e-20,6372496934681354e-20,8530418578932728e-20,57774459041401204e-21,0
.0001686793130061126,.00014680494888333123,.00029594343732597774,.0001183517781177811,.00014877474531719138,.012341979626888983,.008822552842361171,.009142519621587351,.012221116796743264,.008723730356428615,.006233073061631319,.01009639724019774,.011229179881649806,.006952535666402863,.010397074538627099,.00015643610063579598,3235562554745456e-20,0,.00018304091797500757,.000235725758958597
0,.00030014569128918576,8512331599905135e-20,0,.00013838956597516115,.010905537084136349,.01016747509502163,.00866612506330025,.005590805452549047,.010078876267079661,.00905057301507607,.009240964704735235,.007329466798491278,.006703200154422238,.010069977125578704,0,0,7937488110498673e-20,0,.000102670589915355
0,0,0,.000342784721109652,0,.010984187836141268,.011281529628718819,.013056681251730278,.00989727128797904,.010224825355868675,.010695208515001935,.007214005614308631,.009303405658800765,.008718587655933814,.014160158681872766,.00031421809708639313,0,0,.0003502670182723674,.00022617008214753455
0,0,0,.00011594357667728764,0,.012318173456600943,.012292395629742853,.01389108983991199,.015307374311604702,.01275422898585843,.014824460861257717,.009838610524026013,.010129051017024321,.013711319876817495,.015272839318126898,.00028233444311585545,.0001524289660380388,0,43204352288778175e-21,0
0,0,0,5637112109564869e-20,0,.010896356058396187,.014705050308100548,.015096566114573435,.016314501729116027,.013322777734006454,.011738312851752331,.012354685018115928,.01382847798002961,.01315821971565694,.01410241173487177,.00027296777653946505,.0001527202356255534,0,3720664893092217e-20,0
372364045953476e-19,0,0,.00023127987989613616,0,.01143206777302011,.015016423249852274,.015029715430291104,.014243637429066426,.015172583911403423,.014684245429427768,.014512507085082761,.01296063996675966,.015258798335710838,.012773536168706242,8567271011869411e-20,0,.0005654437380504934,0,0
779625626021264e-19,0,.00018106865001527416,30804801443299365e-21,0,0,.0015348205888934758,.000706048356483633,.00018651508011314672,.0013743695477686324,.002781664972672689,.0017459570384385642,.002142536068630674,.004129409089234523,.0012956212920413254,0,0,.000119881512608535,0,0
.00016602745941626465,.00011456643559150276,0,.00013669323304723094,0,0,0,0,0,0,0,0,0,0,0,0,12163903484291642e-21,0,7957975133102358e-20,0
.0001676072907893667,11914721864801515e-21,3847863805050601e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12912482537674095e-21,0,0
.0002995413282568224,0,.0004414005098744659,0,0,0,0,0,0,0,0,0,0,0,0,.00010121941280280895,0,.00026937431371861794,.00014793230153805983,0
0,0,.00030558731638356975,371526318421853e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,.00016846179522383292,.00017101352505692448,.0003910565785067353
0,.0002548644854621056,4155386621263825e-20,0,653662527901945e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,.0004373881855203444,.00028223051545178863
0,.00034989745867734155,0,0,8370798367716386e-20,0,0,0,0,0,0,0,0,0,0,0,0,3689549881457005e-20,18318561660367663e-22,0
5906576089718782e-20,0,.00010278843792589568,0,.0001347605747478651,0,0,0,0,0,0,0,0,0,0,.0003143391223790112,.00039414344827793616,0,48807297534330184e-21,9164047847285656e-20
7543778691259538e-20,0,0,0,.0003012263320538928,0,0,0,.000265911793686943,0,0,0,0,0,0,.00024068487583902185,.0001965714486399657,0,.00016342093502368028,.00011853249017292881
584365449401982e-20,9278304356536624e-20,0,16418478113711373e-21,.00011223240451124093,.0006967171045059767,0,.0007974285804951487,0,.0010741343830255438,.0008942803361671654,.0012239105731776424,.00041214430374491375,.0001850781209027407,.0004149997811768111,.0003346112926116389,.00011314390574814577,4836188426304073e-20,35870675121614355e-21,.0003063393799637772
.00010824684073977845,0,8450098877415994e-20,2160882852666422e-20,.00024972925869858785,.0029143598562180696,4310224677778865e-20,.0021604117351296925,.0021089280899424506,.002891487866940689,.0017789993407980782,.0004312488289601645,.00163310912757701,.0006221241823774611,.0023668205823970333,28558667688819576e-22,8952653423656796e-20,0,0,0
0,5868196020408378e-20,0,.00017068049201579409,.00013287935232311851,.012957836181958692,.010246772691011976,.012486810667727787,.01344893237919872,.012673078890431542,.010829930535734842,.009868341418208118,.01177395583120817,.007956243668810108,.012145681222478008,0,0,0,0,8690577116629752e-20
0,0,0,0,907659917807771e-19,.019382140827798076,.020476364351878367,.02361045352098487,.01941127570654308,.020567640331290223,.022156352958677884,.019885223020811877,.022290809873787162,.021683013906598513,.023633113934423598,0,0,0,0,0
