45919485947637976e-21,10740924969295324e-21,5133296322935102e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744791339024988e-20,1380479012458061e-20,9589876457759224e-21,0,0,0,0,0,0,.0007315482074854712,0,0,0,0,0,0,0,0,0,0
3400726538372933e-20,21167446539738287e-21,0,0,0,0,0,0,0,.0012998831732557805,0,0,0,0,0,0,0,0,7247540056541611e-22,0
20949435286256325e-21,15505311323863612e-21,0,812134447714221e-20,0,.0006123921359003651,0,.0008124135939313642,0,.0023803293472157913,.0007802294021564338,0,0,0,.0012450144260013414,21002792755701403e-22,11663685402252942e-22,0,1576843863842968e-20,0
1687218421306335e-20,459605205398799e-20,0,7892005804891847e-21,0,.0031400264546003497,.0020576834231153585,.0037730798212592368,.0016840122884709085,.0049926990123783,.0028072234696462175,.0015131023203987645,.0009979126878250024,.0009342958781806414,.0038027802860150645,5578095520758326e-21,34868776549031693e-22,0,19736675287607596e-21,0
11721686116539904e-21,0,0,11113594710511545e-21,0,.007354227513787443,.005682317146568603,.00686165123451657,.004053641597715776,.007544386057923039,.007449948438762954,.0060270522431487335,.004816406391384294,.004354041574981111,.0066231527366637614,18653310937972418e-22,0,0,2037240839472049e-20,0
11862089859660993e-21,0,0,16138950620208538e-21,0,.00854079783063393,.005300616961321617,.006002536063909483,.0065601414823325335,.007287101665540447,.00842116222716001,.006663812127464072,.006428857582419375,.007552300576332825,.006242538046232377,0,0,0,7218091692126993e-21,0
32848202739116235e-22,0,0,16192955790448025e-21,0,.00546124518917286,.004826997087253737,.005020590283051335,.007437491348655763,.0066365115804819935,.0069495891697484045,.006757798839816154,.00688244214607527,.008811303327052064,.005886320299357961,0,0,0,2867447835702769e-21,0
0,0,0,2018450719591229e-20,0,.005457525781966262,.0058836989591419505,.00721533273660024,.008193646178439228,.008268321618556092,.008023421016318167,.00747951862019371,.008188744836300242,.010117080441357887,.007461683646719259,0,0,0,15593826639464438e-21,19067725821139661e-22
0,0,0,2769662026592441e-20,0,.005167715924234628,.0061286439197797285,.007503648063585661,.007813650823780095,.008188964278005409,.008885710776700322,.006545867372557099,.009291595250102634,.010049010192951529,.007973036474128064,0,0,0,11641511190962401e-21,15162392411892653e-21
0,2086241673343177e-22,0,346760218134753e-19,0,.0069579699071000865,.00789976223546254,.009183007284594018,.010080068603539886,.00937704465679335,.011257407269608178,.007321942614577123,.012164073328635944,.012266246711294367,.009473894085131671,3984708162084429e-21,0,21857639413726126e-22,14097983353713738e-21,15902724284862024e-21
0,0,0,2863542485509859e-20,0,.010441066474718399,.012390408011391237,.01293409899633801,.013320106298506407,.012962246266621425,.014549338058149567,.011192179246373427,.014364234130615555,.013206757217477556,.014549843278294896,0,9595346018190075e-21,13059280330670501e-21,14631983701183554e-21,2087399162546933e-20
0,8036814465416387e-21,0,11874763613596436e-21,28360612951098086e-22,.016613395848442337,.01527006694531365,.01742794449579539,.017630361371424378,.016667291091412188,.01868791846536916,.015282235409808215,.0184031169104259,.016751634027118944,.017020859930441376,0,6695143951721556e-21,24282899456021412e-21,2262709034062521e-20,9714961054093958e-21
3901824609873289e-21,6038774932350827e-21,0,9857397306495614e-21,157985085149259e-19,.022185601447910794,.02191498623155597,.020826578852807535,.02107952726998466,.020073278070116746,.021339203834105164,.020005601106920942,.02258786916335547,.021194153855500407,.02099339749111162,8356671966394411e-22,6543420783552949e-21,53160366496656156e-21,0,0
