0.0008654841685339365,5702872387480795e-20,0.010108151278814148,0.007116428210110826,0.007189698214517648,8806992263998836e-20,26737427106127143e-21,7406854454897194e-20,0.0019045197343649511,-0.00020791991174551328
0.0008768384685212682,7101188251379398e-20,0.05611673625594449,0.05378522577223066,0.054405101160682534,0.04888860569190001,0.049246880756982137,16275376817649623e-21,0.0013701010982352414,-0.0004100029895555135
0.0008852227248981048,7131987848829624e-20,0.9023014681224595,0.9012723700206067,0.8542955837278896,0.8521628849848639,0.8518402451372822,-7160517834558372e-20,0.0008717039559358875,-0.00042679701977110795
0.0005423347325168582,5561956178150307e-20,1.0033383402411467,1.0028723081086355,1.0040044913234851,1.0030385560094146,1.003089843892667,-0.0001539526897805163,0.00021218573677155884,-0.0004462122998436513
0.0005342656993645445,5219852152515969e-20,1.0033222072389663,1.0028188095025143,1.0038929620949375,1.0034031813156616,1.003747534341528,-0.00017490030990145733,-5984238668992059e-20,-0.00039800521391875066
0.0005340957959065751,5296289443545987e-20,1.0034154824488581,1.0019325727753312,1.0026678673511924,1.0036524989991449,1.0038245743489824,-0.0001975764781503575,-0.0003767721624954451,-0.00019414464605826964
0.0005398506486015142,5753388281437566e-20,1.003516016044955,1.0019474995103792,1.0025545867274275,1.0038378204917535,1.003890876818332,-0.00021359387922247064,-0.0004715582385652062,-4995698113674507e-20
0.0005722024441792151,7322454159996994e-20,0.03284276874887837,0.030825151798353545,0.06268901201781318,0.06444543453108054,0.06505791179370135,-0.00024640045874049776,-0.000915354213371633,27648172569172402e-22
0.0007546367827484524,0.0001294223322254595,0.0003150840302623692,-0.00013852930896973703,3921750158042414e-20,0.006654745084233582,0.003072638879530132,-0.00026473840913410207,-0.001057599657733943,3919463788548683e-20
0.0008563448384224515,0.0001310414592410325,0.00025899345018842723,-0.00024461700922984164,-0.00023160763066698564,0.0028181468951515853,0.00192542583681643,-0.000275560580201728,-0.0011616404687678772,5637164008120976e-20
