0.3919230727315153,0.48328985395266955,0.5810413156902428,0.6610448159580748,0.8977898350163258,0.935545526033053,0.9610178477086038,1.0140547155606328,0.9992448918828245,0.9974117863325773
0.7361730638931476,0.7310584693249744,0.7324627072976,0.7339342013580108,0.9001043813950602,0.9340903087740458,0.9610068261564493,1.013723759799177,0.9997697852103897,0.9989018928868063
0.8579290584748378,0.8492526509538716,0.850565998654929,0.851806373841896,0.9046150395430725,0.9312700848992428,0.9609918546083804,1.0136454814128228,1.0006039356796208,1.0013171575037632
0.9418495720819919,0.929876248164371,0.9279986272740643,0.9253988906024802,0.9111518620003238,0.9272709130503571,0.9609750236109846,1.013577106365119,1.00113699477515,1.0032884039639578
0.9766152795709786,0.934444868685194,0.9323255091658211,0.9293586722763845,0.9109812367220798,0.9258188190828349,0.950253273921561,0.953110351721989,0.9473432316699757,0.955396737286037
0.9749206449923804,0.9570321842818714,0.9568658995904116,0.930130502239308,0.9030019773062747,0.8725139916502371,0.8478090247165255,0.8465772641939111,0.8466359833424519,0.8565338444776671
1.0275655734585598,1.0035754211518793,1.0026955109788105,0.9302572762214822,0.8966205963822063,0.8720320693684016,0.8478037248662531,0.7840130695258267,0.7878811596867763,0.7999343034989579
1.0279674095763767,1.0028216567994122,1.0019260601548012,1.0005641774646392,0.8918579027816804,0.871459786726291,0.8277058267472057,0.7841706031467766,0.7881721137843556,0.8004768109058205
1.0281011018196295,1.0018791474029882,1.0015706741687609,1.0002289633130204,0.8886932289218521,0.8710108974790955,0.8277512861100149,0.7842488369205967,0.7885749357694749,0.8008755502260101
1.031444870182895,0.9994051196810005,1.0007025775266811,0.9995156884797325,0.8871126888634535,0.8707199674031472,0.827805551194615,0.7843137159943581,0.7889254897856972,0.8011743550050596
