0.9670229845172251,0.9798903170135418,0.9368854247502441,0.9268239228740072,0.9269368246961349,0.9234710272456224,0.9194542457578336,0.9157882102881558,0.9187294024106993,0.9180632796203554
0.9914013747732353,1.01267985838831,0.9552787934434832,0.9413503843815363,0.9350114269741994,0.9245593276271316,0.9199691985163128,0.91603618679801,0.9188167185203184,0.9181024966921427
0.9004856114566935,0.9105194432290773,0.8808296464179648,0.8781187926540248,0.8815459565176553,0.8805930710596408,0.8817835363184958,0.8821025043434929,0.8868029289492299,0.8867842517319318
0.8247879997792396,0.828417134407232,0.8166867679666154,0.8198213585541367,0.8290495425555804,0.8335454364175057,0.8398027188328285,0.8437119027512381,0.8499538111646654,0.8504057730031072
0.8087818959034507,0.805839534325969,0.8115601286536958,0.8196984048684897,0.8288076442282701,0.8334593843801059,0.8398268913762195,0.8438040788751096,0.8499485119360379,0.850310818580013
0.8550065509430453,0.8527990996090011,0.8617645166375496,0.8682687886414442,0.8679577409845649,0.8673302601892487,0.8695943873409533,0.8700119758723304,0.8723326760726167,0.8705972556013535
0.8938897344607994,0.8890125477450965,0.901933385813436,0.908565293466836,0.9017595827756679,0.8962862473730837,0.8937107069645549,0.8893590933876112,0.8874537204452722,0.8820192353300627
0.9193390765271943,0.91237215252022,0.9327299282272179,0.9398447513843848,0.9343162322491025,0.9304852176709346,0.9295587398115686,0.9272186211310327,0.9264376640832097,0.9221759144331827
0.9200051385373058,0.9059340080148104,0.9376728840315991,0.9481859303124338,0.9450584158230981,0.9434523767838243,0.9442721826774232,0.943546517053619,0.9427163647254417,0.9380825388552694
0.9205848127644458,0.9091764358490764,0.9448793474866761,0.9566937588051587,0.9545004543501818,0.9541531296341645,0.955831422906158,0.9559660819359124,0.9548527323013047,0.9497254195251799
